Format Version,1.23,Take Name,Take 2023-07-13 04.34.56 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.34.57.157 PM,Capture Start Frame,5544503,Total Frames in Take,1730,Total Exported Frames,1730,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
732,3.660000,104.702660,262.891113,-48.547775,225.377686,-260.529236,-49.641113,42.730656,-303.270721,-50.867882,-127.421097,-222.432846,-54.941208,-209.884460,12.566277,-54.893028,-127.806602,181.491272,-53.563534,271.653992,183.087708,-44.683315,356.398865,-50.595123,-45.416756,69.031776,13.793807,-54.361050,84.329453,909.285095,-6.668023,726.693481,-401.943726,-318.188660
733,3.665000,104.701637,262.893738,-48.536835,225.378036,-260.531433,-49.638882,42.733562,-303.271820,-50.855621,-127.423164,-222.432724,-54.940067,-209.880783,12.570086,-54.887280,-127.807350,181.496552,-53.558052,271.658539,183.085938,-44.676682,356.393097,-50.594711,-45.405853,69.039337,13.801459,-54.354282,84.332802,909.280151,-6.655525,726.695679,-401.965363,-318.225922
734,3.670000,104.708740,262.883728,-48.538662,225.385605,-260.531769,-49.633686,42.726505,-303.281342,-50.863861,-127.424507,-222.437531,-54.939007,-209.880035,12.565332,-54.884632,-127.806351,181.490845,-53.556816,271.656891,183.082031,-44.674454,356.391937,-50.601070,-45.404251,69.031380,13.791985,-54.355751,84.336067,909.265503,-6.645264,726.692688,-401.957031,-318.226288
735,3.675000,104.700531,262.887543,-48.553677,225.380661,-260.531616,-49.637314,42.722481,-303.277588,-50.873848,-127.422523,-222.433578,-54.943657,-209.879913,12.564054,-54.898582,-127.812744,181.491257,-53.545723,271.657532,183.085693,-44.687374,356.397522,-50.600487,-45.422935,69.030807,13.792595,-54.371914,84.331985,909.265869,-6.665196,726.676819,-401.951599,-318.207703
736,3.680000,104.693039,262.898041,-48.555634,225.379761,-260.527405,-49.644688,42.726139,-303.266754,-50.872688,-127.417084,-222.430145,-54.950092,-209.888474,12.566661,-54.910381,-127.816811,181.494736,-53.572227,271.651733,183.093613,-44.700230,356.396118,-50.589493,-45.423885,69.027451,13.805599,-54.369381,84.322853,909.276733,-6.681133,726.517761,-402.157806,-318.243683
737,3.685000,104.699158,262.894470,-48.552006,225.377518,-260.524475,-49.633667,42.725021,-303.264954,-50.864731,-127.419518,-222.432922,-54.942596,-209.883026,12.572096,-54.891308,-127.806900,181.491501,-53.559448,271.658325,183.093567,-44.691444,356.396423,-50.587898,-45.413189,69.029152,13.805247,-54.362354,84.325417,909.264221,-6.667950,726.684814,-401.954163,-318.238403
738,3.690000,104.705086,262.877777,-48.531391,225.381531,-260.528259,-49.632339,42.728069,-303.279083,-50.857353,-127.418770,-222.438141,-54.935059,-209.873367,12.565058,-54.881168,-127.802711,181.489578,-53.550606,271.663147,183.077179,-44.671410,356.395050,-50.607430,-45.401951,69.036880,13.792845,-54.347778,84.335091,909.238525,-6.646556,726.656982,-401.962799,-318.254517
739,3.695000,104.707397,262.877319,-48.528057,225.381378,-260.537720,-49.643280,42.727989,-303.286682,-50.855804,-127.418625,-222.445862,-54.936806,-209.871826,12.556609,-54.886433,-127.798584,181.488892,-53.545361,271.659393,183.076416,-44.669189,356.389618,-50.611931,-45.406208,69.032173,13.788268,-54.352417,84.340454,909.226990,-6.642370,726.699036,-401.937164,-318.164795
740,3.700000,104.701836,262.886169,-48.544415,225.379959,-260.535950,-49.639671,42.721695,-303.277374,-50.873493,-127.424393,-222.437088,-54.948620,-209.884903,12.563876,-54.894630,-127.814468,181.493118,-53.564907,271.657806,183.082108,-44.689434,356.392609,-50.598286,-45.416233,69.033623,13.792098,-54.361179,84.333702,909.220215,-6.657191,726.680237,-401.953217,-318.233307
741,3.705000,104.695999,262.896515,-48.554676,225.377579,-260.532166,-49.644901,42.724655,-303.268982,-50.878216,-127.422333,-222.427353,-54.949287,-209.884033,12.566650,-54.899033,-127.816856,181.503342,-53.566784,271.652283,183.094498,-44.699726,356.394714,-50.590534,-45.416012,69.028374,13.804053,-54.364880,84.321571,909.228149,-6.674542,726.708496,-401.946716,-318.194946
742,3.710000,104.699532,262.884125,-48.548500,225.383041,-260.530090,-49.642582,42.729168,-303.272888,-50.861210,-127.420113,-222.439362,-54.950089,-209.877228,12.570448,-54.894684,-127.808884,181.494278,-53.560616,271.660034,183.083588,-44.682564,356.395966,-50.597908,-45.409630,69.037109,13.795213,-54.363380,84.326866,909.206970,-6.661067,726.524658,-402.157227,-318.250671
743,3.715000,104.711060,262.882263,-48.521458,225.382675,-260.526489,-49.637917,42.733143,-303.277710,-50.856396,-127.417030,-222.435822,-54.944412,-209.872925,12.566381,-54.884266,-127.802711,181.491562,-53.545715,271.665070,183.077271,-44.665520,356.400543,-50.601959,-45.398117,69.044785,13.791875,-54.348415,84.342644,909.193420,-6.624767,726.505371,-402.169617,-318.215210
744,3.720000,104.707047,262.892639,-48.533279,225.382462,-260.531128,-49.651497,42.736710,-303.263336,-50.859303,-127.410995,-222.426407,-54.931057,-209.875443,12.569358,-54.891998,-127.805557,181.498276,-53.550621,271.661041,183.087982,-44.680397,356.401276,-50.593342,-45.398167,69.037857,13.809169,-54.344105,84.334389,909.189514,-6.639638,726.703369,-401.946167,-318.194672
745,3.725000,104.702423,262.905121,-48.548496,225.385849,-260.524231,-49.629486,42.726482,-303.269043,-50.885830,-127.416328,-222.423615,-54.955971,-209.886505,12.571712,-54.898224,-127.809975,181.502060,-53.554428,271.657166,183.103027,-44.688202,356.397278,-50.585140,-45.423553,69.032074,13.809528,-54.362225,84.315224,909.176086,-6.662683,726.678589,-401.965546,-318.240265
746,3.730000,104.700233,262.892456,-48.556755,225.384796,-260.529266,-49.630848,42.726658,-303.275391,-50.887413,-127.428932,-222.434723,-54.949936,-209.882904,12.569860,-54.897953,-127.813087,181.493347,-53.568195,271.661133,183.088531,-44.695210,356.388885,-50.596058,-45.425213,69.029037,13.793286,-54.370258,84.318954,909.153687,-6.663661,726.679810,-401.956329,-318.216797
747,3.735000,104.706001,262.883698,-48.539326,225.386536,-260.533997,-49.633396,42.732040,-303.281464,-50.863224,-127.416328,-222.443604,-54.946415,-209.869293,12.566333,-54.887444,-127.806511,181.491943,-53.553188,271.664520,183.079132,-44.670719,356.395447,-50.605293,-45.415977,69.035133,13.788069,-54.356262,84.326950,909.130188,-6.638166,726.694580,-401.943176,-318.216125
748,3.740000,104.715340,262.891785,-48.531799,225.381851,-260.532990,-49.641445,42.736893,-303.276917,-50.861401,-127.411011,-222.436935,-54.937347,-209.871231,12.568421,-54.890263,-127.806992,181.495026,-53.550987,271.666748,183.088852,-44.664150,356.404480,-50.594891,-45.391808,69.047768,13.799482,-54.336166,84.329720,909.127869,-6.625364,726.704529,-401.949768,-318.196411
749,3.745000,104.700851,262.894714,-48.539772,225.376053,-260.532837,-49.651608,42.733315,-303.268433,-50.864799,-127.421394,-222.428543,-54.937595,-209.882416,12.570016,-54.898186,-127.812462,181.500244,-53.559937,271.653656,183.087753,-44.675728,356.397522,-50.585197,-45.413254,69.042389,13.810207,-54.352322,84.322304,909.125549,-6.640496,726.685852,-401.949188,-318.222717
750,3.750000,104.687660,262.889435,-48.554760,225.375565,-260.534149,-49.647995,42.713943,-303.280151,-50.882912,-127.429337,-222.437408,-54.960060,-209.893448,12.570316,-54.903206,-127.820137,181.497131,-53.570274,271.653931,183.086502,-44.695770,356.388977,-50.594807,-45.429733,69.024452,13.794885,-54.374329,84.315742,909.115234,-6.654711,726.499023,-402.174072,-318.298035
751,3.755000,104.691940,262.887360,-48.552494,225.373230,-260.523926,-49.637623,42.718479,-303.283020,-50.880272,-127.426895,-222.444489,-54.957027,-209.880768,12.564569,-54.900429,-127.813072,181.495605,-53.557491,271.654877,183.081711,-44.696819,356.385956,-50.601639,-45.425434,69.022331,13.787884,-54.374619,84.320206,909.082581,-6.642417,726.713623,-401.955414,-318.188141
752,3.760000,104.703598,262.889618,-48.535305,225.388351,-260.528961,-49.637047,42.732513,-303.275269,-50.863644,-127.413033,-222.435196,-54.935116,-209.877029,12.561519,-54.888050,-127.805916,181.489609,-53.548981,271.666809,183.090530,-44.675003,356.399231,-50.595615,-45.400814,69.039421,13.796576,-54.349674,84.316101,909.048706,-6.633760,726.680420,-401.954193,-318.208923
753,3.765000,104.702332,262.900574,-48.516537,225.376938,-260.528351,-49.625912,42.736187,-303.259369,-50.847504,-127.416489,-222.420624,-54.919804,-209.874191,12.569556,-54.882614,-127.805550,181.493469,-53.545074,271.660156,183.097809,-44.656769,356.402618,-50.587151,-45.388203,69.043076,13.814943,-54.335533,84.310974,909.015625,-6.626746,726.685669,-401.965363,-318.247498
754,3.770000,104.704475,262.895386,-48.528828,225.379303,-260.525391,-49.628464,42.724205,-303.271118,-50.859093,-127.424118,-222.423096,-54.933926,-209.876572,12.571126,-54.882740,-127.811745,181.498871,-53.545643,271.656830,183.093323,-44.678871,356.390656,-50.585938,-45.395222,69.041710,13.813600,-54.341877,84.301491,908.955688,-6.638478,726.695312,-401.936401,-318.192474
755,3.775000,104.699265,262.890656,-48.543133,225.387329,-260.520630,-49.628662,42.721413,-303.281006,-50.872673,-127.430099,-222.439682,-54.946735,-209.880539,12.572997,-54.881142,-127.800865,181.499237,-53.546230,271.654449,183.088074,-44.682560,356.389221,-50.602913,-45.416553,69.028725,13.793106,-54.365635,84.303925,908.853760,-6.645821,726.686951,-401.941711,-318.197296
756,3.780000,104.696815,262.890869,-48.533195,225.378647,-260.516876,-49.637520,42.723995,-303.273834,-50.871731,-127.422836,-222.432220,-54.943466,-209.878540,12.571696,-54.893097,-127.809586,181.502213,-53.544716,271.659302,183.086441,-44.681301,356.399323,-50.592911,-45.426620,69.031586,13.794877,-54.363472,84.312668,908.717529,-6.649621,726.691528,-401.942657,-318.207092
757,3.785000,104.702774,262.898132,-48.537903,225.377380,-260.526459,-49.638096,42.726318,-303.261230,-50.860130,-127.417427,-222.428543,-54.930832,-209.882355,12.578247,-54.890972,-127.805336,181.502197,-53.547966,271.656891,183.094696,-44.669159,356.398529,-50.583378,-45.397598,69.034706,13.809422,-54.342472,84.306747,908.573730,-6.660781,726.520752,-402.161499,-318.264923
758,3.790000,104.705437,262.902496,-48.531544,225.379471,-260.519318,-49.636517,42.730556,-303.263916,-50.854820,-127.423096,-222.419128,-54.926056,-209.882233,12.575567,-54.884590,-127.815384,181.498566,-53.558243,271.656860,183.102234,-44.671867,356.390198,-50.585960,-45.394753,69.038361,13.813746,-54.342525,84.302994,908.373596,-6.679517,726.694763,-401.946991,-318.212708
759,3.795000,104.697983,262.902771,-48.531231,225.378250,-260.523743,-49.636963,42.722095,-303.269287,-50.860386,-127.423271,-222.424500,-54.938671,-209.876007,12.574113,-54.880516,-127.813187,181.501114,-53.541225,271.657288,183.094620,-44.676815,356.394012,-50.582397,-45.400749,69.028358,13.809318,-54.343945,84.296089,908.069519,-6.691300,726.674683,-401.955231,-318.220490
760,3.800000,104.704514,262.904907,-48.513557,225.387726,-260.510315,-49.620312,42.727127,-303.258331,-50.855343,-127.416969,-222.419785,-54.931278,-209.875565,12.583787,-54.869370,-127.799286,181.509689,-53.527294,271.662140,183.105194,-44.666351,356.400604,-50.577824,-45.399471,69.036255,13.805098,-54.343254,84.303452,907.640625,-6.697958,726.713074,-401.922028,-318.157562
761,3.805000,104.711372,262.928925,-48.480480,225.392609,-260.497498,-49.619427,42.734158,-303.233429,-50.839199,-127.408745,-222.396240,-54.909126,-209.879257,12.601804,-54.850742,-127.803909,181.528595,-53.511158,271.660645,183.120712,-44.631161,356.406555,-50.559303,-45.376041,69.038887,13.829609,-54.321239,84.296066,907.069702,-6.731719,726.695923,-401.940063,-318.180786
762,3.810000,104.713791,262.942200,-48.458355,225.384079,-260.491516,-49.600014,42.735111,-303.222382,-50.822292,-127.416191,-222.379990,-54.884613,-209.876678,12.617746,-54.832642,-127.813805,181.544449,-53.487148,271.662842,183.138535,-44.612473,356.400970,-50.543442,-45.348320,69.040581,13.847295,-54.301041,84.280640,906.288696,-6.753675,726.694641,-401.955139,-318.206726
763,3.815000,104.711372,262.943848,-48.449413,225.376999,-260.487457,-49.594543,42.721619,-303.222717,-50.818077,-127.421219,-222.380478,-54.898949,-209.880569,12.624383,-54.833992,-127.805458,181.551636,-53.475483,271.662842,183.129456,-44.602390,356.399109,-50.549240,-45.349762,69.041084,13.842797,-54.308590,84.286980,905.330994,-6.761036,726.690247,-401.925751,-318.161499
764,3.820000,104.712151,262.939514,-48.464302,225.389496,-260.479492,-49.618710,42.735237,-303.224945,-50.826500,-127.414795,-222.379272,-54.906300,-209.864502,12.628304,-54.833527,-127.796967,181.547699,-53.481026,271.666321,183.136948,-44.625187,356.402527,-50.547478,-45.359055,69.046867,13.842520,-54.312904,84.265747,904.168335,-6.804335,726.703125,-401.933929,-318.170532
765,3.825000,104.720024,262.946716,-48.484333,225.401138,-260.481384,-49.625309,42.750751,-303.217773,-50.835880,-127.398956,-222.374847,-54.909977,-209.864624,12.622106,-54.852654,-127.796280,181.543472,-53.500839,271.675446,183.146057,-44.638371,356.414062,-50.531860,-45.379276,69.053284,13.852352,-54.324799,84.253723,902.808777,-6.874764,726.694641,-401.939270,-318.206757
766,3.830000,104.713768,262.944946,-48.495022,225.393188,-260.479004,-49.631577,42.743851,-303.221039,-50.851925,-127.402008,-222.378281,-54.917393,-209.874969,12.623182,-54.863918,-127.806755,181.550186,-53.516190,271.669098,183.146561,-44.652096,356.409393,-50.532967,-45.393368,69.051605,13.853316,-54.328396,84.244987,901.184265,-6.873511,726.673584,-401.956207,-318.242798
767,3.835000,104.702888,262.937683,-48.520016,225.385391,-260.478943,-49.648865,42.722595,-303.227966,-50.867504,-127.417686,-222.380005,-54.933315,-209.883987,12.618810,-54.876820,-127.812027,181.544693,-53.530872,271.661377,183.128601,-44.663754,356.397186,-50.550442,-45.406452,69.042007,13.835927,-54.348267,84.258095,899.354980,-6.907155,726.498169,-402.164673,-318.275909
768,3.840000,104.712646,262.932892,-48.536808,225.385330,-260.487946,-49.664158,42.724281,-303.239380,-50.895111,-127.423462,-222.391953,-54.963608,-209.879578,12.614596,-54.902832,-127.801743,181.543060,-53.547779,271.664246,183.118698,-44.682751,356.394745,-50.559395,-45.432461,69.042114,13.828608,-54.370483,84.265038,897.317017,-6.948532,726.663452,-401.949371,-318.242493
769,3.845000,104.717545,262.940521,-48.554440,225.391571,-260.489197,-49.670815,42.733658,-303.228638,-50.904659,-127.409576,-222.390182,-54.976475,-209.867111,12.618814,-54.919842,-127.797577,181.539062,-53.560921,271.673340,183.130264,-44.699001,356.414612,-50.551254,-45.431595,69.044487,13.837473,-54.378002,84.224197,895.069885,-6.941659,726.706543,-401.928375,-318.155334
770,3.850000,104.716644,262.948975,-48.535549,225.386200,-260.481384,-49.662933,42.738495,-303.221252,-50.895531,-127.405998,-222.381104,-54.964237,-209.869339,12.622042,-54.904083,-127.800163,181.543564,-53.561539,271.675415,183.138138,-44.686222,356.414154,-50.541286,-45.414494,69.050079,13.849800,-54.357475,84.168938,892.592529,-6.981208,726.682556,-401.947449,-318.244263
771,3.855000,104.704231,262.944458,-48.519279,225.388519,-260.477478,-49.654518,42.733887,-303.225555,-50.869228,-127.414421,-222.381775,-54.950214,-209.879242,12.621332,-54.895729,-127.810104,181.545120,-53.546307,271.664978,183.139084,-44.663013,356.402374,-50.539753,-45.417263,69.047417,13.845138,-54.341549,84.179741,889.900879,-6.963875,726.706665,-401.948303,-318.186188
772,3.860000,104.710609,262.936096,-48.501251,225.385513,-260.473206,-49.641163,42.732182,-303.227966,-50.867638,-127.416435,-222.380463,-54.939434,-209.878036,12.623164,-54.879803,-127.804146,181.545670,-53.532272,271.669037,183.129562,-44.648022,356.402679,-50.538822,-45.394043,69.041687,13.839678,-54.346249,84.150139,886.995422,-7.015089,726.677612,-401.951721,-318.217621
773,3.865000,104.712311,262.943665,-48.497272,225.394104,-260.476562,-49.640671,42.737923,-303.220428,-50.850605,-127.414093,-222.379181,-54.927231,-209.869705,12.627520,-54.859550,-127.802475,181.552231,-53.514851,271.668396,183.139679,-44.644375,356.406891,-50.533325,-45.384476,69.045685,13.848846,-54.331047,84.130798,883.891357,-6.996866,726.692993,-401.948303,-318.216248
774,3.870000,104.713280,262.948883,-48.494301,225.391205,-260.478973,-49.620663,42.738354,-303.215668,-50.845207,-127.410339,-222.373550,-54.922703,-209.871689,12.621639,-54.864204,-127.800148,181.550217,-53.517445,271.669983,183.143723,-44.651638,356.406403,-50.533222,-45.370514,69.040321,13.849759,-54.326641,84.067230,880.582947,-7.023886,726.688660,-401.935272,-318.190033
775,3.875000,104.713310,262.942078,-48.491348,225.385635,-260.482727,-49.620953,42.730385,-303.221832,-50.844139,-127.413513,-222.384430,-54.911049,-209.873642,12.614747,-54.853630,-127.806274,181.546402,-53.512074,271.668396,183.132462,-44.642372,356.410339,-50.544918,-45.369396,69.040077,13.839137,-54.329269,84.068779,877.080261,-7.066018,726.684692,-401.942719,-318.206146
776,3.880000,104.711258,262.926422,-48.484436,225.385071,-260.492065,-49.630344,42.729382,-303.239929,-50.841095,-127.420502,-222.398331,-54.910542,-209.879578,12.615338,-54.852802,-127.801422,181.535645,-53.513802,271.658173,183.121887,-44.646523,356.399780,-50.552258,-45.377857,69.036644,13.835977,-54.314919,84.021866,873.337646,-7.052047,726.698547,-401.945770,-318.185638
777,3.885000,104.707428,262.934692,-48.492073,225.377136,-260.494598,-49.634480,42.725327,-303.237793,-50.839809,-127.424706,-222.397171,-54.915245,-209.880920,12.609188,-54.848019,-127.815750,181.531616,-53.506569,271.661041,183.123230,-44.652405,356.392975,-50.557201,-45.392258,69.035378,13.828379,-54.332207,83.993050,869.401367,-7.029764,726.694580,-401.948334,-318.192383
778,3.890000,104.698013,262.935852,-48.505959,225.381287,-260.495087,-49.632236,42.723370,-303.235870,-50.856865,-127.424538,-222.388580,-54.926952,-209.889420,12.609527,-54.865273,-127.817215,181.534943,-53.520149,271.658173,183.128738,-44.661400,356.390320,-50.554016,-45.390713,69.032478,13.835634,-54.340729,83.975517,865.263611,-7.092742,726.683899,-401.953369,-318.225555
779,3.895000,104.695580,262.934631,-48.503143,225.383820,-260.488159,-49.623882,42.733673,-303.232269,-50.849880,-127.418640,-222.393204,-54.930588,-209.886581,12.608792,-54.873035,-127.818436,181.531799,-53.532955,271.653656,183.130066,-44.649998,356.395691,-50.549007,-45.386158,69.033615,13.841182,-54.332973,83.907127,860.907593,-7.119949,726.691956,-401.944489,-318.190887
780,3.900000,104.703102,262.933716,-48.483276,225.381042,-260.491150,-49.612759,42.727482,-303.230225,-50.840549,-127.414597,-222.392929,-54.912907,-209.883118,12.606433,-54.852863,-127.810387,181.531494,-53.500790,271.658173,183.129669,-44.637901,356.395660,-50.550095,-45.366615,69.031586,13.837122,-54.318462,83.882477,856.329956,-7.135351,726.519043,-402.162140,-318.259064
