Format Version,1.23,Take Name,Take 2023-07-13 04.35.49 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.35.50.300 PM,Capture Start Frame,5555131,Total Frames in Take,1877,Total Exported Frames,1877,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
923,4.615000,104.764503,262.935730,-48.551228,225.311096,-260.511902,-49.749603,42.663731,-303.198578,-50.867058,-127.464058,-222.294876,-54.890835,-209.872910,12.729005,-54.812050,-127.780052,181.619537,-53.511436,271.721771,183.077560,-44.746609,356.392365,-50.633453,-45.518795,69.046646,13.863493,-54.362232,81.711655,598.488037,-9.275496,727.937622,-401.291656,-312.750519
924,4.620000,104.750130,262.935303,-48.555248,225.328186,-260.512787,-49.746456,42.675049,-303.204346,-50.864052,-127.460320,-222.314774,-54.893414,-209.878983,12.706880,-54.803314,-127.785179,181.597366,-53.495995,271.710388,183.085037,-44.748055,356.392914,-50.625198,-45.515640,69.045647,13.864105,-54.363270,81.629402,591.355774,-9.321511,727.950073,-401.295929,-312.756531
925,4.625000,104.705811,262.931488,-48.526932,225.364365,-260.494720,-49.769440,42.718990,-303.215515,-50.891350,-127.427505,-222.343338,-54.916187,-209.884857,12.664286,-54.795303,-127.816666,181.579453,-53.473309,271.684631,183.110245,-44.739765,356.393524,-50.589909,-45.546246,69.042839,13.866177,-54.376762,81.591568,584.020691,-9.448343,727.944031,-401.293518,-312.756226
926,4.630000,104.667984,262.947021,-48.574444,225.398804,-260.463379,-49.768291,42.754997,-303.203552,-50.908222,-127.406227,-222.363571,-54.934326,-209.888977,12.628996,-54.822243,-127.838608,181.562775,-53.504063,271.662598,183.139038,-44.775024,356.398346,-50.539356,-45.552200,69.038460,13.856918,-54.386837,81.498917,576.432373,-9.479305,727.945618,-401.291351,-312.735474
927,4.635000,104.655724,262.954376,-48.597832,225.405701,-260.448151,-49.743740,42.757393,-303.195068,-50.893852,-127.401176,-222.354416,-54.927574,-209.890030,12.635628,-54.836987,-127.841858,181.568695,-53.528957,271.645599,183.143875,-44.776344,356.393158,-50.528595,-45.545578,69.038574,13.857010,-54.398228,81.443207,568.683228,-9.555168,727.942871,-401.302643,-312.747101
928,4.640000,104.678940,262.955078,-48.545914,225.378357,-260.451782,-49.731964,42.730656,-303.190765,-50.891754,-127.414200,-222.334167,-54.924713,-209.880493,12.661603,-54.819752,-127.824310,181.593658,-53.473934,271.662750,183.137802,-44.737556,356.399231,-50.542259,-45.520546,69.036949,13.859272,-54.370869,81.361740,560.686279,-9.632118,727.946167,-401.294708,-312.749847
929,4.645000,104.732475,262.963104,-48.512798,225.366272,-260.456543,-49.725079,42.705673,-303.178497,-50.902325,-127.422508,-222.301315,-54.908573,-209.870102,12.703712,-54.787956,-127.778931,181.625351,-53.438496,271.704376,183.120255,-44.711533,356.403992,-50.576397,-45.511658,69.058800,13.858755,-54.368782,81.277573,552.481628,-9.707712,727.965027,-401.298584,-312.751160
930,4.650000,104.773926,262.963654,-48.559654,225.369064,-260.466553,-49.705532,42.692146,-303.161469,-50.877151,-127.434555,-222.276047,-54.891582,-209.851013,12.734717,-54.784134,-127.753960,181.650482,-53.468208,271.734894,183.107544,-44.753300,356.421692,-50.594765,-45.535461,69.066879,13.870425,-54.363056,81.219528,544.069153,-9.768056,727.947510,-401.297699,-312.761414
931,4.655000,104.767822,262.962891,-48.563473,225.366440,-260.470154,-49.710815,42.681446,-303.170807,-50.882824,-127.438309,-222.281189,-54.888088,-209.854736,12.733636,-54.779728,-127.751427,181.642593,-53.454857,271.729950,183.104080,-44.761135,356.417236,-50.599884,-45.546631,69.064346,13.865586,-54.374454,81.130867,535.458557,-9.813607,727.951111,-401.284058,-312.751862
932,4.660000,104.731346,262.962952,-48.520645,225.378510,-260.460419,-49.716015,42.702477,-303.173920,-50.897552,-127.433243,-222.303391,-54.896374,-209.865891,12.701835,-54.768406,-127.787338,181.624466,-53.433926,271.694672,183.112762,-44.724915,356.401001,-50.580090,-45.521099,69.058525,13.859311,-54.362968,81.015404,526.650757,-9.883315,727.940430,-401.288666,-312.747772
933,4.665000,104.680679,262.958466,-48.529854,225.391953,-260.453217,-49.704521,42.720779,-303.186005,-50.879536,-127.418533,-222.336792,-54.906696,-209.884445,12.660536,-54.789185,-127.821999,181.598099,-53.449921,271.663727,183.130920,-44.717472,356.397186,-50.553982,-45.517513,69.043358,13.861026,-54.363213,80.945152,517.560974,-9.937270,727.945862,-401.290527,-312.756226
934,4.670000,104.664070,262.953918,-48.576206,225.407593,-260.436676,-49.704594,42.743515,-303.202271,-50.872265,-127.414230,-222.357452,-54.909946,-209.893707,12.635945,-54.815113,-127.841026,181.576309,-53.495419,271.643036,183.142731,-44.744511,356.388855,-50.536449,-45.515785,69.030518,13.860118,-54.371857,80.849480,508.326538,-10.002467,727.931824,-401.281250,-312.749939
935,4.675000,104.664528,262.940796,-48.572746,225.387009,-260.468719,-49.751266,42.737053,-303.209045,-50.890869,-127.415863,-222.362503,-54.918365,-209.894669,12.644094,-54.815197,-127.842216,181.571930,-53.483940,271.650330,183.131943,-44.745438,356.389862,-50.553005,-45.534916,69.035591,13.854527,-54.373528,80.751305,498.825714,-10.053689,727.949219,-401.294159,-312.765076
936,4.680000,104.701118,262.921173,-48.546467,225.351944,-260.502716,-49.756756,42.700340,-303.222626,-50.888142,-127.440971,-222.355484,-54.909035,-209.893921,12.653416,-54.789238,-127.824173,181.578140,-53.462265,271.675262,183.095230,-44.742374,356.387451,-50.599190,-45.534065,69.034447,13.843076,-54.372993,80.673515,489.329102,-10.235934,727.953003,-401.284241,-312.751862
937,4.685000,104.739761,262.775330,-48.766121,225.322220,-260.645721,-49.820370,42.671814,-303.356018,-50.965607,-127.463776,-222.469955,-55.000896,-209.871658,12.555074,-54.922588,-127.781883,181.472336,-53.646435,271.706665,182.944000,-44.910988,356.394348,-50.770988,-45.653290,69.032066,13.740407,-54.488262,80.627670,480.676239,-10.370912,727.935852,-401.280640,-312.749451
938,4.690000,104.751747,262.705902,-48.968002,225.304276,-260.715332,-49.889320,42.654793,-303.428589,-51.020390,-127.481209,-222.523682,-55.084751,-209.875671,12.505630,-55.080643,-127.773643,181.430359,-53.825783,271.707275,182.866882,-45.073994,356.389832,-50.845490,-45.767979,69.015495,13.672088,-54.600910,80.574516,473.032715,-10.197870,727.916321,-401.287384,-312.720825
939,4.695000,104.724922,262.651825,-49.136475,225.300766,-260.759857,-50.112068,42.658337,-303.483765,-51.229218,-127.484962,-222.595016,-55.296703,-209.877396,12.434213,-55.273300,-127.791138,181.374695,-53.985676,271.678925,182.822113,-45.233566,356.384583,-50.879910,-45.934437,68.993385,13.637201,-54.717449,80.486778,465.666473,-10.132838,727.881165,-401.270569,-312.705841
940,4.700000,104.665375,262.628326,-49.049248,225.324890,-260.754028,-50.070751,42.673756,-303.523163,-51.221561,-127.476082,-222.661514,-55.283497,-209.899048,12.365409,-55.208805,-127.840248,181.316620,-53.900684,271.636627,182.815369,-45.179520,356.357544,-50.872223,-45.902954,68.975845,13.593946,-54.682678,80.404839,459.050079,-10.217305,727.900208,-401.282867,-312.739563
941,4.705000,104.618347,262.666473,-48.957027,225.345383,-260.715485,-49.919807,42.713020,-303.494598,-51.073196,-127.459618,-222.652527,-55.129704,-209.910507,12.348579,-55.074913,-127.882523,181.309723,-53.800751,271.598785,182.876343,-45.088913,356.357117,-50.810123,-45.795578,68.959427,13.614276,-54.634811,80.291298,453.549713,-10.189018,727.916382,-401.289154,-312.719635
942,4.710000,104.619858,262.646881,-48.899239,225.352997,-260.722656,-49.852760,42.728065,-303.514069,-51.025833,-127.441734,-222.678360,-55.077202,-209.907440,12.325492,-55.011879,-127.876640,181.291565,-53.743660,271.601929,182.864136,-45.021690,356.362518,-50.817661,-45.740276,68.956482,13.602982,-54.567036,80.164948,448.748596,-9.961061,727.923523,-401.287323,-312.744568
943,4.715000,104.635971,262.556519,-48.827080,225.311752,-260.784454,-49.847092,42.668041,-303.563660,-51.035389,-127.487183,-222.720627,-55.103664,-209.928314,12.289560,-55.003902,-127.892540,181.253143,-53.691662,271.609558,182.787262,-44.969307,356.336395,-50.895565,-45.697472,68.944672,13.548108,-54.520462,80.172256,444.946564,-9.939096,727.926941,-401.287750,-312.751038
944,4.720000,104.537422,262.525024,-48.652321,225.282745,-260.796844,-49.634438,42.655098,-303.605438,-50.806591,-127.514259,-222.769470,-54.896259,-210.013046,12.214757,-54.810589,-127.998619,181.185959,-53.507210,271.526276,182.786652,-44.760677,356.277954,-50.876999,-45.488304,68.892914,13.526572,-54.390270,80.111839,442.396759,-9.942220,727.952271,-401.291443,-312.754547
945,4.725000,104.424919,262.472687,-48.526112,225.381790,-260.765808,-49.525223,42.793995,-303.667053,-50.668476,-127.419960,-222.919479,-54.772636,-210.035126,12.041162,-54.721390,-128.101379,181.050323,-53.414886,271.442108,182.819733,-44.648155,356.288055,-50.796814,-45.387962,68.894150,13.495688,-54.339245,80.004608,441.042664,-9.777926,727.932434,-401.302216,-312.719238
946,4.730000,104.423943,262.465820,-48.498295,225.452698,-260.764099,-49.629292,42.863770,-303.680420,-50.779312,-127.354713,-222.967728,-54.869972,-210.006805,11.987291,-54.756596,-128.105988,180.999435,-53.411610,271.435303,182.841110,-44.674278,356.330505,-50.765202,-45.485008,68.921280,13.490123,-54.352699,79.979103,441.054901,-9.676342,727.955566,-401.305481,-312.790985
947,4.735000,104.400513,262.489410,-48.547428,225.375092,-260.788696,-49.797215,42.757614,-303.658875,-50.966118,-127.438156,-222.922012,-55.013065,-210.049652,12.033792,-54.845165,-128.129532,181.040985,-53.452251,271.407288,182.828583,-44.737087,356.278687,-50.792984,-45.607136,68.877571,13.501084,-54.407600,80.033821,442.227600,-9.725650,727.934814,-401.269928,-312.767456
948,4.740000,104.440468,262.530792,-48.599155,225.299789,-260.792999,-49.675911,42.671654,-303.623535,-50.843941,-127.511398,-222.826279,-54.895996,-210.069672,12.146557,-54.778316,-128.089035,181.127945,-53.467690,271.434509,182.818069,-44.732449,356.241699,-50.824242,-45.519428,68.867790,13.520009,-54.384598,80.100037,444.075867,-9.785486,727.935547,-401.290253,-312.732239
949,4.745000,104.567810,262.597382,-48.678314,225.294998,-260.783325,-49.581116,42.664890,-303.552307,-50.740112,-127.504768,-222.716843,-54.803631,-209.982117,12.278129,-54.754623,-127.961296,181.230667,-53.497360,271.546631,182.818802,-44.772411,356.293365,-50.847942,-45.450901,68.929161,13.564944,-54.367008,80.108383,446.539978,-9.898058,727.957703,-401.289581,-312.748199
950,4.750000,104.652260,262.671082,-48.697216,225.291809,-260.737274,-49.696396,42.657822,-303.474060,-50.853245,-127.490479,-222.608963,-54.883919,-209.935760,12.402678,-54.806767,-127.868729,181.345352,-53.561272,271.612396,182.864151,-44.803440,356.329895,-50.826237,-45.528107,68.967987,13.629976,-54.393211,80.179054,449.907715,-10.034046,727.959717,-401.286774,-312.775146
951,4.755000,104.697220,262.705200,-48.508747,225.276642,-260.711090,-49.756203,42.622982,-303.424194,-50.913170,-127.515450,-222.540726,-54.952869,-209.925980,12.479235,-54.809799,-127.842369,181.402802,-53.445919,271.644165,182.881226,-44.726875,356.336487,-50.825169,-45.565170,68.983063,13.655748,-54.374550,80.262589,454.009338,-10.071252,727.934265,-401.296021,-312.767365
952,4.760000,104.730255,262.753906,-48.482021,225.307877,-260.657288,-49.639118,42.651798,-303.374542,-50.802147,-127.489166,-222.489822,-54.797653,-209.904175,12.526003,-54.654335,-127.809349,181.449341,-53.364811,271.674347,182.918198,-44.657822,356.354004,-50.780949,-45.437172,69.007988,13.695253,-54.328812,80.302910,458.341522,-10.058611,727.944885,-401.275024,-312.761261
953,4.765000,104.725418,262.794312,-48.529793,225.373993,-260.596130,-49.555073,42.717945,-303.332581,-50.703068,-127.439339,-222.474106,-54.765820,-209.869766,12.532180,-54.701149,-127.793686,181.469620,-53.422035,271.679321,182.982346,-44.703590,356.398224,-50.709953,-45.456654,69.033081,13.728505,-54.316185,80.365288,462.859711,-10.214346,727.947327,-401.299774,-312.767151
954,4.770000,104.673035,262.814606,-48.542618,225.387085,-260.553650,-49.692883,42.726048,-303.315613,-50.890144,-127.424538,-222.478455,-54.921047,-209.890457,12.520223,-54.785164,-127.837616,181.462662,-53.445061,271.640137,183.025803,-44.728821,356.376312,-50.661396,-45.513103,69.016068,13.737220,-54.357121,80.460823,467.696167,-10.310722,727.939697,-401.297729,-312.755188
955,4.775000,104.620293,262.853912,-48.597969,225.399384,-260.521057,-49.789917,42.744053,-303.295685,-50.985813,-127.418159,-222.470062,-54.997681,-209.899872,12.525072,-54.832848,-127.864601,181.473297,-53.493172,271.616333,183.064117,-44.750931,356.372803,-50.604828,-45.549610,69.006866,13.755301,-54.430744,80.521988,472.843231,-10.298483,727.932312,-401.291779,-312.736511
956,4.780000,104.630775,262.849060,-48.717274,225.385071,-260.529327,-49.760918,42.732914,-303.293884,-50.914253,-127.429085,-222.460342,-54.978928,-209.906586,12.538547,-54.916065,-127.867821,181.490356,-53.606441,271.619720,183.057251,-44.874950,356.372162,-50.619621,-45.639973,69.008751,13.762727,-54.486240,80.605347,478.191376,-10.305795,727.923157,-401.287872,-312.727051
957,4.785000,104.655975,262.842987,-48.872200,225.314514,-260.556915,-49.908230,42.663834,-303.303406,-51.056862,-127.487915,-222.444336,-55.079876,-209.929092,12.571069,-55.006046,-127.859917,181.510315,-53.710072,271.630035,183.027374,-44.995781,356.350250,-50.670811,-45.728138,68.985458,13.770686,-54.557999,80.658913,483.640350,-10.407151,727.916687,-401.286804,-312.742462
958,4.790000,104.683029,262.821442,-48.850349,225.312195,-260.595398,-50.086105,42.660213,-303.321136,-51.184418,-127.486320,-222.449417,-55.235100,-209.904419,12.584019,-55.117989,-127.828270,181.513092,-53.764366,271.666779,183.002060,-45.035667,356.374542,-50.709133,-45.843750,69.003181,13.770259,-54.607872,80.683456,489.262268,-10.401660,727.916748,-401.296509,-312.726013
959,4.795000,104.736801,262.831085,-48.892750,225.354385,-260.587585,-50.048893,42.699997,-303.314575,-51.155533,-127.441185,-222.443726,-55.212582,-209.865845,12.579563,-55.129036,-127.792824,181.508957,-53.788776,271.702271,183.005325,-45.038670,356.415222,-50.702023,-45.818733,69.043228,13.779758,-54.617283,80.739594,495.082367,-10.282827,727.907166,-401.283569,-312.719360
960,4.800000,104.725044,262.849396,-48.913013,225.343460,-260.580841,-49.955830,42.703251,-303.295563,-51.070091,-127.443436,-222.429550,-55.111877,-209.877991,12.587832,-55.061939,-127.806648,181.514908,-53.790138,271.687683,183.024841,-45.020424,356.399078,-50.686562,-45.751312,69.036049,13.790480,-54.574570,80.800377,501.020477,-10.237008,727.910767,-401.274719,-312.736755
961,4.805000,104.640564,262.948090,-48.655144,225.296417,-260.485687,-49.859234,42.647224,-303.207947,-51.008339,-127.497093,-222.342926,-55.048985,-209.940628,12.673099,-54.943718,-127.872574,181.598389,-53.587906,271.627838,183.118286,-44.845592,356.338470,-50.583767,-45.664455,68.980148,13.856958,-54.462009,80.855118,506.732117,-10.127596,727.928223,-401.285400,-312.734802
962,4.810000,104.637138,262.958893,-48.527527,225.376022,-260.448578,-49.831333,42.701813,-303.203461,-51.013405,-127.444283,-222.357117,-55.021832,-209.925323,12.647032,-54.832062,-127.875778,181.585037,-53.472393,271.614441,183.134598,-44.715927,356.361694,-50.541931,-45.547955,69.010498,13.862535,-54.406525,80.860039,512.017517,-9.991324,727.954102,-401.288269,-312.767487
963,4.815000,104.690018,262.988434,-48.385841,225.465530,-260.396240,-49.574490,42.837257,-303.160339,-50.710487,-127.343567,-222.338043,-54.769936,-209.845413,12.651551,-54.669529,-127.810120,181.598557,-53.349007,271.669525,183.200058,-44.581360,356.449249,-50.462925,-45.355442,69.085739,13.892154,-54.251976,80.885307,517.009705,-10.030634,727.952271,-401.287689,-312.764008
964,4.820000,104.712273,263.014313,-48.442802,225.428406,-260.385742,-49.574509,42.811596,-303.137268,-50.712330,-127.362610,-222.293777,-54.758194,-209.848434,12.690681,-54.675343,-127.806992,181.639038,-53.358932,271.688477,183.207077,-44.628922,356.444794,-50.459141,-45.361320,69.077690,13.916595,-54.252544,80.939400,521.653320,-10.029060,727.947815,-401.286804,-312.739288
965,4.825000,104.714523,262.985779,-48.337769,225.326385,-260.427704,-49.593555,42.677624,-303.154297,-50.768826,-127.466995,-222.273392,-54.755527,-209.901260,12.747142,-54.583248,-127.809807,181.673065,-53.241787,271.669769,183.144516,-44.551525,356.368408,-50.544991,-45.357754,69.025467,13.890590,-54.208519,81.018639,526.049316,-9.865594,727.979004,-401.297852,-312.768036
966,4.830000,104.739723,262.967133,-48.413082,225.316696,-260.452759,-49.652843,42.647499,-303.160461,-50.829918,-127.482262,-222.264908,-54.844292,-209.894714,12.750356,-54.692791,-127.784981,181.674927,-53.329124,271.690308,183.103439,-44.635506,356.375183,-50.592220,-45.474297,69.027283,13.866289,-54.316181,81.061073,530.392883,-9.796790,727.954773,-401.301941,-312.766754
967,4.835000,104.729935,262.953735,-48.577660,225.367691,-260.463745,-49.635376,42.699203,-303.181580,-50.831429,-127.436699,-222.305176,-54.841637,-209.873032,12.700177,-54.749840,-127.781242,181.629425,-53.452610,271.701416,183.103745,-44.752251,356.403839,-50.586380,-45.489727,69.051308,13.843397,-54.360058,81.101135,534.266235,-9.697798,727.942810,-401.274017,-312.757446
968,4.840000,104.683952,262.907288,-48.629288,225.396149,-260.487030,-49.730484,42.723030,-303.235413,-50.916462,-127.421471,-222.389709,-54.947598,-209.872559,12.611242,-54.855682,-127.820984,181.553558,-53.527977,271.667999,183.082703,-44.814140,356.399445,-50.597397,-45.580753,69.036110,13.806907,-54.418327,81.124054,537.778137,-9.663258,727.945129,-401.300629,-312.755188
969,4.845000,104.636879,262.895233,-48.602016,225.400787,-260.498627,-49.810680,42.739182,-303.255371,-50.988865,-127.417816,-222.428452,-55.000450,-209.895447,12.568964,-54.855453,-127.855972,181.506683,-53.496029,271.630157,183.086929,-44.808712,356.379456,-50.588356,-45.616322,69.009323,13.796634,-54.434143,81.137810,541.137512,-9.681109,727.944641,-401.287323,-312.758087
970,4.850000,104.621140,262.896301,-48.614750,225.393753,-260.501007,-49.730453,42.735691,-303.257477,-50.893387,-127.429474,-222.423477,-54.921978,-209.909348,12.562619,-54.803566,-127.870155,181.510086,-53.500175,271.606110,183.090622,-44.773811,356.371155,-50.572525,-45.549744,69.005463,13.798686,-54.399544,81.197166,544.294006,-9.594007,727.934692,-401.286133,-312.734741
