Format Version,1.23,Take Name,Take 2023-06-29 05.00.58 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 05.00.59.471 PM,Capture Start Frame,4885117,Total Frames in Take,22200,Total Exported Frames,22200,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16592,82.960000,17.360834,918.622620,306.227966,25.219381,251.524506,407.633606,25.898539,570.282532,392.570129,21.907969,819.937073,379.509308
16593,82.965000,17.356424,918.618408,306.223450,25.219980,251.522308,407.628235,25.902349,570.288086,392.568848,21.909805,819.937805,379.508392
16594,82.970000,17.356382,918.618591,306.222565,25.223778,251.523041,407.628662,25.898680,570.289185,392.563568,21.908609,819.932739,379.507690
16595,82.975000,17.357372,918.611633,306.224976,25.218081,251.522278,407.630280,25.903955,570.284241,392.567261,21.908224,819.938416,379.511139
16596,82.980000,17.362263,918.608337,306.224548,25.220346,251.522720,407.630768,25.898632,570.285522,392.566345,21.913094,819.933105,379.510559
16597,82.985000,17.361609,918.604309,306.217896,25.221783,251.524689,407.623962,25.899395,570.286255,392.566254,21.912561,819.937744,379.505951
16598,82.990000,17.358395,918.607666,306.227509,25.221865,251.523849,407.631805,25.896927,570.284912,392.566162,21.908403,819.937256,379.508484
16599,82.995000,17.359303,918.600952,306.222931,25.220991,251.524094,407.632568,25.897516,570.285522,392.569946,21.910757,819.935486,379.508667
16600,83.000000,17.361412,918.597717,306.222656,25.221478,251.519531,407.629333,25.901352,570.286133,392.568665,21.909992,819.936462,379.506134
16601,83.005000,17.361517,918.602173,306.224792,25.221189,251.523254,407.631561,25.901455,570.284058,392.569366,21.910645,819.937927,379.509644
16602,83.010000,17.358343,918.597107,306.220398,25.221886,251.523819,407.630432,25.899244,570.285095,392.568115,21.908928,819.936401,379.505341
16603,83.015000,17.360685,918.593262,306.222626,25.220818,251.521347,407.631500,25.897934,570.288574,392.565704,21.910294,819.935547,379.508331
16604,83.020000,17.361855,918.591431,306.221741,25.219601,251.521591,407.632294,25.901623,570.282104,392.572754,21.909941,819.936279,379.511078
16605,83.025000,17.363581,918.587585,306.221649,25.218369,251.521851,407.624969,25.897371,570.285278,392.566315,21.910284,819.939331,379.510986
16606,83.030000,17.361969,918.583618,306.218842,25.220604,251.519501,407.632446,25.900000,570.287354,392.567383,21.911505,819.933838,379.508179
16607,83.035000,17.362196,918.581970,306.219116,25.221025,251.522995,407.630432,25.900806,570.282776,392.565552,21.908125,819.935669,379.504669
16608,83.040000,17.363234,918.582336,306.219635,25.222742,251.522339,407.631470,25.900595,570.289551,392.573944,21.909460,819.938660,379.504456
16609,83.045000,17.358574,918.578613,306.222229,25.220654,251.522339,407.631378,25.901489,570.283630,392.574341,21.909727,819.936035,379.507599
16610,83.050000,17.366520,918.576477,306.223602,25.221031,251.520157,407.626892,25.901455,570.285889,392.571564,21.910053,819.932190,379.506226
16611,83.055000,17.364212,918.575806,306.221466,25.221537,251.520691,407.630280,25.899729,570.285767,392.570953,21.909588,819.934753,379.503265
16612,83.060000,17.363331,918.569641,306.220886,25.223251,251.524475,407.632690,25.899599,570.286682,392.568146,21.912067,819.936279,379.504486
16613,83.065000,17.363472,918.568115,306.219147,25.224491,251.519257,407.628021,25.901592,570.286743,392.571747,21.908037,819.934570,379.507080
16614,83.070000,17.359623,918.565491,306.221100,25.220833,251.524094,407.627563,25.903309,570.284485,392.565460,21.911436,819.933594,379.504822
16615,83.075000,17.367783,918.564514,306.226807,25.217566,251.521713,407.630646,25.901402,570.283630,392.563324,21.911798,819.935730,379.507568
16616,83.080000,17.361649,918.565125,306.220215,25.226271,251.519196,407.629333,25.899530,570.285339,392.565765,21.911268,819.936096,379.504303
16617,83.085000,17.362728,918.558960,306.220825,25.225828,251.522095,407.628479,25.899593,570.284485,392.567047,21.912144,819.932861,379.506775
16618,83.090000,17.361864,918.555725,306.223785,25.222328,251.522125,407.630402,25.898766,570.284485,392.567230,21.909822,819.932007,379.503448
16619,83.095000,17.357367,918.555481,306.219269,25.224480,251.521683,407.630432,25.900957,570.282654,392.570160,21.911478,819.932800,379.507446
16620,83.100000,17.363012,918.551941,306.221649,25.222160,251.522308,407.632233,25.901127,570.286499,392.568390,21.912062,819.932556,379.507080
16621,83.105000,17.365017,918.550537,306.222778,25.222454,251.518555,407.627533,25.902819,570.283813,392.570740,21.911026,819.936829,379.508179
16622,83.110000,17.366106,918.547791,306.220337,25.222458,251.522125,407.631287,25.900478,570.286377,392.567108,21.910419,819.932495,379.507507
16623,83.115000,17.363829,918.546204,306.221832,25.220797,251.522385,407.630463,25.895641,570.281372,392.568390,21.911936,819.933899,379.505280
16624,83.120000,17.362139,918.542664,306.220062,25.222073,251.523590,407.630310,25.906488,570.286926,392.567688,21.911165,819.934937,379.503448
16625,83.125000,17.366823,918.540100,306.221130,25.220810,251.521851,407.635223,25.901651,570.286072,392.569427,21.910511,819.932800,379.507660
16626,83.130000,17.365919,918.534668,306.220459,25.219929,251.522507,407.634308,25.900696,570.283081,392.569092,21.908403,819.933594,379.505402
16627,83.135000,17.361383,918.534729,306.218201,25.221930,251.524292,407.632935,25.902138,570.284424,392.565216,21.909269,819.932312,379.505920
16628,83.140000,17.368055,918.533569,306.218872,25.222075,251.521973,407.631165,25.900141,570.286377,392.564209,21.912117,819.934143,379.505188
16629,83.145000,17.365690,918.531982,306.219116,25.223814,251.524323,407.631531,25.898748,570.285156,392.567963,21.910229,819.938599,379.507477
16630,83.150000,17.364094,918.528931,306.221161,25.225370,251.523911,407.630585,25.902878,570.285278,392.561584,21.911985,819.934021,379.505157
16631,83.155000,17.365078,918.525818,306.221710,25.223473,251.523727,407.633484,25.897902,570.288330,392.566803,21.914547,819.936890,379.506500
16632,83.160000,17.366089,918.522461,306.222717,25.218491,251.517975,407.631256,25.901556,570.283386,392.567322,21.913059,819.933716,379.505768
16633,83.165000,17.367914,918.520569,306.219238,25.219166,251.524124,407.629730,25.905571,570.284607,392.567474,21.906519,819.933472,379.502930
16634,83.170000,17.367653,918.517883,306.220062,25.220551,251.519028,407.631317,25.899799,570.283936,392.566956,21.905085,819.934265,379.500793
16635,83.175000,17.362368,918.516541,306.217010,25.222290,251.520935,407.635193,25.897459,570.285828,392.565063,21.911131,819.936096,379.507294
16636,83.180000,17.363091,918.516052,306.222931,25.219824,251.522568,407.632324,25.898264,570.284485,392.569061,21.909302,819.936279,379.506226
16637,83.185000,17.362917,918.511841,306.217316,25.223614,251.520248,407.632690,25.901468,570.286560,392.562164,21.911375,819.932129,379.504791
16638,83.190000,17.365368,918.510742,306.220245,25.223537,251.523346,407.629303,25.903112,570.283691,392.564453,21.904526,819.935242,379.506470
16639,83.195000,17.366316,918.505676,306.215790,25.224081,251.521851,407.628998,25.897215,570.285400,392.569427,21.907394,819.936523,379.503082
16640,83.200000,17.362642,918.500488,306.216278,25.218872,251.520660,407.631073,25.902014,570.282349,392.567352,21.912014,819.933228,379.506470
16641,83.205000,17.364317,918.504578,306.219025,25.223495,251.523972,407.632568,25.902149,570.286377,392.564117,21.911949,819.934509,379.505402
16642,83.210000,17.364981,918.499939,306.220428,25.220913,251.522781,407.633514,25.901892,570.288452,392.567291,21.912540,819.936035,379.504059
16643,83.215000,17.366541,918.493347,306.218842,25.222889,251.522476,407.636902,25.899923,570.283203,392.569214,21.911480,819.934143,379.504578
16644,83.220000,17.367481,918.493225,306.215790,25.221064,251.522812,407.632843,25.899958,570.284241,392.563416,21.907974,819.934021,379.505066
16645,83.225000,17.367943,918.493347,306.217224,25.223875,251.523193,407.631561,25.902386,570.286316,392.568939,21.912916,819.933411,379.503632
16646,83.230000,17.362341,918.490479,306.216797,25.224201,251.524353,407.633209,25.899519,570.282288,392.569397,21.908722,819.935242,379.505157
16647,83.235000,17.366199,918.489014,306.217072,25.218252,251.522339,407.631989,25.899952,570.283020,392.566528,21.911543,819.932556,379.502380
16648,83.240000,17.365650,918.484131,306.218414,25.221197,251.523010,407.630951,25.902401,570.283325,392.561920,21.908506,819.933411,379.501709
16649,83.245000,17.368067,918.484192,306.217804,25.223278,251.519974,407.635651,25.906052,570.281860,392.568726,21.912350,819.933594,379.504089
16650,83.250000,17.366674,918.478882,306.214905,25.222311,251.521118,407.635498,25.899698,570.282288,392.569458,21.910252,819.935730,379.504333
16651,83.255000,17.369129,918.476013,306.220520,25.223927,251.523911,407.630676,25.902956,570.287292,392.569427,21.910770,819.933289,379.505829
16652,83.260000,17.370621,918.472534,306.213531,25.222498,251.522873,407.630798,25.902821,570.283264,392.569061,21.908098,819.933655,379.504150
16653,83.265000,17.368750,918.472107,306.220062,25.222889,251.520721,407.636261,25.903248,570.286072,392.566803,21.912893,819.933716,379.500793
16654,83.270000,17.364964,918.468628,306.210999,25.219751,251.524033,407.633392,25.902788,570.286316,392.566650,21.910591,819.934265,379.502991
16655,83.275000,17.365332,918.469055,306.213745,25.226482,251.521439,407.633820,25.901545,570.287170,392.567505,21.908743,819.937378,379.510559
16656,83.280000,17.370255,918.461609,306.215393,25.223091,251.525101,407.630402,25.901722,570.284729,392.570862,21.910526,819.933533,379.499847
16657,83.285000,17.366636,918.459717,306.212738,25.221947,251.524414,407.631195,25.901058,570.287292,392.561340,21.909117,819.934082,379.501862
16658,83.290000,17.367245,918.458191,306.213043,25.224325,251.521912,407.632355,25.903028,570.281494,392.570221,21.910627,819.932556,379.501862
16659,83.295000,17.369297,918.455322,306.211975,25.224249,251.522369,407.626678,25.902300,570.283997,392.565704,21.910223,819.933899,379.504395
16660,83.300000,17.371317,918.451355,306.214813,25.221693,251.523376,407.636230,25.901793,570.284912,392.570526,21.909288,819.933044,379.500793
16661,83.305000,17.365988,918.446472,306.210083,25.224377,251.520309,407.635712,25.899662,570.285950,392.567291,21.908060,819.932129,379.501373
16662,83.310000,17.367771,918.448792,306.216339,25.220922,251.518814,407.632050,25.902412,570.286682,392.572510,21.910913,819.932861,379.500977
16663,83.315000,17.370941,918.445068,306.216431,25.221331,251.522186,407.632141,25.901880,570.283264,392.567413,21.909805,819.930908,379.501038
16664,83.320000,17.367014,918.441162,306.213562,25.223385,251.522537,407.632263,25.900742,570.284119,392.567780,21.912113,819.932922,379.507385
16665,83.325000,17.367552,918.442444,306.213898,25.220198,251.521759,407.632019,25.899605,570.286316,392.565796,21.907528,819.932312,379.506683
16666,83.330000,17.363115,918.439758,306.211029,25.223444,251.525192,407.635681,25.901083,570.286316,392.565796,21.911587,819.934875,379.507874
16667,83.335000,17.365053,918.439514,306.212494,25.219261,251.525497,407.631317,25.898815,570.284363,392.568665,21.910921,819.931396,379.507355
16668,83.340000,17.365339,918.434631,306.213013,25.224585,251.522415,407.633972,25.903328,570.282837,392.564270,21.912369,819.930969,379.501923
16669,83.345000,17.371065,918.429138,306.217560,25.223387,251.520874,407.634979,25.902702,570.286072,392.571198,21.913843,819.930969,379.503265
16670,83.350000,17.367712,918.429077,306.216125,25.223059,251.522659,407.636566,25.899113,570.286926,392.564575,21.915148,819.932251,379.505981
16671,83.355000,17.368860,918.425842,306.212799,25.225159,251.525284,407.641968,25.900972,570.284180,392.569366,21.911516,819.934448,379.501892
16672,83.360000,17.368736,918.422668,306.214905,25.220650,251.520157,407.635132,25.904099,570.282288,392.568329,21.909384,819.932556,379.498413
16673,83.365000,17.368988,918.422241,306.215942,25.222084,251.527313,407.632629,25.902138,570.283325,392.562531,21.911150,819.937195,379.503601
16674,83.370000,17.369522,918.418213,306.214539,25.220121,251.521118,407.637329,25.905054,570.283752,392.567932,21.910057,819.935608,379.499268
16675,83.375000,17.368313,918.415100,306.212494,25.219345,251.525040,407.635559,25.900978,570.284973,392.568146,21.913952,819.935852,379.500122
16676,83.380000,17.366810,918.413940,306.216064,25.222322,251.523224,407.635406,25.901876,570.285034,392.566711,21.909706,819.934204,379.503479
16677,83.385000,17.367552,918.411621,306.212921,25.224918,251.523315,407.637695,25.900129,570.282959,392.568390,21.914400,819.932678,379.503296
16678,83.390000,17.367428,918.406982,306.212769,25.223846,251.524155,407.635742,25.901358,570.286804,392.566162,21.913818,819.934814,379.502960
16679,83.395000,17.369272,918.408447,306.218109,25.225079,251.521683,407.637390,25.904615,570.284363,392.569000,21.913527,819.933105,379.504303
16680,83.400000,17.368744,918.403809,306.217743,25.221474,251.521790,407.635162,25.901438,570.285278,392.566681,21.909079,819.935486,379.501495
16681,83.405000,17.370344,918.397583,306.212799,25.217352,251.520432,407.635895,25.899818,570.282471,392.564911,21.916594,819.932129,379.503571
16682,83.410000,17.367859,918.399536,306.211884,25.223928,251.521408,407.635284,25.901464,570.284485,392.565125,21.915335,819.930664,379.503326
16683,83.415000,17.366644,918.395203,306.218689,25.219986,251.522598,407.637268,25.902241,570.282410,392.564789,21.913071,819.932495,379.502228
16684,83.420000,17.365860,918.394958,306.212738,25.221960,251.521194,407.640778,25.897640,570.285828,392.568878,21.912310,819.931030,379.499786
16685,83.425000,17.369890,918.390076,306.214966,25.222162,251.522308,407.639709,25.899288,570.283325,392.566925,21.914291,819.935181,379.502808
16686,83.430000,17.369923,918.384644,306.215179,25.222427,251.521133,407.636780,25.898584,570.284912,392.563782,21.909849,819.930725,379.498596
16687,83.435000,17.366213,918.384644,306.211487,25.225962,251.521378,407.636292,25.901936,570.285461,392.564972,21.914986,819.932800,379.500061
16688,83.440000,17.367426,918.387390,306.213776,25.223068,251.521652,407.633179,25.900351,570.285889,392.567291,21.912910,819.930359,379.502655
16689,83.445000,17.364563,918.380005,306.209534,25.223885,251.520721,407.634918,25.897490,570.283264,392.565887,21.911539,819.931030,379.501984
16690,83.450000,17.369291,918.377502,306.215363,25.221972,251.523560,407.630554,25.903702,570.282837,392.567017,21.915428,819.929688,379.499847
16691,83.455000,17.367493,918.375366,306.209747,25.223240,251.520157,407.636749,25.902319,570.285400,392.567596,21.912338,819.933594,379.501190
16692,83.460000,17.367224,918.373840,306.210083,25.220234,251.524033,407.639648,25.902315,570.286865,392.570374,21.915209,819.931702,379.500336
16693,83.465000,17.371603,918.370239,306.215790,25.225676,251.523468,407.639160,25.905943,570.281982,392.568237,21.913639,819.929321,379.498779
16694,83.470000,17.369814,918.366821,306.212585,25.225113,251.524536,407.635895,25.900444,570.283569,392.565369,21.914808,819.932739,379.500885
16695,83.475000,17.370840,918.362427,306.215302,25.224428,251.522781,407.635254,25.903353,570.285034,392.567352,21.908451,819.934204,379.499359
16696,83.480000,17.367851,918.362122,306.215271,25.226168,251.524689,407.640594,25.901657,570.286682,392.566437,21.914076,819.934998,379.500092
16697,83.485000,17.370920,918.359131,306.213379,25.221657,251.522812,407.639587,25.903671,570.286255,392.566528,21.914335,819.935303,379.498383
16698,83.490000,17.370262,918.352966,306.217163,25.219791,251.522064,407.639069,25.899885,570.284912,392.566498,21.912964,819.932312,379.500122
16699,83.495000,17.368376,918.354187,306.211365,25.223776,251.524506,407.639618,25.902882,570.284485,392.567596,21.912405,819.933899,379.502960
16700,83.500000,17.370237,918.348267,306.213501,25.222910,251.523376,407.638885,25.902605,570.283508,392.570312,21.911760,819.933777,379.498810
16701,83.505000,17.372622,918.345398,306.215057,25.220436,251.523193,407.636383,25.903078,570.283325,392.568390,21.914877,819.930420,379.501953
16702,83.510000,17.369804,918.348145,306.217834,25.220861,251.521164,407.638763,25.901415,570.286255,392.564850,21.909534,819.932983,379.499359
