Format Version,1.23,Take Name,Take 2023-06-29 05.25.39 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 05.25.40.003 PM,Capture Start Frame,5181222,Total Frames in Take,22154,Total Exported Frames,22154,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2680,13.400000,17.095669,953.510193,306.301239,24.785883,252.191010,408.490173,25.731909,570.842529,392.615784,21.870970,820.945862,379.032104
2681,13.405000,17.090542,953.504883,306.300293,24.781824,252.189758,408.488678,25.736389,570.842651,392.616577,21.869360,820.946777,379.029633
2682,13.410000,17.091593,953.504089,306.299347,24.782476,252.185287,408.489410,25.738955,570.843689,392.619965,21.875010,820.947571,379.033844
2683,13.415000,17.092939,953.503906,306.300201,24.785368,252.186234,408.489197,25.736696,570.841125,392.616272,21.876492,820.947754,379.031189
2684,13.420000,17.095930,953.494446,306.300140,24.783607,252.187698,408.486389,25.734165,570.841003,392.618439,21.873524,820.945068,379.028412
2685,13.425000,17.092350,953.495117,306.299011,24.784241,252.190048,408.485687,25.736269,570.839233,392.617889,21.869486,820.943970,379.027374
2686,13.430000,17.090893,953.488953,306.297882,24.781157,252.191895,408.485657,25.733997,570.839539,392.618317,21.877125,820.943665,379.031555
2687,13.435000,17.095301,953.491699,306.304230,24.784067,252.185608,408.487488,25.734520,570.840210,392.618073,21.871201,820.945740,379.029053
2688,13.440000,17.094515,953.486145,306.303223,24.788113,252.189453,408.487122,25.735044,570.842041,392.619965,21.873102,820.946167,379.029083
2689,13.445000,17.089817,953.481140,306.300049,24.785194,252.187286,408.479767,25.735605,570.841980,392.617096,21.871403,820.943420,379.027283
2690,13.450000,17.093176,953.482056,306.302490,24.787136,252.189911,408.487335,25.736235,570.839050,392.616302,21.873373,820.947510,379.030060
2691,13.455000,17.094275,953.480164,306.303497,24.786690,252.189102,408.487549,25.735254,570.843384,392.615143,21.871311,820.943054,379.029205
2692,13.460000,17.090349,953.478943,306.298370,24.778425,252.191513,408.487915,25.736553,570.836243,392.617065,21.873911,820.946106,379.031128
2693,13.465000,17.090868,953.474060,306.301422,24.782930,252.191162,408.486176,25.733442,570.841248,392.617706,21.871767,820.941711,379.028168
2694,13.470000,17.093401,953.468933,306.302643,24.783358,252.186981,408.485565,25.734444,570.841736,392.616943,21.872427,820.945557,379.026428
2695,13.475000,17.093145,953.468689,306.302277,24.786331,252.186768,408.488403,25.736851,570.840027,392.622406,21.869215,820.945679,379.033356
2696,13.480000,17.089060,953.463684,306.298492,24.785881,252.190506,408.486481,25.734016,570.842896,392.616638,21.870266,820.942566,379.027588
2697,13.485000,17.091621,953.460144,306.299622,24.780777,252.188568,408.487091,25.736090,570.840820,392.619080,21.878155,820.941223,379.030243
2698,13.490000,17.086721,953.457581,306.301331,24.783327,252.186752,408.486420,25.731514,570.838806,392.623383,21.873419,820.948853,379.027740
2699,13.495000,17.093328,953.459167,306.302185,24.782104,252.186890,408.485168,25.733072,570.842712,392.618469,21.871384,820.946106,379.030884
2700,13.500000,17.087502,953.451416,306.293518,24.780628,252.187195,408.486053,25.734264,570.840942,392.619965,21.873024,820.947693,379.030945
2701,13.505000,17.091112,953.451965,306.301910,24.781736,252.187546,408.487061,25.736626,570.840454,392.617676,21.873306,820.942566,379.029694
2702,13.510000,17.091532,953.453064,306.300598,24.787571,252.188705,408.485321,25.738625,570.839355,392.619812,21.868593,820.944885,379.031067
2703,13.515000,17.092905,953.445923,306.297119,24.780689,252.186539,408.486847,25.736343,570.839722,392.619049,21.871506,820.943359,379.028381
2704,13.520000,17.091120,953.443420,306.302399,24.781872,252.185944,408.487091,25.734301,570.840698,392.619446,21.871866,820.943970,379.031128
2705,13.525000,17.093985,953.443665,306.299988,24.785053,252.185638,408.490265,25.735819,570.838745,392.618225,21.871586,820.946228,379.031830
2706,13.530000,17.091845,953.440186,306.301575,24.786776,252.183563,408.487396,25.739759,570.841858,392.620056,21.873396,820.943359,379.027832
2707,13.535000,17.090271,953.436523,306.299133,24.781672,252.190048,408.487274,25.735628,570.839478,392.615234,21.871994,820.943054,379.031647
2708,13.540000,17.090958,953.435242,306.304291,24.784935,252.189758,408.483856,25.735857,570.840698,392.624237,21.867554,820.945435,379.025879
2709,13.545000,17.092426,953.431946,306.303162,24.783998,252.189667,408.485291,25.739815,570.838684,392.618958,21.875866,820.945496,379.034576
2710,13.550000,17.091377,953.429199,306.299805,24.783640,252.188690,408.489014,25.736490,570.841309,392.618927,21.872948,820.943176,379.033966
2711,13.555000,17.087770,953.429504,306.302460,24.786240,252.188919,408.485168,25.735497,570.838806,392.614929,21.872137,820.944092,379.030304
2712,13.560000,17.095015,953.426636,306.302979,24.781939,252.188736,408.484985,25.736683,570.841980,392.615387,21.876322,820.945801,379.032562
2713,13.565000,17.091265,953.422546,306.300049,24.783785,252.187408,408.490051,25.737644,570.837891,392.618530,21.876137,820.945557,379.031860
2714,13.570000,17.092094,953.419922,306.301361,24.785660,252.187546,408.485443,25.737032,570.837646,392.615845,21.867519,820.941406,379.027679
2715,13.575000,17.089172,953.416199,306.300415,24.784412,252.188293,408.490540,25.740902,570.840942,392.621979,21.873392,820.943115,379.030212
2716,13.580000,17.094278,953.413208,306.296906,24.788776,252.185547,408.484283,25.737564,570.837463,392.622986,21.873499,820.944153,379.028412
2717,13.585000,17.091688,953.413208,306.298645,24.784895,252.187195,408.487061,25.734600,570.838135,392.617676,21.873402,820.942688,379.030212
2718,13.590000,17.089211,953.410889,306.296051,24.784395,252.185974,408.486633,25.734322,570.839661,392.616730,21.870487,820.941895,379.033142
2719,13.595000,17.086315,953.409851,306.298737,24.785061,252.189941,408.487518,25.740187,570.838074,392.620697,21.872190,820.942200,379.029846
2720,13.600000,17.091562,953.401611,306.301605,24.786118,252.184418,408.488068,25.733784,570.837646,392.615997,21.875029,820.943909,379.032776
2721,13.605000,17.090988,953.400940,306.298096,24.783218,252.184189,408.485657,25.733826,570.839844,392.614532,21.870735,820.944580,379.030365
2722,13.610000,17.094397,953.402405,306.298584,24.787239,252.184128,408.488373,25.737965,570.839111,392.617981,21.872257,820.939575,379.030121
2723,13.615000,17.097647,953.396912,306.304138,24.782108,252.191864,408.481018,25.736937,570.838440,392.618195,21.873085,820.946228,379.031189
2724,13.620000,17.084341,953.393127,306.298248,24.782478,252.188736,408.487915,25.737627,570.837769,392.618195,21.869211,820.944580,379.029449
2725,13.625000,17.092972,953.393921,306.303131,24.786354,252.185074,408.485321,25.736622,570.838379,392.618530,21.873226,820.943909,379.027679
2726,13.630000,17.096268,953.390625,306.300476,24.783865,252.187286,408.485016,25.737654,570.840881,392.619171,21.869385,820.943420,379.030701
2727,13.635000,17.091784,953.386658,306.297302,24.784637,252.184570,408.483521,25.735703,570.837402,392.619873,21.875158,820.943909,379.029846
2728,13.640000,17.087521,953.385742,306.304840,24.779709,252.186325,408.482208,25.737164,570.839783,392.620117,21.871267,820.940491,379.032593
2729,13.645000,17.093369,953.378906,306.301453,24.784910,252.184845,408.486847,25.737928,570.839539,392.619263,21.874363,820.942871,379.028656
2730,13.650000,17.089481,953.379883,306.299194,24.782869,252.186096,408.482513,25.738691,570.835815,392.623749,21.869284,820.943909,379.029877
2731,13.655000,17.092548,953.376038,306.298126,24.786272,252.184982,408.485657,25.733633,570.841187,392.615631,21.876312,820.942200,379.028625
2732,13.660000,17.094757,953.373901,306.301056,24.784904,252.184723,408.489960,25.738146,570.840637,392.616760,21.871744,820.944702,379.029968
2733,13.665000,17.090311,953.373840,306.299896,24.779503,252.185318,408.483765,25.735756,570.840271,392.618103,21.874813,820.942200,379.031219
2734,13.670000,17.096207,953.369446,306.300568,24.782982,252.185135,408.489868,25.738956,570.835693,392.617157,21.874016,820.944946,379.024261
2735,13.675000,17.094193,953.367737,306.297455,24.783609,252.187347,408.485687,25.736151,570.842468,392.620697,21.876587,820.941406,379.028442
2736,13.680000,17.090357,953.366028,306.297699,24.781269,252.188950,408.483734,25.737110,570.837524,392.612701,21.868069,820.942993,379.030640
2737,13.685000,17.088659,953.360168,306.295959,24.785221,252.185699,408.485138,25.735254,570.836914,392.613922,21.872814,820.940308,379.028198
2738,13.690000,17.092098,953.358582,306.305145,24.784092,252.186417,408.485199,25.733835,570.838806,392.615265,21.876118,820.941467,379.030060
2739,13.695000,17.090664,953.357666,306.301758,24.785707,252.185669,408.486847,25.733664,570.834900,392.613464,21.871813,820.943848,379.028717
2740,13.700000,17.088345,953.353027,306.297821,24.785488,252.188110,408.485260,25.733952,570.835693,392.615814,21.870518,820.941711,379.031616
2741,13.705000,17.090263,953.349976,306.299347,24.786505,252.182983,408.487640,25.731892,570.837646,392.614044,21.871485,820.941467,379.034515
2742,13.710000,17.093235,953.346252,306.300262,24.785543,252.185516,408.483215,25.736273,570.838928,392.619324,21.873268,820.940674,379.029877
2743,13.715000,17.094603,953.342712,306.300415,24.789719,252.187515,408.488129,25.734257,570.838074,392.621521,21.871372,820.943542,379.032166
2744,13.720000,17.089573,953.345032,306.300385,24.789465,252.186890,408.488617,25.737144,570.837463,392.618713,21.870724,820.940186,379.026611
2745,13.725000,17.092394,953.339844,306.297882,24.781481,252.183975,408.484467,25.731829,570.835449,392.620087,21.876356,820.942932,379.028290
2746,13.730000,17.092161,953.339905,306.296661,24.782354,252.186035,408.481506,25.737242,570.835632,392.617859,21.870264,820.942383,379.029846
2747,13.735000,17.091579,953.335632,306.300964,24.783522,252.182541,408.486053,25.731813,570.835327,392.616913,21.874117,820.943970,379.034912
2748,13.740000,17.087946,953.335571,306.295929,24.783218,252.185699,408.483032,25.736866,570.837219,392.615631,21.871483,820.940979,379.033630
2749,13.745000,17.089640,953.333191,306.299438,24.787741,252.188385,408.484344,25.733627,570.840698,392.615143,21.870747,820.941345,379.029999
2750,13.750000,17.094162,953.328857,306.302979,24.789572,252.185440,408.487671,25.735600,570.836060,392.620056,21.873255,820.939636,379.027588
2751,13.755000,17.092825,953.325500,306.298309,24.779530,252.186539,408.481598,25.735237,570.834595,392.617004,21.872246,820.942322,379.027618
2752,13.760000,17.091555,953.320374,306.299713,24.782822,252.185913,408.483917,25.733868,570.834961,392.616943,21.867298,820.940552,379.028564
2753,13.765000,17.091156,953.318726,306.296967,24.787088,252.184952,408.485229,25.734066,570.837341,392.613892,21.866899,820.938782,379.027008
2754,13.770000,17.086792,953.317810,306.294739,24.784513,252.188797,408.482208,25.734472,570.837219,392.613220,21.870060,820.937561,379.028137
2755,13.775000,17.091326,953.315918,306.300079,24.785234,252.186203,408.484344,25.736326,570.837646,392.615875,21.869396,820.940247,379.028870
2756,13.780000,17.090006,953.314331,306.296722,24.784666,252.181198,408.484100,25.736738,570.833801,392.615662,21.873257,820.939209,379.030212
2757,13.785000,17.091650,953.309326,306.298615,24.785454,252.184982,408.483459,25.737480,570.840576,392.619934,21.876265,820.939270,379.036682
2758,13.790000,17.095930,953.306458,306.302704,24.788391,252.184875,408.481140,25.738428,570.836182,392.611145,21.875826,820.940247,379.029938
2759,13.795000,17.090084,953.303467,306.295837,24.783142,252.184692,408.483734,25.734932,570.833008,392.616913,21.867683,820.936829,379.028809
2760,13.800000,17.093777,953.301758,306.299530,24.789284,252.183075,408.484985,25.732721,570.833618,392.617432,21.870792,820.941406,379.032013
2761,13.805000,17.088495,953.303406,306.297821,24.785254,252.184753,408.482483,25.735775,570.835815,392.615479,21.871193,820.944153,379.026703
2762,13.810000,17.088545,953.296814,306.295441,24.785311,252.186447,408.486908,25.737850,570.836426,392.616791,21.875912,820.939270,379.032166
2763,13.815000,17.089655,953.293762,306.295563,24.786469,252.181915,408.484009,25.733068,570.833252,392.610413,21.868967,820.940125,379.029327
2764,13.820000,17.091225,953.291870,306.296875,24.789648,252.181763,408.485413,25.735531,570.839417,392.617126,21.872133,820.940613,379.027802
2765,13.825000,17.087461,953.292847,306.300018,24.783159,252.181534,408.486816,25.733980,570.834717,392.611420,21.870163,820.938477,379.033661
2766,13.830000,17.088411,953.287537,306.294434,24.784397,252.181351,408.482574,25.737101,570.836548,392.613861,21.870783,820.939026,379.028625
2767,13.835000,17.091867,953.284973,306.298523,24.785404,252.184448,408.481903,25.735870,570.835388,392.616089,21.870129,820.939453,379.030487
2768,13.840000,17.094954,953.281921,306.300232,24.784328,252.184845,408.481293,25.737041,570.836731,392.613617,21.871479,820.940002,379.030365
2769,13.845000,17.091822,953.275024,306.300110,24.780252,252.183563,408.482361,25.736361,570.835510,392.612183,21.867849,820.937500,379.028717
2770,13.850000,17.089975,953.276062,306.299133,24.785717,252.180481,408.482788,25.736372,570.835693,392.615845,21.871853,820.941223,379.032562
2771,13.855000,17.092432,953.274414,306.300568,24.786728,252.181595,408.486176,25.733738,570.834778,392.614258,21.874285,820.935669,379.029968
2772,13.860000,17.089365,953.274658,306.300720,24.783384,252.183441,408.482941,25.734163,570.836914,392.616180,21.870159,820.938293,379.026855
2773,13.865000,17.089174,953.272522,306.298645,24.784958,252.181564,408.484528,25.729551,570.836670,392.614777,21.872103,820.936646,379.032715
2774,13.870000,17.088234,953.264404,306.302246,24.785145,252.184219,408.479370,25.732300,570.838867,392.616211,21.867435,820.940308,379.031494
2775,13.875000,17.092651,953.262695,306.296234,24.786409,252.183701,408.485413,25.733438,570.836792,392.616547,21.869553,820.937561,379.032074
2776,13.880000,17.093340,953.259705,306.303040,24.780689,252.184296,408.478455,25.738493,570.836243,392.617065,21.869389,820.937927,379.030914
2777,13.885000,17.092215,953.257507,306.300415,24.787237,252.183350,408.484039,25.734594,570.832825,392.615784,21.867664,820.937378,379.028870
2778,13.890000,17.086519,953.251953,306.296722,24.783739,252.182816,408.482300,25.741062,570.837463,392.615784,21.870174,820.941895,379.032806
2779,13.895000,17.091717,953.254639,306.299286,24.789890,252.181915,408.484375,25.738791,570.837463,392.614502,21.864429,820.938110,379.032349
2780,13.900000,17.089197,953.252747,306.298706,24.783749,252.183258,408.481232,25.733555,570.833740,392.614624,21.868530,820.939392,379.029144
2781,13.905000,17.090809,953.247131,306.300293,24.783350,252.181702,408.479187,25.737246,570.834106,392.614807,21.870768,820.938049,379.030792
2782,13.910000,17.088766,953.242065,306.297363,24.786026,252.181137,408.478271,25.733707,570.829590,392.614441,21.869894,820.938477,379.031555
2783,13.915000,17.090134,953.246460,306.301636,24.785337,252.187073,408.482483,25.736511,570.831299,392.622314,21.870079,820.935913,379.030640
2784,13.920000,17.089676,953.240540,306.297241,24.786476,252.179230,408.483398,25.733433,570.836121,392.610443,21.871708,820.938049,379.029419
2785,13.925000,17.090824,953.241333,306.300018,24.790438,252.178940,408.483917,25.729080,570.831299,392.611755,21.868067,820.939514,379.030487
2786,13.930000,17.089815,953.235413,306.299286,24.785128,252.176102,408.484070,25.734991,570.835510,392.612305,21.872183,820.934937,379.031433
2787,13.935000,17.094601,953.233826,306.302917,24.787905,252.180069,408.478455,25.737000,570.833496,392.616760,21.871685,820.938232,379.028229
2788,13.940000,17.086695,953.228943,306.304443,24.783981,252.184845,408.483765,25.735939,570.837646,392.618469,21.873497,820.935852,379.031921
2789,13.945000,17.089108,953.229492,306.302460,24.791983,252.183105,408.479309,25.734533,570.834595,392.613525,21.868904,820.938843,379.029480
2790,13.950000,17.088625,953.225891,306.300110,24.787565,252.183945,408.482941,25.735003,570.834595,392.615784,21.872622,820.935120,379.032776
2791,13.955000,17.091749,953.224243,306.302368,24.785625,252.181564,408.484436,25.737843,570.834961,392.613800,21.871931,820.936707,379.032410
2792,13.960000,17.090717,953.220520,306.296600,24.787216,252.179199,408.482483,25.736027,570.834961,392.620331,21.864832,820.938049,379.029694
