Format Version,1.23,Take Name,Take 2023-06-29 04.03.25 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 04.03.26.215 PM,Capture Start Frame,4194469,Total Frames in Take,23452,Total Exported Frames,23452,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
13650,68.250000,17.264418,929.383911,306.231171,25.876350,251.382141,391.107422,25.811148,570.543945,394.618286,20.930559,820.481262,396.068085
13651,68.255000,17.263771,929.378662,306.233124,25.873598,251.385635,391.103577,25.813223,570.542297,394.619202,20.933126,820.483887,396.067596
13652,68.260000,17.261831,929.377502,306.229736,25.876839,251.381424,391.108154,25.812702,570.544128,394.619080,20.934072,820.482727,396.072174
13653,68.265000,17.265760,929.378235,306.232025,25.878578,251.380020,391.107697,25.809450,570.543518,394.617462,20.934065,820.482178,396.071503
13654,68.270000,17.261438,929.369202,306.229584,25.881577,251.375854,391.109650,25.816671,570.539734,394.619141,20.932844,820.477539,396.061096
13655,68.275000,17.262411,929.368713,306.232819,25.877956,251.382767,391.104492,25.813391,570.545410,394.618042,20.930468,820.480896,396.066772
13656,68.280000,17.262304,929.366455,306.236206,25.874844,251.379547,391.107239,25.815077,570.547058,394.615875,20.932610,820.481873,396.069672
13657,68.285000,17.265642,929.365540,306.231598,25.879044,251.384201,391.113464,25.815863,570.546326,394.616089,20.930883,820.481140,396.067261
13658,68.290000,17.261906,929.361450,306.235199,25.874784,251.376450,391.108795,25.812578,570.547180,394.620117,20.932730,820.484741,396.065186
13659,68.295000,17.262819,929.357239,306.227417,25.878593,251.382950,391.110046,25.814953,570.545593,394.619598,20.932270,820.483826,396.065430
13660,68.300000,17.263765,929.358276,306.231293,25.879313,251.381699,391.109009,25.814735,570.545959,394.615570,20.931980,820.483398,396.070404
13661,68.305000,17.264355,929.355103,306.229889,25.878433,251.381699,391.107727,25.812826,570.542480,394.621613,20.933130,820.480469,396.073029
13662,68.310000,17.260975,929.350220,306.231659,25.873528,251.382645,391.109924,25.816288,570.544250,394.618042,20.936079,820.482056,396.067688
13663,68.315000,17.261927,929.352539,306.233948,25.876749,251.382950,391.110168,25.810919,570.545288,394.617157,20.932610,820.483154,396.067322
13664,68.320000,17.263958,929.346252,306.229523,25.881439,251.381226,391.108429,25.812296,570.543884,394.616241,20.932953,820.480164,396.068542
13665,68.325000,17.264080,929.344604,306.232361,25.878557,251.378174,391.106964,25.814932,570.540283,394.622833,20.931030,820.481873,396.065552
13666,68.330000,17.263151,929.340820,306.230316,25.873606,251.380081,391.107239,25.815374,570.545471,394.618774,20.936718,820.484070,396.069763
13667,68.335000,17.261614,929.337341,306.231689,25.874393,251.380203,391.101471,25.813719,570.543335,394.618134,20.936699,820.482361,396.066345
13668,68.340000,17.264685,929.336182,306.229279,25.877485,251.379547,391.109680,25.814663,570.547424,394.620392,20.930267,820.479553,396.067383
13669,68.345000,17.260244,929.334534,306.234741,25.876850,251.381104,391.110962,25.811794,570.542236,394.613800,20.931416,820.480286,396.066864
13670,68.350000,17.264198,929.329712,306.231232,25.874435,251.381516,391.106964,25.813322,570.543335,394.617676,20.933681,820.481750,396.069702
13671,68.355000,17.264580,929.328979,306.229675,25.877062,251.381454,391.107513,25.813150,570.544006,394.618500,20.933525,820.479309,396.066925
13672,68.360000,17.260748,929.327271,306.234619,25.878326,251.381195,391.111389,25.814358,570.544434,394.617462,20.933592,820.477966,396.065155
13673,68.365000,17.262550,929.327087,306.234039,25.877462,251.378448,391.109314,25.813599,570.542297,394.611481,20.934870,820.478271,396.062622
13674,68.370000,17.257820,929.320618,306.231598,25.879381,251.380798,391.109253,25.812376,570.546997,394.619629,20.933016,820.481934,396.069305
13675,68.375000,17.262537,929.317688,306.229828,25.879715,251.383804,391.105713,25.814150,570.541443,394.617676,20.934872,820.480103,396.070343
13676,68.380000,17.261604,929.316406,306.230499,25.876472,251.384674,391.108765,25.817686,570.544495,394.617035,20.928190,820.477722,396.065338
13677,68.385000,17.262280,929.313049,306.229279,25.875395,251.381134,391.110962,25.812527,570.544739,394.617737,20.933445,820.481567,396.066162
13678,68.390000,17.263205,929.311096,306.230499,25.871948,251.380020,391.115692,25.815077,570.542175,394.615845,20.936483,820.483337,396.066132
13679,68.395000,17.265778,929.309998,306.230560,25.878700,251.381821,391.107819,25.816612,570.542542,394.616730,20.929754,820.481934,396.067749
13680,68.400000,17.258173,929.303406,306.232300,25.878544,251.377380,391.112549,25.815231,570.542480,394.619354,20.934311,820.480286,396.067139
13681,68.405000,17.258963,929.302368,306.229736,25.873230,251.383926,391.109283,25.817003,570.545288,394.615051,20.934025,820.480774,396.063660
13682,68.410000,17.260853,929.301147,306.232239,25.875679,251.381134,391.115204,25.814735,570.541443,394.619202,20.935322,820.476746,396.070618
13683,68.415000,17.262964,929.298279,306.232605,25.875154,251.381699,391.107117,25.817009,570.542664,394.616241,20.935261,820.479858,396.068787
13684,68.420000,17.257099,929.294067,306.230713,25.877560,251.381302,391.110931,25.815063,570.545959,394.617065,20.933184,820.478333,396.068542
13685,68.425000,17.262976,929.293823,306.230988,25.876610,251.377487,391.114746,25.812485,570.547058,394.618164,20.932871,820.477112,396.066162
13686,68.430000,17.262081,929.289490,306.229675,25.879475,251.378143,391.109497,25.816109,570.544556,394.619141,20.931616,820.480652,396.066040
13687,68.435000,17.258396,929.287292,306.232056,25.876986,251.379669,391.109650,25.809570,570.546021,394.616730,20.936941,820.478333,396.066254
13688,68.440000,17.260777,929.283447,306.227325,25.877319,251.376785,391.114166,25.814919,570.545471,394.617188,20.934864,820.476868,396.068634
13689,68.445000,17.260866,929.283875,306.231049,25.879454,251.380051,391.112091,25.815172,570.545349,394.617432,20.932478,820.477722,396.066040
13690,68.450000,17.262930,929.284851,306.232849,25.879465,251.378174,391.114471,25.812864,570.544434,394.617645,20.934992,820.484192,396.067657
13691,68.455000,17.263069,929.278198,306.232056,25.879868,251.379288,391.110535,25.813501,570.542419,394.618774,20.931402,820.479919,396.067139
13692,68.460000,17.258476,929.277161,306.230164,25.876953,251.383728,391.107361,25.814615,570.541565,394.619812,20.934496,820.482117,396.066559
13693,68.465000,17.262587,929.273682,306.232025,25.878275,251.376480,391.114319,25.815943,570.545044,394.615295,20.936474,820.480957,396.068909
13694,68.470000,17.264181,929.268799,306.233429,25.876242,251.376694,391.112640,25.816959,570.542664,394.619049,20.933960,820.480591,396.064056
13695,68.475000,17.258900,929.270264,306.232880,25.876930,251.382614,391.110809,25.811209,570.544617,394.616211,20.935699,820.478333,396.065918
13696,68.480000,17.262064,929.262756,306.231506,25.875675,251.380707,391.113953,25.815517,570.542664,394.618042,20.936052,820.478760,396.069061
13697,68.485000,17.260120,929.264404,306.231628,25.877178,251.381516,391.112305,25.814552,570.541748,394.615356,20.934227,820.481201,396.069519
13698,68.490000,17.260759,929.258057,306.230682,25.877665,251.380386,391.109680,25.814732,570.543396,394.617554,20.932318,820.478760,396.063660
13699,68.495000,17.263163,929.259827,306.230316,25.878958,251.379456,391.110992,25.810419,570.540100,394.612823,20.937653,820.477417,396.064850
13700,68.500000,17.259115,929.254700,306.232697,25.876116,251.382019,391.108032,25.813799,570.543762,394.617126,20.933908,820.479248,396.066864
13701,68.505000,17.255619,929.250793,306.228821,25.878689,251.384918,391.107239,25.815390,570.540466,394.617493,20.934225,820.479431,396.066010
13702,68.510000,17.260960,929.249573,306.227325,25.879755,251.379791,391.108246,25.813696,570.545593,394.617737,20.935450,820.478394,396.068176
13703,68.515000,17.262163,929.248230,306.230011,25.878960,251.380508,391.115356,25.811533,570.541992,394.617279,20.934248,820.480774,396.064667
13704,68.520000,17.259886,929.248352,306.234375,25.876947,251.378418,391.110504,25.815016,570.540283,394.616486,20.935354,820.479858,396.065765
13705,68.525000,17.256863,929.242615,306.229980,25.878605,251.378052,391.111450,25.812933,570.539185,394.617065,20.934280,820.476318,396.062775
13706,68.530000,17.257484,929.239624,306.225861,25.879328,251.382980,391.109070,25.812943,570.543640,394.618439,20.933975,820.477112,396.061127
13707,68.535000,17.259426,929.239746,306.230621,25.881084,251.377411,391.112976,25.814156,570.543701,394.615875,20.932055,820.480103,396.063599
13708,68.540000,17.259163,929.231079,306.228333,25.878681,251.378357,391.108246,25.812714,570.542358,394.618958,20.935808,820.478638,396.062225
13709,68.545000,17.258947,929.231995,306.231903,25.875746,251.380234,391.112244,25.817677,570.539185,394.616974,20.934582,820.478210,396.062592
13710,68.550000,17.258101,929.225464,306.229218,25.874302,251.380798,391.110199,25.816479,570.542725,394.612854,20.934301,820.478943,396.065460
13711,68.555000,17.259695,929.229431,306.229309,25.874416,251.377518,391.106293,25.813913,570.542603,394.615295,20.931429,820.480652,396.061737
13712,68.560000,17.261755,929.227356,306.229309,25.874779,251.382980,391.110901,25.813818,570.543823,394.618347,20.934433,820.479858,396.068359
13713,68.565000,17.257099,929.220642,306.228821,25.878149,251.378143,391.115631,25.810411,570.543762,394.616119,20.932735,820.481995,396.067108
13714,68.570000,17.258957,929.218140,306.230377,25.875555,251.378571,391.112244,25.811220,570.540771,394.615997,20.935349,820.475647,396.064758
13715,68.575000,17.263388,929.213928,306.228912,25.876019,251.378769,391.112701,25.814119,570.544800,394.617279,20.934320,820.477051,396.064697
13716,68.580000,17.257111,929.213196,306.229645,25.879902,251.380539,391.108826,25.812645,570.541931,394.615753,20.933075,820.478943,396.063110
13717,68.585000,17.259289,929.211487,306.226257,25.880445,251.378448,391.115509,25.812551,570.540771,394.617310,20.936256,820.477051,396.064331
13718,68.590000,17.258688,929.210388,306.228027,25.878820,251.381927,391.112183,25.816610,570.542664,394.614716,20.936081,820.479736,396.064789
13719,68.595000,17.258600,929.205078,306.228180,25.878590,251.381226,391.113403,25.818069,570.543335,394.619629,20.934700,820.476562,396.063843
13720,68.600000,17.264307,929.200439,306.228729,25.880396,251.380768,391.116119,25.814096,570.542847,394.618896,20.932261,820.479187,396.063049
13721,68.605000,17.260227,929.201355,306.225647,25.881065,251.380386,391.109650,25.819654,570.542847,394.620331,20.936035,820.476990,396.065094
13722,68.610000,17.260256,929.197144,306.230530,25.878241,251.381195,391.113861,25.813246,570.544312,394.617096,20.934467,820.479858,396.064972
13723,68.615000,17.258707,929.194519,306.232239,25.878422,251.379547,391.112579,25.812809,570.540771,394.616669,20.937365,820.477173,396.062836
13724,68.620000,17.258923,929.196289,306.229980,25.874956,251.381607,391.108521,25.815496,570.540039,394.617218,20.937485,820.478149,396.066193
13725,68.625000,17.263163,929.191528,306.232147,25.878563,251.379578,391.114319,25.816196,570.542908,394.612030,20.934271,820.478210,396.061920
13726,68.630000,17.260862,929.186890,306.232178,25.879829,251.381897,391.112366,25.815807,570.543579,394.619232,20.938335,820.475342,396.064148
13727,68.635000,17.259548,929.185303,306.230591,25.880419,251.380142,391.109161,25.813786,570.541138,394.619507,20.937889,820.476501,396.062103
13728,68.640000,17.262489,929.181641,306.227081,25.881718,251.378387,391.114502,25.816511,570.541199,394.621429,20.935249,820.478333,396.065613
13729,68.645000,17.260817,929.179871,306.228638,25.880482,251.380051,391.117065,25.811575,570.541443,394.619202,20.933298,820.480713,396.062531
13730,68.650000,17.263874,929.179993,306.230438,25.882988,251.382050,391.115051,25.819300,570.545105,394.614594,20.934935,820.477600,396.062317
13731,68.655000,17.259354,929.172302,306.229187,25.881851,251.376755,391.113770,25.817062,570.540344,394.617126,20.934568,820.475037,396.063446
13732,68.660000,17.262884,929.174561,306.228485,25.878679,251.379974,391.107880,25.811897,570.540771,394.617065,20.933895,820.478333,396.061493
13733,68.665000,17.260237,929.172058,306.226959,25.879568,251.379288,391.112427,25.813328,570.539917,394.617401,20.939445,820.478271,396.065399
13734,68.670000,17.260849,929.167542,306.232727,25.874685,251.378510,391.115723,25.816435,570.543335,394.618225,20.934757,820.477966,396.062622
13735,68.675000,17.260414,929.167053,306.230316,25.877310,251.379700,391.113190,25.817013,570.542847,394.613098,20.932686,820.476501,396.060425
13736,68.680000,17.259037,929.160767,306.226349,25.878628,251.380768,391.113556,25.814352,570.543274,394.619232,20.936701,820.476135,396.065643
13737,68.685000,17.261707,929.157471,306.229645,25.880709,251.377762,391.118134,25.816483,570.540955,394.616058,20.937208,820.474182,396.068176
13738,68.690000,17.262506,929.156494,306.226929,25.880827,251.373611,391.117126,25.817255,570.541199,394.616241,20.932987,820.473083,396.059204
13739,68.695000,17.259796,929.154724,306.227631,25.879265,251.379166,391.112427,25.818039,570.543213,394.614746,20.933332,820.476929,396.060333
13740,68.700000,17.257717,929.152893,306.227051,25.873968,251.382385,391.112732,25.815573,570.539795,394.617950,20.938807,820.476746,396.062134
13741,68.705000,17.261333,929.149414,306.232605,25.880367,251.380615,391.115906,25.814798,570.541504,394.621155,20.933916,820.475403,396.057007
13742,68.710000,17.260244,929.150146,306.225250,25.878490,251.377426,391.115967,25.813608,570.540100,394.614594,20.935068,820.477966,396.059875
13743,68.715000,17.260441,929.146545,306.230804,25.882034,251.376862,391.114990,25.815012,570.540100,394.621338,20.935040,820.475891,396.063171
13744,68.720000,17.262337,929.147217,306.229492,25.880461,251.381271,391.116089,25.814360,570.542053,394.614532,20.936991,820.474976,396.059265
13745,68.725000,17.260725,929.139954,306.228455,25.877005,251.376724,391.120087,25.816965,570.539734,394.616272,20.935225,820.476440,396.063202
13746,68.730000,17.259737,929.139771,306.230286,25.880426,251.379227,391.117462,25.818064,570.541931,394.617462,20.939213,820.478088,396.057587
13747,68.735000,17.262762,929.140930,306.232635,25.877220,251.378174,391.117615,25.816528,570.541748,394.615997,20.935881,820.477478,396.064606
13748,68.740000,17.257179,929.135498,306.225708,25.875223,251.377014,391.113281,25.815153,570.543274,394.617645,20.937441,820.474670,396.059784
13749,68.745000,17.263874,929.130676,306.230774,25.877516,251.378113,391.114075,25.817219,570.542236,394.622559,20.935829,820.477417,396.062225
13750,68.750000,17.258739,929.126282,306.227844,25.880753,251.379318,391.117188,25.814350,570.539734,394.617981,20.934103,820.475952,396.066650
13751,68.755000,17.259275,929.127441,306.229095,25.876652,251.377609,391.112396,25.815031,570.540039,394.619751,20.934484,820.475281,396.060608
13752,68.760000,17.260189,929.123413,306.230316,25.881067,251.374924,391.116302,25.820862,570.539795,394.613007,20.935114,820.474854,396.060059
13753,68.765000,17.260952,929.121643,306.231598,25.875706,251.380356,391.116699,25.815641,570.540588,394.619904,20.934006,820.477966,396.062042
13754,68.770000,17.255898,929.121826,306.226898,25.877497,251.377319,391.116058,25.816040,570.543091,394.619965,20.933825,820.474792,396.059174
13755,68.775000,17.263952,929.119995,306.232605,25.877111,251.378662,391.116333,25.815725,570.539368,394.617584,20.935028,820.476379,396.060638
13756,68.780000,17.255396,929.114685,306.229034,25.879765,251.377457,391.120972,25.814587,570.539856,394.613373,20.935757,820.476318,396.063110
13757,68.785000,17.262867,929.112000,306.230774,25.882099,251.378510,391.117279,25.816847,570.540771,394.610901,20.934765,820.476074,396.057556
13758,68.790000,17.256771,929.109985,306.227203,25.879902,251.377609,391.113983,25.813038,570.540894,394.623627,20.935495,820.475647,396.060699
13759,68.795000,17.257641,929.108154,306.230530,25.878796,251.379013,391.116913,25.816259,570.541260,394.617249,20.939489,820.476135,396.060699
13760,68.800000,17.259581,929.104065,306.233185,25.883892,251.373672,391.114258,25.812786,570.543823,394.616669,20.937698,820.475830,396.059723
