Format Version,1.23,Take Name,Take 2023-06-29 04.21.15 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 04.21.16.354 PM,Capture Start Frame,4408495,Total Frames in Take,23383,Total Exported Frames,23383,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6603,33.015000,17.215477,945.971313,306.270569,25.623995,251.690353,391.266541,25.737616,570.818359,394.623718,21.075792,820.981079,395.992340
6604,33.020000,17.213434,945.967712,306.268890,25.624619,251.689911,391.268951,25.734985,570.815369,394.621826,21.076698,820.983521,395.994202
6605,33.025000,17.217640,945.965088,306.271851,25.625418,251.688217,391.271881,25.734783,570.816040,394.622467,21.078506,820.984619,395.994202
6606,33.030000,17.210188,945.965027,306.268494,25.622759,251.690475,391.268982,25.736460,570.814392,394.620483,21.076670,820.981323,395.991608
6607,33.035000,17.211885,945.959229,306.267029,25.624308,251.692322,391.269836,25.741068,570.816833,394.620209,21.076115,820.984253,395.992767
6608,33.040000,17.211798,945.957703,306.269073,25.626789,251.691315,391.271759,25.736996,570.816528,394.619019,21.077799,820.980896,395.989838
6609,33.045000,17.214716,945.955078,306.270203,25.627592,251.689697,391.272278,25.737024,570.816406,394.621429,21.081039,820.980408,395.990356
6610,33.050000,17.214659,945.954834,306.274139,25.627058,251.691040,391.271210,25.732241,570.814331,394.620056,21.077148,820.983093,395.995544
6611,33.055000,17.214136,945.951721,306.271912,25.622597,251.689377,391.272797,25.736948,570.816345,394.625275,21.077129,820.982849,395.990875
6612,33.060000,17.212170,945.948547,306.271240,25.625128,251.688156,391.270569,25.738323,570.817932,394.618347,21.074936,820.982727,395.995239
6613,33.065000,17.218084,945.946106,306.274719,25.627403,251.689941,391.271820,25.737000,570.818176,394.621674,21.082230,820.980896,395.992981
6614,33.070000,17.214788,945.944214,306.270813,25.627951,251.690414,391.270264,25.735241,570.819153,394.622162,21.079378,820.982727,395.993622
6615,33.075000,17.211191,945.940308,306.269867,25.623831,251.691345,391.271698,25.738670,570.815552,394.617798,21.080345,820.979126,395.993622
6616,33.080000,17.210573,945.937317,306.267090,25.627306,251.690567,391.271912,25.737461,570.814575,394.621674,21.071518,820.983337,395.990814
6617,33.085000,17.213718,945.933899,306.268433,25.625618,251.688278,391.266296,25.737005,570.818848,394.620270,21.074299,820.982666,395.992859
6618,33.090000,17.215067,945.932861,306.267792,25.629700,251.689499,391.268829,25.736078,570.816895,394.618958,21.079943,820.981079,395.991516
6619,33.095000,17.210171,945.933228,306.271179,25.625320,251.690659,391.271332,25.737549,570.818665,394.622131,21.077215,820.985413,395.996094
6620,33.100000,17.214064,945.928162,306.272461,25.626446,251.689285,391.272125,25.737001,570.817749,394.621185,21.078197,820.986633,395.995209
6621,33.105000,17.212204,945.924866,306.271240,25.628098,251.688324,391.271881,25.737911,570.815491,394.622162,21.077620,820.981018,395.991272
6622,33.110000,17.211927,945.924072,306.266663,25.626312,251.688568,391.267090,25.735628,570.813477,394.621429,21.080347,820.982788,395.993317
6623,33.115000,17.216154,945.920227,306.266907,25.626270,251.689255,391.271576,25.739813,570.816040,394.616638,21.080408,820.982117,395.996613
6624,33.120000,17.211987,945.916382,306.263733,25.627920,251.693726,391.270294,25.739134,570.817444,394.618073,21.080963,820.981384,395.991760
6625,33.125000,17.210167,945.918762,306.267731,25.625813,251.688782,391.273071,25.737967,570.816895,394.617859,21.078754,820.979553,395.993683
6626,33.130000,17.214897,945.913086,306.270294,25.624964,251.688446,391.269775,25.736698,570.819824,394.619598,21.076942,820.981628,395.996368
6627,33.135000,17.212257,945.911438,306.267090,25.625200,251.693192,391.269043,25.737514,570.814758,394.616333,21.074745,820.981934,395.994598
6628,33.140000,17.211802,945.904358,306.266632,25.627060,251.690155,391.274170,25.740414,570.816467,394.617706,21.079281,820.980408,395.993225
6629,33.145000,17.214867,945.909180,306.269379,25.630114,251.691666,391.271057,25.735035,570.814331,394.618469,21.076492,820.981873,395.989990
6630,33.150000,17.216299,945.902893,306.270844,25.625381,251.689102,391.267883,25.733862,570.814758,394.624634,21.079321,820.983765,395.992310
6631,33.155000,17.218037,945.899170,306.269257,25.629906,251.691467,391.271210,25.738760,570.817322,394.618835,21.076403,820.982178,395.992676
6632,33.160000,17.211102,945.900696,306.267426,25.628559,251.689102,391.270233,25.739496,570.816040,394.619354,21.079998,820.983276,395.994873
6633,33.165000,17.211596,945.897095,306.263123,25.623177,251.691666,391.268768,25.736061,570.815063,394.616791,21.081409,820.980591,395.992889
6634,33.170000,17.211660,945.890320,306.265686,25.628277,251.686996,391.267334,25.735207,570.812805,394.620544,21.078402,820.981812,395.997620
6635,33.175000,17.209356,945.894287,306.265747,25.626356,251.689667,391.268005,25.734514,570.811890,394.616058,21.078903,820.984131,395.992493
6636,33.180000,17.215967,945.890747,306.267456,25.627234,251.691223,391.267975,25.738335,570.813904,394.618134,21.081072,820.982422,395.992523
6637,33.185000,17.211496,945.885864,306.265320,25.626171,251.687027,391.270782,25.740610,570.815063,394.616638,21.079067,820.979553,395.995575
6638,33.190000,17.212896,945.885803,306.267365,25.631001,251.686783,391.272949,25.738686,570.815796,394.617096,21.077272,820.979248,395.993408
6639,33.195000,17.213848,945.881287,306.268372,25.628147,251.689667,391.271545,25.736040,570.812622,394.621613,21.076370,820.980530,395.992584
6640,33.200000,17.209965,945.880859,306.267334,25.630728,251.688034,391.270996,25.736752,570.812378,394.620880,21.078789,820.979919,395.993439
6641,33.205000,17.214314,945.878296,306.270844,25.624762,251.689850,391.267944,25.739214,570.816345,394.617340,21.077347,820.980591,395.993469
6642,33.210000,17.212650,945.871948,306.265686,25.629086,251.687042,391.272064,25.740896,570.814392,394.620239,21.078547,820.978638,395.992493
6643,33.215000,17.214153,945.871277,306.272736,25.630320,251.687408,391.271057,25.736753,570.815918,394.622681,21.078758,820.977234,395.994690
6644,33.220000,17.215298,945.868469,306.264374,25.627220,251.688660,391.269775,25.735962,570.813965,394.621979,21.075151,820.982056,395.992340
6645,33.225000,17.211470,945.866638,306.265533,25.630568,251.688629,391.270508,25.741804,570.815491,394.621155,21.077063,820.979065,395.989594
6646,33.230000,17.214882,945.865051,306.265594,25.624292,251.687973,391.268127,25.737116,570.814575,394.622345,21.074293,820.982483,395.987823
6647,33.235000,17.209436,945.860229,306.265747,25.629999,251.686035,391.266907,25.736553,570.811707,394.622711,21.077467,820.980835,395.993927
6648,33.240000,17.216127,945.860779,306.267639,25.629007,251.688324,391.265808,25.739923,570.816101,394.625336,21.080530,820.980408,395.994202
6649,33.245000,17.214458,945.855347,306.264954,25.624819,251.687653,391.267395,25.738518,570.817200,394.620972,21.077915,820.980835,395.991333
6650,33.250000,17.212471,945.856018,306.261932,25.628103,251.686218,391.268372,25.738834,570.813965,394.618683,21.077679,820.980652,395.990417
6651,33.255000,17.210711,945.851501,306.264862,25.625532,251.684906,391.270233,25.736938,570.813477,394.614685,21.077944,820.975037,395.994659
6652,33.260000,17.214043,945.852112,306.267426,25.626156,251.687759,391.267426,25.736961,570.814697,394.618866,21.074707,820.978821,395.991699
6653,33.265000,17.213701,945.849182,306.265594,25.630608,251.689499,391.266907,25.739025,570.814819,394.624390,21.080366,820.977783,395.992096
6654,33.270000,17.209770,945.844055,306.263733,25.625622,251.686371,391.267822,25.738827,570.810791,394.619995,21.080627,820.977966,395.992798
6655,33.275000,17.213572,945.843933,306.263763,25.625898,251.685822,391.269867,25.736767,570.815674,394.620148,21.078131,820.975159,395.991180
6656,33.280000,17.212784,945.839783,306.266418,25.624403,251.687500,391.272278,25.733864,570.815735,394.621063,21.077209,820.978027,395.993561
6657,33.285000,17.208790,945.840820,306.267212,25.625654,251.689072,391.260620,25.735411,570.810547,394.620544,21.079659,820.976807,395.994598
6658,33.290000,17.214201,945.838501,306.266266,25.631235,251.689163,391.268005,25.738447,570.813232,394.619720,21.074701,820.978821,395.993958
6659,33.295000,17.213642,945.833191,306.264648,25.626778,251.691315,391.267242,25.736666,570.813232,394.617310,21.078321,820.980652,395.991364
6660,33.300000,17.211533,945.831238,306.267395,25.627783,251.687256,391.272552,25.735878,570.815613,394.618622,21.077066,820.978149,395.992615
6661,33.305000,17.207636,945.830383,306.263550,25.629181,251.685593,391.264801,25.735571,570.812805,394.616699,21.077335,820.977234,395.995178
6662,33.310000,17.212364,945.825867,306.265442,25.629290,251.688034,391.268341,25.735382,570.814697,394.620056,21.078341,820.975952,395.993164
6663,33.315000,17.212875,945.825073,306.267395,25.634245,251.688721,391.263397,25.735895,570.814514,394.616119,21.078287,820.980957,395.992157
6664,33.320000,17.213163,945.824280,306.267578,25.626593,251.687531,391.268951,25.739389,570.812073,394.620148,21.082123,820.977417,395.992065
6665,33.325000,17.212479,945.822266,306.266846,25.629374,251.686539,391.267700,25.736065,570.812805,394.622894,21.079569,820.978638,395.998352
6666,33.330000,17.210661,945.818359,306.263489,25.627848,251.685715,391.269409,25.738655,570.811218,394.620636,21.074043,820.978210,395.990814
6667,33.335000,17.213230,945.815857,306.262146,25.630014,251.688980,391.265686,25.737513,570.815796,394.620117,21.074606,820.977173,395.989105
6668,33.340000,17.213066,945.813538,306.263550,25.632027,251.685287,391.270416,25.739635,570.814270,394.616882,21.081890,820.979675,395.995667
6669,33.345000,17.212086,945.808716,306.261444,25.629864,251.686722,391.269531,25.737289,570.815735,394.618713,21.078487,820.977600,395.997803
6670,33.350000,17.211206,945.809082,306.263489,25.628027,251.685257,391.272095,25.734367,570.809998,394.619598,21.075308,820.979248,395.991241
6671,33.355000,17.213140,945.807556,306.265015,25.627634,251.687378,391.270020,25.737551,570.809265,394.617554,21.077129,820.979248,395.995667
6672,33.360000,17.210062,945.804260,306.262451,25.629793,251.685562,391.269684,25.739697,570.811401,394.625458,21.079115,820.973511,395.996582
6673,33.365000,17.209951,945.801819,306.262634,25.632986,251.684128,391.265228,25.738676,570.810852,394.617645,21.077124,820.974487,395.993011
6674,33.370000,17.213791,945.801636,306.264191,25.630461,251.686218,391.269287,25.736446,570.809509,394.618652,21.077641,820.979309,395.994293
6675,33.375000,17.205242,945.795593,306.260925,25.628174,251.689102,391.267395,25.738529,570.814148,394.618774,21.072428,820.977356,395.991943
6676,33.380000,17.213385,945.794434,306.267181,25.630541,251.689346,391.272644,25.736351,570.813721,394.618011,21.074156,820.977173,395.994385
6677,33.385000,17.211422,945.792053,306.264893,25.631731,251.683090,391.268616,25.738243,570.809143,394.617218,21.078171,820.973816,395.993011
6678,33.390000,17.210608,945.789062,306.266144,25.628263,251.686813,391.268738,25.735935,570.812683,394.622192,21.078577,820.976807,395.993286
6679,33.395000,17.210443,945.789429,306.261780,25.630507,251.689468,391.265228,25.737690,570.815735,394.620270,21.072512,820.974915,395.990906
6680,33.400000,17.213440,945.785217,306.264557,25.631338,251.686966,391.266174,25.734011,570.814209,394.619049,21.078045,820.978577,395.992981
6681,33.405000,17.209652,945.784729,306.266479,25.630188,251.683060,391.264252,25.739239,570.810181,394.620911,21.079254,820.978516,395.994934
6682,33.410000,17.213322,945.783508,306.263031,25.626234,251.686218,391.272217,25.738899,570.812866,394.619873,21.076385,820.980408,395.993805
6683,33.415000,17.207649,945.778137,306.263550,25.628775,251.685913,391.269928,25.737989,570.813171,394.621643,21.074554,820.976929,395.994354
6684,33.420000,17.209494,945.773987,306.266663,25.628822,251.686447,391.270264,25.740089,570.811096,394.621674,21.075130,820.976257,395.991638
6685,33.425000,17.214733,945.771851,306.266724,25.631237,251.683502,391.263947,25.738476,570.816284,394.619507,21.078213,820.977600,395.991150
6686,33.430000,17.211008,945.773010,306.262573,25.634045,251.685150,391.268921,25.739632,570.813660,394.620911,21.079983,820.974426,395.992371
6687,33.435000,17.213461,945.768738,306.269806,25.629747,251.683777,391.268951,25.741188,570.812561,394.616638,21.076992,820.977600,395.990723
6688,33.440000,17.209015,945.765259,306.265808,25.633396,251.682434,391.266846,25.736174,570.810486,394.619965,21.073917,820.975159,395.989258
6689,33.445000,17.210440,945.763916,306.262817,25.627520,251.685257,391.265869,25.738222,570.812012,394.618896,21.075506,820.974670,395.988708
6690,33.450000,17.209179,945.762024,306.261566,25.629715,251.686340,391.267517,25.739752,570.811096,394.622162,21.076138,820.978088,395.990448
6691,33.455000,17.213203,945.758850,306.266907,25.634350,251.684937,391.268402,25.736843,570.813171,394.620544,21.077671,820.977417,395.993256
6692,33.460000,17.211880,945.760010,306.269958,25.632393,251.684509,391.265442,25.738472,570.811279,394.618225,21.073761,820.976990,395.993256
6693,33.465000,17.210258,945.756531,306.267303,25.626699,251.688217,391.267456,25.735470,570.810059,394.620300,21.074293,820.977051,395.991638
6694,33.470000,17.213274,945.749878,306.261108,25.628773,251.687561,391.266968,25.737047,570.812622,394.619568,21.076330,820.975403,395.990784
6695,33.475000,17.211159,945.751160,306.264618,25.634026,251.682404,391.268158,25.737432,570.808228,394.616974,21.074417,820.975159,395.991821
6696,33.480000,17.207161,945.744507,306.264313,25.628677,251.686600,391.271576,25.742273,570.809570,394.617401,21.079288,820.978088,395.993286
6697,33.485000,17.210205,945.744446,306.264099,25.630663,251.683914,391.274200,25.738745,570.811096,394.623505,21.077053,820.976440,395.994263
6698,33.490000,17.210674,945.742310,306.262848,25.629801,251.687286,391.267670,25.740864,570.810425,394.618835,21.079727,820.973694,395.993774
6699,33.495000,17.212664,945.740417,306.266205,25.634680,251.683975,391.269470,25.742504,570.811340,394.617645,21.074389,820.976318,395.992493
6700,33.500000,17.206877,945.735107,306.258789,25.629560,251.686218,391.268768,25.740498,570.812622,394.620392,21.079252,820.972412,395.990570
6701,33.505000,17.203485,945.730652,306.257843,25.631899,251.687881,391.269867,25.738438,570.807983,394.621307,21.072159,820.974792,395.991638
6702,33.510000,17.211988,945.733704,306.264343,25.630667,251.684540,391.263916,25.738529,570.809753,394.623779,21.077148,820.973572,395.993927
6703,33.515000,17.204775,945.731445,306.258331,25.629311,251.685349,391.265961,25.738211,570.808960,394.621643,21.076462,820.978394,395.996826
6704,33.520000,17.214087,945.727112,306.263611,25.632372,251.685059,391.268799,25.738756,570.812256,394.619446,21.075409,820.973999,395.994629
6705,33.525000,17.211922,945.723450,306.261169,25.632593,251.684372,391.267609,25.738710,570.812256,394.620331,21.075064,820.972900,395.992798
6706,33.530000,17.210209,945.719971,306.265228,25.633577,251.681213,391.264282,25.737644,570.807922,394.619049,21.075132,820.974304,395.993835
6707,33.535000,17.208981,945.716675,306.261047,25.629812,251.683090,391.265411,25.738943,570.808533,394.619812,21.076754,820.973938,395.990082
6708,33.540000,17.210390,945.717834,306.267853,25.632490,251.680817,391.265900,25.739630,570.809448,394.618286,21.075821,820.974792,395.995758
6709,33.545000,17.207272,945.714050,306.264374,25.634544,251.682251,391.270874,25.738726,570.807678,394.616577,21.081015,820.974365,395.994446
6710,33.550000,17.212914,945.713501,306.266205,25.628067,251.685623,391.265228,25.737549,570.809509,394.613770,21.076286,820.975891,395.998047
6711,33.555000,17.208616,945.710144,306.262146,25.633257,251.684128,391.269867,25.739687,570.810547,394.619629,21.074463,820.973206,395.990082
6712,33.560000,17.207357,945.707520,306.259491,25.630386,251.683716,391.267242,25.736862,570.809998,394.617035,21.074034,820.973206,395.986816
6713,33.565000,17.212915,945.706299,306.263062,25.628555,251.680847,391.268677,25.737978,570.809509,394.615295,21.075281,820.978027,395.990173
6714,33.570000,17.210958,945.702026,306.261810,25.633236,251.685257,391.266510,25.737431,570.810547,394.617279,21.080515,820.974182,395.996246
6715,33.575000,17.208212,945.699707,306.263702,25.635811,251.682343,391.264557,25.739645,570.809387,394.617645,21.078051,820.973450,395.993927
