Format Version,1.23,Take Name,Take 2023-06-29 05.55.32 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 05.55.32.667 PM,Capture Start Frame,5539753,Total Frames in Take,22911,Total Exported Frames,22911,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9609,48.045000,17.187532,937.075134,306.244476,25.452671,251.458969,398.959900,25.680889,570.535950,393.792786,21.127396,820.692200,388.530640
9610,48.050000,17.188969,937.070801,306.244873,25.453175,251.457809,398.959167,25.679607,570.533447,393.798584,21.129391,820.693542,388.532776
9611,48.055000,17.191175,937.073303,306.243988,25.453899,251.455688,398.963867,25.682158,570.534546,393.796906,21.130207,820.694275,388.531036
9612,48.060000,17.188705,937.066895,306.249512,25.451427,251.457718,398.966003,25.682114,570.533447,393.795807,21.129156,820.693848,388.532196
9613,48.065000,17.185005,937.067139,306.241211,25.451981,251.458878,398.966034,25.681385,570.530823,393.800720,21.129251,820.692688,388.529877
9614,48.070000,17.187695,937.063782,306.245758,25.449474,251.461502,398.957581,25.679150,570.533936,393.793732,21.124205,820.695679,388.528992
9615,48.075000,17.190380,937.062561,306.243744,25.454323,251.461624,398.964783,25.674442,570.536682,393.790558,21.130978,820.695557,388.536591
9616,48.080000,17.189650,937.058350,306.247314,25.454468,251.457367,398.959320,25.675947,570.529907,393.796173,21.127607,820.692200,388.529785
9617,48.085000,17.187973,937.054810,306.245239,25.454632,251.458618,398.965851,25.676725,570.535034,393.793549,21.128826,820.690247,388.524933
9618,48.090000,17.184284,937.050110,306.244263,25.450853,251.460709,398.964630,25.679192,570.536560,393.795685,21.125648,820.690735,388.527740
9619,48.095000,17.189014,937.049133,306.240814,25.455893,251.460220,398.966095,25.677013,570.534424,393.798676,21.127522,820.688721,388.527191
9620,48.100000,17.189829,937.047729,306.243927,25.452610,251.461868,398.964752,25.671816,570.535278,393.792725,21.124178,820.694275,388.528809
9621,48.105000,17.191504,937.043762,306.248718,25.452492,251.459503,398.965973,25.675652,570.532288,393.790161,21.125172,820.695618,388.529633
9622,48.110000,17.187906,937.043152,306.247162,25.451426,251.460556,398.960724,25.679377,570.536987,393.792786,21.126877,820.692627,388.529144
9623,48.115000,17.189922,937.040955,306.243530,25.457335,251.454926,398.967194,25.675722,570.537598,393.793640,21.129429,820.690979,388.529938
9624,48.120000,17.187695,937.038208,306.240784,25.453320,251.459274,398.964294,25.680370,570.534119,393.797760,21.126356,820.690918,388.526093
9625,48.125000,17.185537,937.036011,306.244171,25.452684,251.460815,398.962891,25.676041,570.536194,393.794983,21.126888,820.696411,388.525970
9626,48.130000,17.187267,937.033081,306.245422,25.451633,251.459808,398.962006,25.680546,570.534729,393.799744,21.125731,820.692505,388.530609
9627,48.135000,17.184563,937.030640,306.246277,25.451752,251.456314,398.964355,25.678404,570.536255,393.793274,21.127935,820.697083,388.528503
9628,48.140000,17.192583,937.028564,306.245239,25.452406,251.458145,398.964691,25.678768,570.532715,393.795990,21.130484,820.691589,388.530670
9629,48.145000,17.191160,937.025696,306.246124,25.454304,251.458588,398.964050,25.679583,570.531921,393.796173,21.129929,820.692322,388.530884
9630,48.150000,17.190098,937.022705,306.246490,25.453897,251.459930,398.965118,25.672544,570.534607,393.792572,21.126671,820.692383,388.526886
9631,48.155000,17.191273,937.022705,306.245789,25.454300,251.460022,398.965424,25.678085,570.536987,393.793121,21.126884,820.693237,388.534790
9632,48.160000,17.186146,937.015747,306.244476,25.451454,251.460190,398.960480,25.680605,570.533936,393.794830,21.129503,820.695312,388.534393
9633,48.165000,17.185791,937.014221,306.244781,25.453888,251.454437,398.967560,25.676058,570.534546,393.792542,21.129496,820.691650,388.527466
9634,48.170000,17.186342,937.012756,306.245239,25.453218,251.456833,398.966278,25.679609,570.536255,393.792389,21.128036,820.689209,388.526459
9635,48.175000,17.188354,937.009338,306.247101,25.449692,251.458054,398.966461,25.679646,570.535522,393.795135,21.126583,820.692261,388.528412
9636,48.180000,17.185978,937.008972,306.240234,25.452581,251.460373,398.966888,25.679098,570.535278,393.795776,21.131319,820.693481,388.531891
9637,48.185000,17.195269,937.004517,306.248352,25.450417,251.453430,398.965668,25.676674,570.534485,393.796417,21.129665,820.692627,388.528168
9638,48.190000,17.182772,937.002808,306.241119,25.455259,251.458405,398.966766,25.677048,570.535950,393.792755,21.133020,820.687134,388.533569
9639,48.195000,17.190231,937.005554,306.245667,25.455404,251.460251,398.963409,25.671099,570.536621,393.798248,21.125519,820.692139,388.532074
9640,48.200000,17.185551,936.998108,306.242432,25.453638,251.460785,398.966187,25.678129,570.529663,393.801636,21.128038,820.691833,388.529633
9641,48.205000,17.186289,936.998352,306.245117,25.456175,251.457932,398.966003,25.680687,570.531738,393.796539,21.127378,820.689270,388.527985
9642,48.210000,17.185514,936.992371,306.242950,25.450609,251.458115,398.962616,25.679298,570.536682,393.796204,21.125982,820.692261,388.531281
9643,48.215000,17.190723,936.992676,306.246460,25.451300,251.457092,398.960449,25.675783,570.528992,393.795258,21.126970,820.691956,388.527802
9644,48.220000,17.188141,936.986328,306.244812,25.454927,251.457962,398.962524,25.685396,570.530212,393.796753,21.128660,820.689026,388.529724
9645,48.225000,17.187613,936.985779,306.243347,25.456797,251.454498,398.964417,25.678822,570.532104,393.796417,21.131903,820.690308,388.528931
9646,48.230000,17.188412,936.980042,306.240112,25.457546,251.453781,398.965393,25.678730,570.530945,393.797150,21.128139,820.689209,388.527435
9647,48.235000,17.186909,936.980896,306.243835,25.454662,251.457275,398.963898,25.676088,570.532471,393.799988,21.128227,820.691223,388.526398
9648,48.240000,17.186779,936.974304,306.243713,25.450567,251.455460,398.963654,25.682037,570.535400,393.797302,21.131601,820.690979,388.527802
9649,48.245000,17.187731,936.976807,306.241394,25.453636,251.456589,398.968414,25.678949,570.533508,393.794983,21.130865,820.692078,388.533325
9650,48.250000,17.186220,936.974854,306.246521,25.449669,251.454895,398.967926,25.684128,570.533264,393.798431,21.130430,820.693054,388.527222
9651,48.255000,17.186899,936.970825,306.248810,25.456793,251.455811,398.967987,25.682163,570.531433,393.796326,21.127008,820.691711,388.525330
9652,48.260000,17.189293,936.970459,306.244354,25.454876,251.457184,398.965363,25.678228,570.532532,393.792206,21.128775,820.687561,388.529480
9653,48.265000,17.187372,936.963562,306.243500,25.456322,251.453247,398.967926,25.673624,570.531189,393.794647,21.130058,820.686157,388.529327
9654,48.270000,17.187424,936.964661,306.246460,25.450645,251.456741,398.967560,25.680006,570.532715,393.795532,21.128952,820.690979,388.531006
9655,48.275000,17.190405,936.956787,306.243591,25.459026,251.460022,398.966797,25.672251,570.531860,393.791809,21.129951,820.690308,388.530212
9656,48.280000,17.190012,936.957214,306.244629,25.451494,251.455429,398.963196,25.683252,570.531799,393.801117,21.126112,820.692566,388.526367
9657,48.285000,17.183197,936.956482,306.244324,25.452318,251.457275,398.966583,25.676424,570.532288,393.792816,21.126093,820.690247,388.530487
9658,48.290000,17.189844,936.952454,306.244659,25.455978,251.456345,398.967987,25.672874,570.531128,393.791412,21.126699,820.692688,388.527802
9659,48.295000,17.183771,936.950073,306.243744,25.457750,251.454239,398.971710,25.681734,570.531372,393.794708,21.132151,820.691040,388.534332
9660,48.300000,17.184916,936.949158,306.241272,25.453451,251.457153,398.965698,25.679455,570.538086,393.794250,21.126938,820.688782,388.524353
9661,48.305000,17.187471,936.944092,306.240234,25.456484,251.456909,398.971130,25.681404,570.530396,393.796417,21.127434,820.690491,388.523376
9662,48.310000,17.188511,936.942200,306.244110,25.451521,251.459427,398.966095,25.684286,570.532227,393.794373,21.126532,820.693970,388.531860
9663,48.315000,17.184317,936.941040,306.241669,25.453928,251.457596,398.961945,25.680342,570.530457,393.795807,21.129553,820.692017,388.532257
9664,48.320000,17.191071,936.938171,306.243103,25.453833,251.457214,398.966949,25.675591,570.533142,393.793884,21.128313,820.688477,388.527069
9665,48.325000,17.193050,936.932129,306.244843,25.453445,251.455780,398.967224,25.674923,570.532227,393.799103,21.129040,820.688965,388.528870
9666,48.330000,17.183979,936.929504,306.243744,25.454155,251.457367,398.965210,25.681639,570.532471,393.794586,21.127626,820.691711,388.527679
9667,48.335000,17.184080,936.928711,306.242615,25.450264,251.457626,398.965698,25.677986,570.532898,393.792053,21.129936,820.688965,388.527740
9668,48.340000,17.184355,936.929138,306.239471,25.457315,251.455963,398.971985,25.682421,570.529846,393.794769,21.125528,820.688049,388.524567
9669,48.345000,17.190691,936.924316,306.241821,25.457312,251.458160,398.963104,25.675926,570.532166,393.794556,21.125807,820.692078,388.527710
9670,48.350000,17.187424,936.917786,306.240540,25.453459,251.456741,398.968536,25.682783,570.532593,393.795227,21.126513,820.687073,388.526703
9671,48.355000,17.184696,936.920471,306.243713,25.453323,251.459656,398.965454,25.677708,570.532227,393.795013,21.124392,820.689270,388.530975
9672,48.360000,17.184071,936.915833,306.242401,25.456408,251.456345,398.965271,25.675886,570.533936,393.793823,21.124126,820.688477,388.528809
9673,48.365000,17.187069,936.913147,306.244171,25.455719,251.457275,398.966278,25.681372,570.531372,393.795227,21.128231,820.688110,388.526550
9674,48.370000,17.189156,936.913391,306.244690,25.456100,251.452957,398.969788,25.678183,570.532104,393.791595,21.129864,820.688171,388.530365
9675,48.375000,17.187611,936.913025,306.245300,25.456964,251.456772,398.970306,25.678740,570.530945,393.791290,21.127731,820.689697,388.527222
9676,48.380000,17.188995,936.909790,306.245636,25.453297,251.454437,398.968079,25.678814,570.526611,393.793793,21.127907,820.691467,388.525330
9677,48.385000,17.188757,936.902832,306.242615,25.453024,251.454376,398.970306,25.678999,570.533508,393.794434,21.129229,820.686523,388.526123
9678,48.390000,17.190025,936.901123,306.243866,25.456451,251.461029,398.970581,25.677187,570.532959,393.791168,21.130409,820.687866,388.523590
9679,48.395000,17.188784,936.899170,306.241425,25.455200,251.450455,398.971405,25.677309,570.533325,393.791687,21.124777,820.687073,388.524933
9680,48.400000,17.187653,936.896851,306.243683,25.457800,251.454376,398.967804,25.677771,570.531677,393.790985,21.124945,820.688232,388.526581
9681,48.405000,17.189556,936.894897,306.243958,25.454599,251.455582,398.969360,25.678677,570.530518,393.798279,21.131617,820.689331,388.528961
9682,48.410000,17.186407,936.892334,306.243927,25.450991,251.457779,398.965820,25.680626,570.531250,393.790070,21.126745,820.688599,388.529724
9683,48.415000,17.188976,936.893433,306.244812,25.454586,251.457336,398.969971,25.683138,570.530334,393.797028,21.125080,820.689697,388.524353
9684,48.420000,17.187078,936.885864,306.244354,25.454506,251.454330,398.968597,25.681208,570.528564,393.795044,21.129934,820.684814,388.530518
9685,48.425000,17.188868,936.885803,306.238708,25.451788,251.456940,398.967651,25.676079,570.532410,393.794647,21.130373,820.685242,388.526520
9686,48.430000,17.186090,936.883667,306.242157,25.455076,251.459000,398.969696,25.672363,570.533997,393.789612,21.127172,820.688049,388.525299
9687,48.435000,17.188456,936.881592,306.246765,25.452793,251.452988,398.973480,25.679792,570.528381,393.797363,21.130220,820.684204,388.528259
9688,48.440000,17.186605,936.878296,306.242401,25.459553,251.452682,398.971527,25.680336,570.531311,393.794586,21.125910,820.685425,388.525970
9689,48.445000,17.190365,936.874512,306.244965,25.455906,251.453583,398.970215,25.678205,570.530640,393.793121,21.130367,820.686462,388.528870
9690,48.450000,17.189014,936.871582,306.241028,25.453003,251.452087,398.968903,25.678692,570.531250,393.797546,21.127680,820.687439,388.524170
9691,48.455000,17.184820,936.871277,306.242462,25.455135,251.455032,398.969360,25.678865,570.526794,393.795349,21.123747,820.685791,388.525452
9692,48.460000,17.186161,936.865723,306.241180,25.456001,251.453934,398.971130,25.683380,570.532410,393.792419,21.129770,820.689819,388.533234
9693,48.465000,17.186962,936.864563,306.241577,25.456121,251.455627,398.970825,25.675611,570.532715,393.799011,21.124905,820.685303,388.523224
9694,48.470000,17.187565,936.861389,306.240234,25.452652,251.457809,398.969086,25.676598,570.533875,393.790100,21.126343,820.684631,388.521912
9695,48.475000,17.185745,936.857971,306.238251,25.453588,251.455338,398.969727,25.682699,570.530945,393.795197,21.127815,820.684509,388.521729
9696,48.480000,17.187607,936.860107,306.242249,25.451960,251.454376,398.973450,25.677872,570.526123,393.795441,21.130373,820.686157,388.524902
9697,48.485000,17.189436,936.854736,306.239868,25.456408,251.451645,398.970428,25.676981,570.529663,393.796844,21.129107,820.687378,388.528168
9698,48.490000,17.187895,936.851685,306.241730,25.457172,251.458771,398.967865,25.675413,570.527893,393.795410,21.126314,820.689026,388.525604
9699,48.495000,17.187510,936.848999,306.239716,25.452425,251.454208,398.973236,25.680317,570.529480,393.793365,21.128500,820.686157,388.527039
9700,48.500000,17.185020,936.849060,306.237030,25.458511,251.454987,398.968048,25.676079,570.528870,393.792816,21.127598,820.687195,388.525940
9701,48.505000,17.185936,936.843872,306.240051,25.454725,251.455719,398.971588,25.678659,570.527954,393.794281,21.127171,820.685791,388.524261
9702,48.510000,17.184736,936.842712,306.240570,25.452158,251.454239,398.969879,25.678066,570.531372,393.789124,21.128992,820.684631,388.527588
9703,48.515000,17.188551,936.840942,306.242493,25.455860,251.452362,398.971741,25.679047,570.531982,393.794434,21.128830,820.687683,388.523499
9704,48.520000,17.188454,936.833740,306.240143,25.452568,251.456146,398.969421,25.678799,570.531250,393.798096,21.123743,820.686035,388.523865
9705,48.525000,17.183598,936.836487,306.239716,25.456392,251.452301,398.972351,25.682331,570.530884,393.798889,21.127146,820.685303,388.522491
9706,48.530000,17.188612,936.831970,306.240723,25.454597,251.457840,398.969635,25.678043,570.527344,393.797485,21.128096,820.685120,388.526215
9707,48.535000,17.187574,936.833679,306.242584,25.457510,251.452240,398.972778,25.679512,570.531738,393.790924,21.126987,820.683716,388.526367
9708,48.540000,17.190218,936.829956,306.241394,25.455210,251.456085,398.967468,25.681505,570.532776,393.795319,21.125799,820.686768,388.518890
9709,48.545000,17.188566,936.827454,306.237030,25.457361,251.454651,398.971954,25.683355,570.530396,393.796936,21.127924,820.687866,388.522491
9710,48.550000,17.188711,936.824646,306.243195,25.455866,251.454056,398.970764,25.677074,570.530396,393.794037,21.125381,820.687012,388.524048
9711,48.555000,17.185501,936.819458,306.241089,25.458475,251.454865,398.967407,25.677675,570.525391,393.791901,21.127596,820.685974,388.523834
9712,48.560000,17.188532,936.817505,306.237671,25.455273,251.452362,398.968353,25.677921,570.528320,393.794556,21.128178,820.684631,388.523987
9713,48.565000,17.186996,936.816162,306.242065,25.456795,251.451706,398.968719,25.677582,570.529358,393.791687,21.122519,820.684875,388.518219
9714,48.570000,17.188560,936.812439,306.241486,25.459927,251.454330,398.974762,25.677982,570.529419,393.792114,21.127951,820.686646,388.522736
9715,48.575000,17.182325,936.812317,306.243408,25.455505,251.454468,398.970612,25.681120,570.532104,393.797424,21.129330,820.684998,388.524719
9716,48.580000,17.187632,936.804993,306.239258,25.454449,251.454407,398.970978,25.678417,570.526367,393.798157,21.126419,820.684326,388.520721
9717,48.585000,17.187378,936.806213,306.237671,25.454647,251.452362,398.972534,25.680653,570.533081,393.796234,21.125229,820.686401,388.522461
9718,48.590000,17.190748,936.802917,306.238495,25.459726,251.454056,398.976105,25.676092,570.530457,393.795197,21.128281,820.686096,388.523407
9719,48.595000,17.185244,936.799988,306.237000,25.455593,251.455551,398.968964,25.680805,570.530945,393.796936,21.119932,820.686279,388.528870
9720,48.600000,17.183100,936.798584,306.239868,25.456060,251.454895,398.970398,25.681192,570.528381,393.793579,21.128395,820.687866,388.526550
9721,48.605000,17.188366,936.795105,306.243042,25.455540,251.454712,398.970276,25.685884,570.525085,393.801453,21.124613,820.681458,388.519897
