Format Version,1.23,Take Name,Take 2023-06-29 05.19.37 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 05.19.38.514 PM,Capture Start Frame,5108924,Total Frames in Take,22095,Total Exported Frames,22095,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9768,48.840000,17.194458,935.557068,306.247070,25.054138,251.724121,408.036835,25.827377,570.423462,392.527649,21.754475,820.275391,379.166931
9769,48.845000,17.193562,935.550720,306.243835,25.049456,251.718582,408.033112,25.828739,570.422424,392.526978,21.751694,820.276672,379.161011
9770,48.850000,17.195936,935.548950,306.245544,25.050554,251.720932,408.033112,25.825073,570.422607,392.528137,21.752476,820.275757,379.164703
9771,48.855000,17.197014,935.547180,306.244141,25.054361,251.723236,408.035187,25.828142,570.423462,392.528442,21.751696,820.275513,379.168549
9772,48.860000,17.195461,935.546631,306.242462,25.054228,251.721359,408.027679,25.823727,570.425720,392.524811,21.753498,820.271973,379.168091
9773,48.865000,17.195190,935.543335,306.246826,25.053999,251.721497,408.034424,25.830379,570.423340,392.521820,21.746811,820.276489,379.162354
9774,48.870000,17.189249,935.541138,306.239746,25.053915,251.727219,408.030304,25.830585,570.423523,392.525818,21.755800,820.274963,379.165558
9775,48.875000,17.192459,935.535339,306.243927,25.051672,251.721405,408.034088,25.824732,570.421387,392.524719,21.749842,820.271423,379.167023
9776,48.880000,17.198524,935.533691,306.242584,25.055191,251.715988,408.038239,25.830105,570.422485,392.530823,21.749290,820.279663,379.166107
9777,48.885000,17.190161,935.530762,306.238800,25.050598,251.722015,408.034576,25.825762,570.422852,392.528473,21.752930,820.275513,379.168610
9778,48.890000,17.197880,935.531921,306.248230,25.053675,251.719711,408.037781,25.830097,570.424683,392.526398,21.752880,820.272888,379.168640
9779,48.895000,17.188044,935.527405,306.238770,25.052280,251.721771,408.031708,25.828491,570.423096,392.527954,21.747583,820.274353,379.163757
9780,48.900000,17.197994,935.525146,306.246826,25.051601,251.721680,408.033356,25.823065,570.423950,392.526459,21.754204,820.278198,379.165863
9781,48.905000,17.197584,935.523621,306.244843,25.050999,251.720520,408.033264,25.825684,570.421509,392.525696,21.750767,820.275513,379.165710
9782,48.910000,17.197056,935.518677,306.243896,25.051270,251.724396,408.030548,25.830235,570.421936,392.527557,21.749571,820.276855,379.170013
9783,48.915000,17.193863,935.518250,306.243225,25.048851,251.721024,408.029388,25.827236,570.425659,392.524048,21.745455,820.278809,379.162018
9784,48.920000,17.196306,935.514160,306.248230,25.051523,251.724655,408.033875,25.827131,570.422668,392.521851,21.751884,820.273071,379.165771
9785,48.925000,17.192160,935.511902,306.241364,25.052658,251.722061,408.032684,25.828430,570.421387,392.524872,21.751659,820.273804,379.170898
9786,48.930000,17.188660,935.509094,306.242584,25.051029,251.722641,408.031830,25.822285,570.424927,392.524414,21.753193,820.273865,379.171356
9787,48.935000,17.198654,935.504211,306.244415,25.052280,251.719803,408.032349,25.825235,570.424500,392.525024,21.750748,820.276428,379.165344
9788,48.940000,17.193207,935.500977,306.240479,25.051996,251.719650,408.030396,25.829334,570.425964,392.529602,21.752647,820.276489,379.162994
9789,48.945000,17.192303,935.499939,306.242432,25.055389,251.718582,408.036835,25.830534,570.423828,392.528442,21.750965,820.275391,379.169281
9790,48.950000,17.196434,935.498352,306.239929,25.054277,251.721359,408.030762,25.828049,570.421692,392.521515,21.752222,820.276611,379.170898
9791,48.955000,17.194208,935.495483,306.240540,25.054678,251.716400,408.033417,25.824602,570.422668,392.522736,21.751560,820.271362,379.171173
9792,48.960000,17.192898,935.495789,306.241364,25.055189,251.725220,408.030609,25.831184,570.424805,392.522186,21.755238,820.272949,379.170288
9793,48.965000,17.191895,935.489197,306.242035,25.050352,251.718933,408.031219,25.826469,570.421387,392.524170,21.747389,820.270447,379.165222
9794,48.970000,17.192123,935.488342,306.240143,25.054998,251.719421,408.032532,25.829231,570.420898,392.523438,21.748653,820.272766,379.171967
9795,48.975000,17.196487,935.483093,306.240692,25.056305,251.719955,408.034027,25.826361,570.422302,392.524078,21.749598,820.274841,379.165802
9796,48.980000,17.192585,935.486023,306.239655,25.051819,251.718552,408.031952,25.829744,570.422974,392.523804,21.749468,820.270569,379.165222
9797,48.985000,17.191292,935.477661,306.237152,25.053822,251.718140,408.035736,25.827059,570.422729,392.526276,21.753132,820.275330,379.167206
9798,48.990000,17.193714,935.480103,306.246735,25.053831,251.720215,408.029968,25.826887,570.420410,392.527832,21.753351,820.271912,379.164825
9799,48.995000,17.190948,935.474854,306.235809,25.052586,251.718933,408.029968,25.830635,570.423340,392.524048,21.750673,820.274170,379.165375
9800,49.000000,17.190670,935.471619,306.239777,25.051046,251.720749,408.029968,25.827211,570.421997,392.522888,21.749916,820.270203,379.167511
9801,49.005000,17.192003,935.472839,306.240814,25.051323,251.722214,408.030823,25.823790,570.422974,392.524506,21.754091,820.271606,379.169556
9802,49.010000,17.196047,935.470764,306.240814,25.050785,251.720749,408.032135,25.827368,570.421448,392.525299,21.750368,820.275513,379.165131
9803,49.015000,17.193228,935.466492,306.238159,25.054356,251.721085,408.034241,25.825514,570.420044,392.529968,21.754068,820.271118,379.165466
9804,49.020000,17.193268,935.461365,306.241333,25.049170,251.718872,408.030731,25.832663,570.420959,392.526001,21.746576,820.274353,379.166656
9805,49.025000,17.191124,935.463867,306.236603,25.056885,251.721832,408.034546,25.825947,570.419678,392.527008,21.747772,820.268066,379.164093
9806,49.030000,17.194181,935.456726,306.243042,25.055960,251.719208,408.032867,25.826870,570.419434,392.523987,21.752436,820.271790,379.163055
9807,49.035000,17.193171,935.455200,306.238068,25.054729,251.718674,408.032196,25.827509,570.423096,392.527191,21.751249,820.269775,379.166046
9808,49.040000,17.195595,935.452209,306.235443,25.055792,251.718307,408.033142,25.827606,570.423218,392.526276,21.749722,820.273682,379.166412
9809,49.045000,17.192146,935.453369,306.236023,25.052570,251.719208,408.032135,25.825794,570.420410,392.522797,21.751959,820.272278,379.168671
9810,49.050000,17.192055,935.446411,306.239441,25.053492,251.719620,408.036133,25.827469,570.418884,392.525787,21.752077,820.273499,379.168579
9811,49.055000,17.192331,935.445618,306.238403,25.052477,251.717422,408.032349,25.826366,570.420959,392.524475,21.745092,820.271851,379.165497
9812,49.060000,17.188402,935.441101,306.233795,25.055267,251.718842,408.033722,25.829222,570.422363,392.525818,21.755812,820.270813,379.163757
9813,49.065000,17.189440,935.441223,306.236877,25.053867,251.723526,408.033508,25.832462,570.421753,392.526093,21.751020,820.273438,379.167999
9814,49.070000,17.191195,935.441345,306.235992,25.055016,251.721375,408.035492,25.827631,570.424683,392.526550,21.750288,820.269531,379.166077
9815,49.075000,17.189798,935.437500,306.237335,25.053089,251.723526,408.031158,25.829433,570.421509,392.525391,21.751955,820.271912,379.165161
9816,49.080000,17.192053,935.434204,306.237335,25.054382,251.719421,408.035187,25.825611,570.419861,392.527863,21.749527,820.273315,379.169373
9817,49.085000,17.189884,935.431702,306.238403,25.057226,251.719482,408.035675,25.825640,570.420715,392.528931,21.749483,820.273132,379.168823
9818,49.090000,17.190815,935.428650,306.234772,25.053749,251.720779,408.037659,25.828838,570.422791,392.520660,21.753496,820.273376,379.168427
9819,49.095000,17.189264,935.424194,306.236328,25.051498,251.718826,408.031281,25.829802,570.421814,392.525757,21.751200,820.268860,379.164276
9820,49.100000,17.191885,935.420837,306.233459,25.051321,251.723969,408.031219,25.829287,570.422485,392.525818,21.752201,820.272217,379.172089
9821,49.105000,17.192223,935.421021,306.234680,25.053005,251.719650,408.034637,25.828569,570.421997,392.526459,21.754807,820.269043,379.168152
9822,49.110000,17.194971,935.417175,306.237335,25.061298,251.720963,408.032684,25.827057,570.421021,392.526337,21.753252,820.271667,379.164673
9823,49.115000,17.191051,935.415955,306.235626,25.054771,251.719925,408.030579,25.831036,570.420227,392.527832,21.753157,820.269958,379.167542
9824,49.120000,17.188101,935.413696,306.235474,25.053740,251.718170,408.033020,25.824383,570.421631,392.523407,21.750988,820.267151,379.167816
9825,49.125000,17.192085,935.412964,306.239105,25.054680,251.717743,408.033783,25.829561,570.422424,392.529572,21.750399,820.270020,379.164520
9826,49.130000,17.191854,935.405945,306.235260,25.058704,251.717331,408.034637,25.833757,570.419434,392.526550,21.751026,820.271240,379.166718
9827,49.135000,17.193653,935.408691,306.237976,25.052588,251.724121,408.026367,25.826162,570.420349,392.522827,21.750130,820.270264,379.164429
9828,49.140000,17.190338,935.404358,306.236389,25.056456,251.718201,408.036041,25.827181,570.418945,392.528412,21.753540,820.272644,379.165710
9829,49.145000,17.186722,935.398987,306.232208,25.055336,251.720520,408.036530,25.828630,570.423157,392.527191,21.750574,820.270569,379.164734
9830,49.150000,17.193510,935.396851,306.239014,25.052202,251.721893,408.034058,25.829485,570.420044,392.523682,21.749876,820.268799,379.165009
9831,49.155000,17.185116,935.394043,306.230957,25.054564,251.719147,408.035919,25.827568,570.420532,392.528168,21.749537,820.269653,379.164612
9832,49.160000,17.189039,935.390503,306.235504,25.052507,251.717865,408.033661,25.827364,570.423523,392.523285,21.749519,820.268738,379.161346
9833,49.165000,17.191483,935.393494,306.233643,25.056778,251.719986,408.032135,25.832840,570.419617,392.519379,21.749126,820.268921,379.167816
9834,49.170000,17.191439,935.385071,306.233917,25.058290,251.720398,408.033112,25.829660,570.424194,392.529633,21.748173,820.271851,379.167633
9835,49.175000,17.190136,935.385864,306.232941,25.058960,251.715988,408.034882,25.826891,570.420776,392.526276,21.749462,820.269409,379.166046
9836,49.180000,17.190622,935.383179,306.230743,25.056732,251.718964,408.030670,25.828966,570.423218,392.524902,21.749926,820.266602,379.165527
9837,49.185000,17.191233,935.380920,306.239685,25.049746,251.718842,408.030396,25.829672,570.422974,392.527527,21.752295,820.270264,379.170319
9838,49.190000,17.191460,935.381531,306.237579,25.056479,251.720459,408.032898,25.832693,570.417908,392.529724,21.748007,820.272095,379.161926
9839,49.195000,17.186129,935.373108,306.229095,25.054747,251.719925,408.030334,25.829384,570.420593,392.527130,21.748537,820.272705,379.166748
9840,49.200000,17.193008,935.372375,306.235199,25.056253,251.716431,408.031342,25.829889,570.419495,392.526337,21.755098,820.270264,379.167267
9841,49.205000,17.189659,935.368469,306.232178,25.055563,251.718491,408.029846,25.828283,570.419922,392.527557,21.748545,820.270264,379.167023
9842,49.210000,17.190323,935.368713,306.234711,25.054459,251.717773,408.030579,25.826000,570.420593,392.523621,21.754543,820.271790,379.169128
9843,49.215000,17.193853,935.364624,306.237366,25.048801,251.721085,408.030853,25.830982,570.421082,392.524628,21.750296,820.269897,379.165466
9844,49.220000,17.191278,935.361267,306.235107,25.054495,251.717514,408.030457,25.831129,570.421753,392.528442,21.751863,820.271667,379.166595
9845,49.225000,17.192755,935.357422,306.233612,25.055002,251.717239,408.035156,25.821882,570.420898,392.525299,21.754181,820.268555,379.167572
9846,49.230000,17.194447,935.355713,306.231171,25.059332,251.714355,408.035797,25.826111,570.420959,392.526978,21.752998,820.267212,379.168091
9847,49.235000,17.190842,935.355652,306.233917,25.058743,251.719589,408.031677,25.828388,570.420593,392.529907,21.746227,820.270569,379.162262
9848,49.240000,17.188591,935.349731,306.228577,25.052481,251.718765,408.033539,25.827612,570.418762,392.528320,21.749575,820.269287,379.168732
9849,49.245000,17.184912,935.349243,306.229675,25.056362,251.718201,408.031189,25.827242,570.421326,392.526093,21.753578,820.272461,379.167358
9850,49.250000,17.190092,935.346130,306.231598,25.055470,251.717209,408.030579,25.826195,570.418945,392.521912,21.751638,820.269531,379.165741
9851,49.255000,17.190554,935.344604,306.231628,25.055117,251.719391,408.036591,25.833241,570.418213,392.526855,21.747894,820.270813,379.165131
9852,49.260000,17.187731,935.341736,306.231506,25.055292,251.719864,408.030457,25.827797,570.423157,392.525177,21.747070,820.270203,379.168060
9853,49.265000,17.191399,935.337524,306.230408,25.054293,251.719421,408.032867,25.827934,570.418457,392.523956,21.754255,820.268433,379.165039
9854,49.270000,17.189108,935.337036,306.227997,25.052973,251.716583,408.030518,25.832022,570.416992,392.525696,21.752781,820.269287,379.165222
9855,49.275000,17.191910,935.332947,306.229980,25.056286,251.717926,408.035400,25.828079,570.416687,392.526337,21.752409,820.270874,379.162476
9856,49.280000,17.191483,935.331604,306.232452,25.056936,251.715088,408.031982,25.829872,570.420654,392.526764,21.751764,820.268250,379.167511
9857,49.285000,17.186419,935.327576,306.232941,25.054148,251.719086,408.034943,25.825655,570.418579,392.525085,21.752916,820.271484,379.166412
9858,49.290000,17.190557,935.326172,306.230743,25.057236,251.716553,408.032288,25.831505,570.415222,392.523163,21.749565,820.269287,379.165222
9859,49.295000,,,,,,,,,,,,
9860,49.300000,,,,,,,,,,,,
9861,49.305000,17.188179,935.318359,306.232208,25.057329,251.716461,408.028870,25.830284,570.420654,392.527771,21.752653,820.267395,379.168640
9862,49.310000,17.189573,935.313782,306.233429,25.058296,251.716705,408.029633,25.829845,570.419373,392.528229,21.748302,820.273071,379.170776
9863,49.315000,17.190495,935.311707,306.233398,25.052893,251.718765,408.030121,25.830187,570.420837,392.521027,21.750584,820.266113,379.166931
9864,49.320000,17.186232,935.312439,306.226044,25.055002,251.719238,408.034271,25.827465,570.419250,392.527893,21.747417,820.270325,379.166962
9865,49.325000,17.189640,935.306885,306.227448,25.055563,251.716309,408.029602,25.828730,570.421814,392.527557,21.753990,820.267456,379.167908
9866,49.330000,17.189871,935.307251,306.233765,25.056042,251.717392,408.030914,25.828304,570.421021,392.527191,21.750948,820.265747,379.169464
9867,49.335000,17.189970,935.304382,306.231873,25.055077,251.717682,408.031708,25.825970,570.416138,392.526367,21.751476,820.267273,379.167145
9868,49.340000,17.192738,935.298584,306.232788,25.053795,251.717331,408.031464,25.830530,570.418335,392.527130,21.752163,820.266541,379.166626
9869,49.345000,17.192076,935.300110,306.233398,25.056089,251.719711,408.031525,25.827843,570.420349,392.526123,21.748638,820.267029,379.159912
9870,49.350000,17.186235,935.295288,306.231049,25.054352,251.712524,408.031342,25.828388,570.419800,392.524872,21.745722,820.267883,379.162750
9871,49.355000,17.194227,935.292175,306.231628,25.056931,251.714890,408.033936,25.825720,570.423157,392.524689,21.745960,820.266663,379.166870
9872,49.360000,17.187506,935.291809,306.230591,25.055405,251.715454,408.029846,25.826525,570.417725,392.526306,21.748966,820.266052,379.166718
9873,49.365000,17.191938,935.288940,306.231171,25.057154,251.716919,408.027893,25.828545,570.421204,392.524689,21.750565,820.268616,379.164185
9874,49.370000,17.190678,935.289917,306.233063,25.055607,251.717896,408.028809,25.825680,570.421204,392.522217,21.749094,820.270630,379.168243
9875,49.375000,17.193411,935.283264,306.232941,25.055063,251.718933,408.027802,25.830921,570.419128,392.523773,21.751337,820.265930,379.169708
9876,49.380000,17.188143,935.281372,306.228241,25.057812,251.717865,408.027679,25.829630,570.419556,392.526398,21.747597,820.265442,379.168823
9877,49.385000,17.187748,935.280457,306.230316,25.052629,251.715485,408.031677,25.828310,570.416443,392.523468,21.750235,820.265442,379.166931
9878,49.390000,17.188446,935.273560,306.230377,25.054464,251.720810,408.028595,25.829493,570.417664,392.528137,21.752083,820.265503,379.166504
9879,49.395000,17.190821,935.271057,306.234863,25.055954,251.717484,408.028259,25.826469,570.417419,392.523895,21.752293,820.267578,379.169281
9880,49.400000,17.191246,935.271118,306.235809,25.054737,251.711823,408.029938,25.828754,570.419373,392.526398,21.753002,820.268250,379.169952
9881,49.405000,17.187172,935.267273,306.227020,25.055309,251.714767,408.030853,25.829031,570.416321,392.526093,21.751680,820.265503,379.169189
9882,49.410000,17.194019,935.263916,306.234375,25.054441,251.713837,408.031677,25.833054,570.417786,392.527374,21.752274,820.267639,379.167358
