Format Version,1.23,Take Name,Take 2023-06-29 04.29.53 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 04.29.53.906 PM,Capture Start Frame,4512005,Total Frames in Take,25179,Total Exported Frames,25179,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1655,8.275000,17.121376,958.866943,306.290771,24.743002,252.344879,409.000153,25.716537,571.024231,392.477509,21.930319,821.063293,378.381866
1656,8.280000,17.117996,958.866333,306.288239,24.741282,252.346008,409.008026,25.718750,571.019409,392.479492,21.927902,821.062805,378.381561
1657,8.285000,17.123161,958.863831,306.289948,24.744822,252.340042,409.003448,25.720261,571.023193,392.473969,21.930302,821.064697,378.378815
1658,8.290000,17.122839,958.866272,306.291504,24.744295,252.346008,409.002441,25.715906,571.017517,392.475708,21.933943,821.067871,378.386078
1659,8.295000,17.119946,958.864563,306.296417,24.744972,252.343170,409.000427,25.715483,571.025818,392.481232,21.930466,821.064087,378.380463
1660,8.300000,17.122366,958.866455,306.290497,24.741632,252.341599,409.004272,25.717911,571.019348,392.477448,21.929932,821.066162,378.380341
1661,8.305000,17.122719,958.866089,306.288879,24.742678,252.345718,409.001892,25.713808,571.024658,392.478943,21.924492,821.063538,378.380920
1662,8.310000,17.121376,958.865417,306.289215,24.743044,252.343094,409.005371,25.714834,571.023193,392.474243,21.929958,821.064636,378.382355
1663,8.315000,17.120436,958.863037,306.289337,24.746513,252.343475,409.005890,25.710741,571.018921,392.474976,21.928471,821.063232,378.381042
1664,8.320000,17.122536,958.864441,306.289154,24.741348,252.343887,408.999939,25.714352,571.018433,392.475220,21.927919,821.063171,378.379822
1665,8.325000,17.118902,958.866028,306.289124,24.740337,252.341919,409.001709,25.715441,571.023987,392.476593,21.925751,821.064819,378.379181
1666,8.330000,17.120384,958.867981,306.289490,24.742409,252.341660,409.004547,25.719030,571.019653,392.474609,21.931688,821.062378,378.380188
1667,8.335000,17.120365,958.866272,306.291748,24.744585,252.344101,409.003113,25.713432,571.017639,392.473846,21.931965,821.065613,378.382538
1668,8.340000,17.122793,958.865967,306.289368,24.740406,252.343124,409.001160,25.716570,571.020203,392.473328,21.925220,821.063171,378.378235
1669,8.345000,17.122885,958.864624,306.289886,24.745565,252.341843,409.005798,25.718248,571.017578,392.475983,21.927071,821.064453,378.380493
1670,8.350000,17.121260,958.867737,306.290955,24.743237,252.340591,409.004822,25.720495,571.021606,392.478943,21.929173,821.065491,378.382294
1671,8.355000,17.123264,958.863708,306.289307,24.743038,252.342102,409.005554,25.720480,571.020386,392.477051,21.930548,821.064331,378.383331
1672,8.360000,17.120136,958.865723,306.288971,24.745344,252.342377,409.000641,25.714773,571.020935,392.480377,21.929396,821.064697,378.377502
1673,8.365000,17.121040,958.866516,306.289368,24.740448,252.343124,408.999847,25.720556,571.020264,392.472015,21.927334,821.065857,378.379364
1674,8.370000,17.116756,958.863708,306.289093,24.742943,252.344101,409.002533,25.712936,571.022095,392.474426,21.930902,821.064026,378.381378
1675,8.375000,17.119183,958.865234,306.292389,24.743927,252.344513,408.997528,25.717134,571.020203,392.474243,21.932930,821.066040,378.383362
1676,8.380000,17.121769,958.863892,306.292847,24.741421,252.343292,408.999786,25.715717,571.019897,392.474304,21.926531,821.064392,378.380920
1677,8.385000,17.122036,958.866089,306.289948,24.742079,252.345001,408.998962,25.715033,571.024597,392.475739,21.934135,821.067444,378.384033
1678,8.390000,17.120443,958.861755,306.289032,24.744614,252.342972,409.004822,25.714443,571.022156,392.481537,21.930199,821.063660,378.383179
1679,8.395000,17.120243,958.864929,306.292023,24.742907,252.343155,409.007721,25.717123,571.018372,392.477203,21.933296,821.062805,378.380859
1680,8.400000,17.121330,958.864929,306.290802,24.742624,252.344940,409.002411,25.716743,571.025330,392.475128,21.928747,821.065552,378.379883
1681,8.405000,17.120295,958.862671,306.293854,24.741533,252.344376,409.001495,25.716820,571.021851,392.472260,21.930199,821.062073,378.378754
1682,8.410000,17.122786,958.866943,306.289459,24.740868,252.343506,408.999725,25.710066,571.020630,392.474030,21.926876,821.062927,378.380798
1683,8.415000,17.124765,958.864319,306.294800,24.740829,252.344284,409.003052,25.720015,571.022522,392.480011,21.930029,821.063538,378.382751
1684,8.420000,17.119036,958.862488,306.293335,24.744589,252.344818,409.001495,25.719608,571.021118,392.479553,21.931311,821.064514,378.381989
1685,8.425000,17.121677,958.865295,306.288483,24.740038,252.346130,409.002533,25.716022,571.020935,392.475311,21.929129,821.065735,378.384705
1686,8.430000,17.121923,958.864502,306.292389,24.746208,252.344452,409.003723,25.714275,571.017639,392.474548,21.926376,821.065796,378.380402
1687,8.435000,17.120539,958.864807,306.288330,24.745012,252.344193,409.003143,25.717102,571.020630,392.478424,21.933811,821.066528,378.384003
1688,8.440000,17.122576,958.866272,306.293457,24.741991,252.343719,409.008179,25.717936,571.022034,392.478149,21.928011,821.067810,378.382843
1689,8.445000,17.123096,958.865784,306.289917,24.744629,252.344070,409.004700,25.720242,571.022156,392.477081,21.929586,821.065491,378.383240
1690,8.450000,17.118500,958.867798,306.289825,24.741253,252.342316,409.003693,25.721216,571.020447,392.472839,21.930172,821.067139,378.378357
1691,8.455000,17.118870,958.866150,306.291199,24.744104,252.343002,409.003052,25.716423,571.021606,392.474091,21.928007,821.065002,378.379395
1692,8.460000,17.122824,958.864685,306.292084,24.740171,252.342407,409.004547,25.719076,571.018433,392.477020,21.932047,821.061096,378.381653
1693,8.465000,17.118542,958.865540,306.290009,24.742311,252.341187,409.002136,25.716795,571.016663,392.472534,21.931257,821.060120,378.378387
1694,8.470000,17.125933,958.862305,306.290070,24.742826,252.341003,409.005768,25.717575,571.018311,392.472717,21.928373,821.066223,378.377441
1695,8.475000,17.119139,958.865540,306.289185,24.740545,252.341476,408.999756,25.720133,571.020996,392.478180,21.928984,821.063110,378.380920
1696,8.480000,17.118515,958.865112,306.289764,24.743320,252.342224,409.002075,25.714966,571.021790,392.477631,21.930466,821.067383,378.375916
1697,8.485000,17.122780,958.867859,306.288361,24.742500,252.344193,409.004028,25.718887,571.021851,392.474426,21.928965,821.064880,378.380615
1698,8.490000,17.121864,958.866577,306.292328,24.745504,252.341064,409.003723,25.713495,571.021973,392.474548,21.926212,821.066650,378.379425
1699,8.495000,17.122343,958.865417,306.289764,24.743601,252.342972,409.001984,25.717333,571.020691,392.471619,21.926102,821.065002,378.379272
1700,8.500000,17.123281,958.865356,306.294006,24.746748,252.345139,409.006989,25.715239,571.019897,392.474762,21.927460,821.067322,378.380280
1701,8.505000,17.121662,958.863037,306.290192,24.743011,252.342636,409.002869,25.714190,571.021484,392.474121,21.930838,821.064575,378.374359
1702,8.510000,17.124239,958.866821,306.290985,24.739660,252.343323,409.006073,25.717072,571.021240,392.476532,21.922989,821.062622,378.380463
1703,8.515000,17.119844,958.863586,306.290344,24.741892,252.341187,409.005157,25.718575,571.022705,392.476227,21.929461,821.063416,378.381714
1704,8.520000,17.122473,958.864807,306.289124,24.744232,252.346283,409.003448,25.720659,571.020020,392.471771,21.927887,821.066833,378.382507
1705,8.525000,17.120813,958.862549,306.287292,24.743317,252.343124,409.003357,25.718283,571.019592,392.476501,21.934845,821.063843,378.381714
1706,8.530000,17.120590,958.866089,306.291748,24.743076,252.341003,409.001892,25.719002,571.019592,392.476288,21.931360,821.062012,378.380737
1707,8.535000,17.123764,958.868591,306.292419,24.740601,252.344040,409.004791,25.714785,571.022522,392.472168,21.930285,821.062988,378.377594
1708,8.540000,17.122068,958.866699,306.291718,24.745941,252.341843,409.006897,25.714130,571.022278,392.476837,21.931871,821.062073,378.379974
1709,8.545000,17.119814,958.863464,306.288300,24.745991,252.340942,409.003265,25.716734,571.022217,392.477142,21.933704,821.064148,378.379211
1710,8.550000,17.119059,958.865479,306.290649,24.738686,252.342545,409.004333,25.717312,571.021790,392.473358,21.930984,821.065552,378.379700
1711,8.555000,17.123442,958.866028,306.292786,24.741007,252.342667,409.005066,25.720104,571.021423,392.472076,21.928110,821.062256,378.379639
1712,8.560000,17.123585,958.864685,306.292480,24.746153,252.344513,409.003754,25.720280,571.020264,392.476410,21.928776,821.064392,378.380188
1713,8.565000,17.120155,958.863953,306.287170,24.744112,252.344101,408.999298,25.719700,571.023376,392.475769,21.928808,821.068115,378.382263
1714,8.570000,17.122459,958.863220,306.286560,24.741451,252.341980,409.002930,25.718679,571.020569,392.477356,21.927635,821.063965,378.378082
1715,8.575000,17.123285,958.863159,306.290894,24.742889,252.343384,409.002350,25.717152,571.024719,392.474579,21.931480,821.065063,378.379181
1716,8.580000,17.124674,958.866211,306.294769,24.743113,252.342499,409.005707,25.713245,571.020447,392.474976,21.932219,821.062683,378.384033
1717,8.585000,17.118868,958.865295,306.290039,24.748842,252.342194,409.004608,25.718563,571.023132,392.476318,21.931097,821.062378,378.376129
1718,8.590000,17.118763,958.863708,306.291656,24.740822,252.344635,409.004761,25.712826,571.023132,392.472717,21.931112,821.062805,378.383240
1719,8.595000,17.121964,958.867493,306.295044,24.741941,252.343781,409.002716,25.715305,571.021790,392.474182,21.929995,821.066406,378.380890
1720,8.600000,17.121696,958.864563,306.287750,24.738556,252.345032,409.002655,25.717918,571.022095,392.473297,21.929737,821.061646,378.381531
1721,8.605000,17.119675,958.868103,306.287231,24.744219,252.345062,409.001709,25.719723,571.021545,392.478516,21.933241,821.064148,378.381042
1722,8.610000,17.122398,958.866821,306.289459,24.744987,252.339218,409.007690,25.719255,571.022339,392.480042,21.930971,821.065430,378.379974
1723,8.615000,17.122286,958.867004,306.291138,24.744265,252.344696,409.003906,25.717186,571.021790,392.475189,21.928345,821.065247,378.381714
1724,8.620000,17.119465,958.861877,306.292572,24.742514,252.342606,409.009705,25.714285,571.022522,392.478607,21.930832,821.064453,378.380646
1725,8.625000,17.122517,958.864197,306.290344,24.741385,252.341843,409.002533,25.716436,571.021362,392.479553,21.932035,821.066711,378.383728
1726,8.630000,17.122662,958.866821,306.290710,24.746700,252.339905,409.006775,25.717844,571.020081,392.474792,21.930971,821.065063,378.379181
1727,8.635000,17.122772,958.863037,306.288666,24.744785,252.342163,408.999329,25.721525,571.017944,392.476837,21.929403,821.061401,378.377411
1728,8.640000,17.119707,958.865417,306.290070,24.744711,252.341904,409.004730,25.718967,571.016968,392.474976,21.929464,821.065308,378.382843
1729,8.645000,17.118444,958.866455,306.288391,24.744659,252.344604,409.002167,25.714769,571.022339,392.478271,21.927223,821.062744,378.382019
1730,8.650000,17.122223,958.866150,306.291321,24.742325,252.344131,409.004028,25.719664,571.021118,392.477112,21.934368,821.068726,378.381256
1731,8.655000,17.118965,958.863647,306.288177,24.741413,252.344452,409.001862,25.718185,571.019958,392.476074,21.927025,821.064270,378.381989
1732,8.660000,17.121656,958.863831,306.292694,24.744909,252.344162,409.000977,25.717779,571.021240,392.476990,21.929033,821.064087,378.381683
1733,8.665000,17.124186,958.867798,306.291870,24.742329,252.347672,409.001343,25.714962,571.019714,392.477325,21.929840,821.067322,378.382935
1734,8.670000,17.120993,958.868530,306.291290,24.746317,252.342667,409.000946,25.717136,571.024475,392.474213,21.928440,821.064514,378.376556
1735,8.675000,17.120729,958.863892,306.291656,24.744251,252.343658,409.006073,25.719532,571.020691,392.478241,21.932693,821.062988,378.377167
1736,8.680000,17.118698,958.867249,306.290497,24.741842,252.341507,409.000519,25.720245,571.019226,392.472229,21.930321,821.064026,378.382843
1737,8.685000,17.118565,958.865601,306.295563,24.741417,252.342575,409.004517,25.715727,571.019348,392.474243,21.931946,821.063477,378.381104
1738,8.690000,17.121197,958.865051,306.294647,24.743330,252.342499,409.001862,25.712011,571.020142,392.472351,21.926189,821.066284,378.385284
1739,8.695000,17.118511,958.863159,306.289276,24.744423,252.342133,409.009308,25.720535,571.020264,392.475677,21.927210,821.066956,378.379639
1740,8.700000,17.123085,958.867371,306.292480,24.744915,252.343628,409.002777,25.716106,571.022156,392.472870,21.927626,821.066101,378.380829
1741,8.705000,17.120260,958.866089,306.292419,24.743158,252.343094,409.003204,25.716616,571.021362,392.475006,21.929670,821.065308,378.375092
1742,8.710000,17.121550,958.864075,306.292816,24.741703,252.347137,409.000488,25.719851,571.017944,392.472565,21.929235,821.063904,378.380188
1743,8.715000,17.122187,958.867737,306.291473,24.743004,252.345566,408.997650,25.714458,571.020447,392.476868,21.930874,821.064819,378.382904
1744,8.720000,17.122370,958.864868,306.291199,24.743046,252.344254,409.000519,25.715281,571.018799,392.473358,21.929142,821.065430,378.380219
1745,8.725000,17.119923,958.868896,306.292725,24.744684,252.347595,409.005463,25.714706,571.023315,392.474701,21.930063,821.063904,378.377686
1746,8.730000,17.122789,958.862305,306.289612,24.746918,252.344879,409.000549,25.715904,571.022217,392.475708,21.932623,821.061890,378.380005
1747,8.735000,17.118612,958.865601,306.290039,24.743065,252.345352,409.003784,25.714096,571.020203,392.475494,21.932480,821.063354,378.384003
1748,8.740000,17.120211,958.866577,306.292786,24.740829,252.342468,409.000702,25.714998,571.022766,392.475159,21.928104,821.063416,378.382446
1749,8.745000,17.121420,958.862854,306.290161,24.741648,252.346848,409.002625,25.716940,571.021667,392.474396,21.933207,821.062866,378.377075
1750,8.750000,17.121422,958.866699,306.291229,24.745380,252.342377,409.000916,25.716383,571.019592,392.473450,21.928139,821.062622,378.382080
1751,8.755000,17.118374,958.866882,306.290924,24.742060,252.342194,409.007080,25.720081,571.021790,392.474274,21.931232,821.064941,378.379425
1752,8.760000,17.119949,958.864807,306.289093,24.743074,252.343948,409.003113,25.712633,571.020874,392.475311,21.930626,821.064453,378.382446
1753,8.765000,17.119774,958.866089,306.291016,24.741537,252.341415,409.001038,25.714914,571.022339,392.471893,21.932003,821.063416,378.380127
1754,8.770000,17.123667,958.862366,306.287170,24.745232,252.345444,409.004883,25.715418,571.017944,392.474213,21.932413,821.065002,378.380035
1755,8.775000,17.119879,958.865967,306.291504,24.742701,252.342529,409.003448,25.715788,571.019104,392.475555,21.930199,821.064880,378.380981
1756,8.780000,17.121271,958.868469,306.290833,24.745232,252.341690,409.002441,25.720373,571.019653,392.472534,21.932259,821.068481,378.380402
1757,8.785000,17.119402,958.866333,306.290833,24.744452,252.347015,409.002777,25.713722,571.020752,392.475586,21.926374,821.068542,378.381042
1758,8.790000,17.123068,958.865417,306.295471,24.747761,252.344070,409.002960,25.715651,571.022034,392.472382,21.934462,821.065369,378.382660
1759,8.795000,17.118523,958.867432,306.294128,24.743473,252.340439,409.003815,25.716524,571.018982,392.474548,21.930756,821.064941,378.381439
1760,8.800000,17.120409,958.865295,306.289154,24.743198,252.342941,409.001984,25.717228,571.021729,392.474823,21.927307,821.066040,378.377228
1761,8.805000,17.118032,958.863892,306.288727,24.742004,252.344193,409.001556,25.712996,571.019348,392.473328,21.925703,821.067810,378.379486
1762,8.810000,17.123507,958.869019,306.291626,24.746609,252.344696,409.000122,25.713699,571.022888,392.475006,21.928165,821.062805,378.383453
1763,8.815000,17.120956,958.868958,306.292450,24.742952,252.344406,409.005127,25.713060,571.018127,392.478760,21.929737,821.065491,378.373840
1764,8.820000,17.119928,958.865723,306.291992,24.743973,252.344101,409.004822,25.715445,571.021667,392.470795,21.927397,821.064331,378.375000
1765,8.825000,17.120096,958.865112,306.289459,24.745054,252.346451,409.003876,25.716228,571.022705,392.475098,21.930124,821.066467,378.380981
1766,8.830000,17.120024,958.865479,306.289490,24.742802,252.346130,409.006073,25.715733,571.019470,392.472046,21.931099,821.064575,378.380035
1767,8.835000,17.122213,958.864990,306.289368,24.740662,252.346481,409.003815,25.715837,571.017456,392.475372,21.929981,821.065063,378.380920
1768,8.840000,17.119946,958.869202,306.288666,24.740736,252.343887,409.004089,25.716486,571.020996,392.476746,21.925985,821.065552,378.382660
1769,8.845000,17.119213,958.865234,306.293030,24.746845,252.342758,409.003754,25.713240,571.020203,392.482666,21.928862,821.066040,378.379517
