Format Version,1.23,Take Name,Take 2023-06-29 04.51.16 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 04.51.17.243 PM,Capture Start Frame,4768671,Total Frames in Take,22185,Total Exported Frames,22185,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
18062,90.310000,17.363554,914.419373,306.221985,25.244659,251.497086,407.626984,25.918795,570.264526,392.581360,21.951992,819.884766,379.519775
18063,90.315000,17.366989,914.410889,306.221710,25.244267,251.499741,407.629822,25.923279,570.262207,392.580383,21.948168,819.883057,379.517029
18064,90.320000,17.361324,914.411560,306.222321,25.240477,251.501022,407.632050,25.919067,570.260925,392.582336,21.946320,819.885925,379.515594
18065,90.325000,17.364120,914.408020,306.221985,25.243603,251.499115,407.634583,25.919342,570.262573,392.577820,21.948656,819.887573,379.519073
18066,90.330000,17.360126,914.402100,306.222290,25.246433,251.497055,407.628296,25.921326,570.263428,392.578796,21.948004,819.886414,379.517487
18067,90.335000,17.359982,914.402771,306.216309,25.244234,251.499237,407.632080,25.923527,570.264771,392.578644,21.953005,819.885071,379.516266
18068,90.340000,17.365328,914.396912,306.217896,25.245216,251.495682,407.632294,25.924994,570.261353,392.582367,21.951399,819.885437,379.518250
18069,90.345000,17.359797,914.397644,306.221863,25.244522,251.497574,407.630676,25.919725,570.263123,392.583954,21.946871,819.889465,379.519318
18070,90.350000,17.359152,914.395203,306.217804,25.241001,251.498550,407.630859,25.923885,570.263123,392.581543,21.947342,819.888489,379.519989
18071,90.355000,17.365551,914.392578,306.222748,25.245531,251.496704,407.633484,25.921986,570.264160,392.584625,21.952347,819.888245,379.521057
18072,90.360000,17.363522,914.390503,306.219971,25.243654,251.497772,407.631714,25.920490,570.265625,392.583191,21.951229,819.884705,379.522705
18073,90.365000,17.364714,914.385010,306.222992,25.246077,251.496857,407.632141,25.923256,570.267273,392.582581,21.949581,819.887573,379.517334
18074,90.370000,17.361668,914.382446,306.219788,25.243168,251.498199,407.622772,25.923492,570.263733,392.585419,21.950516,819.885376,379.516632
18075,90.375000,17.363901,914.385681,306.221893,25.245811,251.498703,407.632446,25.921568,570.262390,392.577271,21.952824,819.882080,379.517761
18076,90.380000,17.363850,914.378784,306.221130,25.244186,251.498703,407.629669,25.927240,570.261658,392.581207,21.951065,819.885437,379.518066
18077,90.385000,17.362993,914.374451,306.221283,25.240704,251.502960,407.630219,25.921309,570.265442,392.579010,21.950603,819.886536,379.517487
18078,90.390000,17.364454,914.373718,306.224640,25.242596,251.496262,407.632385,25.923777,570.265747,392.579773,21.947596,819.888550,379.517853
18079,90.395000,17.360760,914.372375,306.220367,25.240288,251.497574,407.633270,25.925476,570.263306,392.577911,21.947630,819.887085,379.513794
18080,90.400000,17.364050,914.368103,306.220703,25.244217,251.496735,407.627686,25.925142,570.261475,392.583344,21.951313,819.884644,379.521606
18081,90.405000,17.365725,914.366699,306.224304,25.247959,251.498169,407.632172,25.923954,570.262024,392.584198,21.952425,819.888550,379.516876
18082,90.410000,17.365734,914.363403,306.223846,25.241648,251.498459,407.633698,25.923325,570.262512,392.580536,21.951056,819.888672,379.514313
18083,90.415000,17.365856,914.360046,306.220795,25.242855,251.499451,407.629547,25.922705,570.262817,392.585541,21.951529,819.884766,379.521301
18084,90.420000,17.361561,914.359253,306.216278,25.246546,251.495453,407.630127,25.923382,570.262878,392.583466,21.951490,819.886963,379.517242
18085,90.425000,17.365305,914.356201,306.219971,25.243603,251.497025,407.630280,25.919416,570.261475,392.583221,21.954060,819.884888,379.517944
18086,90.430000,17.357851,914.353760,306.220978,25.246262,251.494431,407.635376,25.923429,570.264893,392.582855,21.945364,819.886536,379.517120
18087,90.435000,17.359974,914.352112,306.222626,25.242981,251.498962,407.630035,25.920422,570.260376,392.583649,21.948147,819.890442,379.516754
18088,90.440000,17.365211,914.346680,306.222839,25.249027,251.497025,407.636871,25.920124,570.262939,392.583191,21.950092,819.887085,379.516479
18089,90.445000,17.362961,914.341919,306.219452,25.244806,251.497803,407.629456,25.920647,570.260437,392.582520,21.949295,819.887451,379.513763
18090,90.450000,17.364691,914.341309,306.216919,25.244682,251.496857,407.632019,25.921751,570.264526,392.582916,21.951811,819.885742,379.510681
18091,90.455000,17.363852,914.341309,306.218719,25.245461,251.495331,407.635803,25.922760,570.261597,392.579437,21.951551,819.887268,379.514954
18092,90.460000,17.364239,914.339417,306.214874,25.244209,251.497421,407.635834,25.921246,570.263550,392.582245,21.949144,819.886353,379.515076
18093,90.465000,17.364191,914.328735,306.219116,25.244303,251.497955,407.632019,25.918600,570.262085,392.581299,21.951973,819.887085,379.516754
18094,90.470000,17.359221,914.332642,306.217102,25.248207,251.497803,407.634460,25.924749,570.261292,392.582794,21.948387,819.885803,379.513428
18095,90.475000,17.362528,914.328735,306.219666,25.247433,251.498169,407.631744,25.928810,570.260925,392.586304,21.950029,819.886414,379.515778
18096,90.480000,17.362848,914.328308,306.221863,25.244118,251.497482,407.633942,25.919607,570.260925,392.579254,21.949480,819.888184,379.519409
18097,90.485000,17.360914,914.324890,306.220978,25.245075,251.496643,407.631866,25.919893,570.264893,392.577209,21.950481,819.884583,379.513641
18098,90.490000,17.363010,914.324280,306.225189,25.242413,251.500122,407.626404,25.922283,570.263550,392.574921,21.950125,819.889221,379.517303
18099,90.495000,17.358974,914.322327,306.214996,25.247063,251.498703,407.631927,25.927114,570.262268,392.582336,21.947866,819.883301,379.515228
18100,90.500000,17.362253,914.316772,306.219635,25.245354,251.499023,407.632080,25.918110,570.260193,392.577759,21.951252,819.886169,379.517578
18101,90.505000,17.362247,914.314819,306.221649,25.249010,251.497147,407.631897,25.924318,570.262573,392.582489,21.950888,819.886292,379.516235
18102,90.510000,17.367846,914.313293,306.226685,25.246176,251.495712,407.633820,25.924129,570.262207,392.581665,21.948353,819.888550,379.515961
18103,90.515000,17.361046,914.312317,306.221954,25.244753,251.498795,407.632629,25.924337,570.262390,392.580719,21.951263,819.887024,379.514648
18104,90.520000,17.363449,914.310730,306.217285,25.241844,251.497482,407.628693,25.920685,570.265076,392.579956,21.948622,819.883545,379.514282
18105,90.525000,17.362957,914.305786,306.218811,25.248907,251.497482,407.630768,25.922152,570.260010,392.585571,21.950991,819.886902,379.514832
18106,90.530000,17.360956,914.305908,306.218109,25.243778,251.497025,407.633728,25.918339,570.262451,392.579468,21.944332,819.885803,379.514557
18107,90.535000,17.362614,914.299011,306.221130,25.246927,251.497543,407.636658,25.921497,570.258911,392.578217,21.950859,819.887695,379.515625
18108,90.540000,17.363684,914.301208,306.220154,25.248989,251.496078,407.629242,25.922935,570.261658,392.582581,21.949694,819.889038,379.513153
18109,90.545000,17.361050,914.299011,306.220612,25.247490,251.497147,407.633514,25.926254,570.261658,392.578339,21.953527,819.887146,379.518250
18110,90.550000,17.364059,914.295044,306.221954,25.244223,251.498825,407.633057,25.925722,570.263184,392.579651,21.950293,819.886353,379.512970
18111,90.555000,17.358248,914.292664,306.221954,25.246584,251.496964,407.634338,25.922981,570.263062,392.583618,21.950874,819.887390,379.516144
18112,90.560000,17.362688,914.289368,306.224152,25.244917,251.496338,407.636322,25.920431,570.261841,392.579285,21.951876,819.883057,379.511841
18113,90.565000,17.359713,914.286682,306.221863,25.243958,251.501556,407.632660,25.924948,570.259399,392.582184,21.949905,819.885132,379.512024
18114,90.570000,17.359194,914.282776,306.217499,25.242744,251.494431,407.631714,25.922188,570.262329,392.583252,21.951084,819.885010,379.517242
18115,90.575000,17.360758,914.283081,306.221863,25.245855,251.496048,407.634033,25.924200,570.262207,392.582733,21.954510,819.887268,379.512146
18116,90.580000,17.357901,914.283203,306.226013,25.247892,251.496490,407.633972,25.924423,570.263977,392.582916,21.950714,819.883667,379.517059
18117,90.585000,17.360294,914.277588,306.220520,25.244831,251.496307,407.632111,25.925180,570.260315,392.581085,21.949097,819.882568,379.515167
18118,90.590000,17.359255,914.274902,306.220825,25.246290,251.494110,407.636780,25.923964,570.261230,392.581970,21.949785,819.886292,379.518951
18119,90.595000,17.356426,914.271606,306.217896,25.245552,251.499893,407.631226,25.921370,570.263367,392.586823,21.949814,819.883972,379.516266
18120,90.600000,17.359278,914.271301,306.221375,25.245424,251.495834,407.632416,25.921953,570.262146,392.580017,21.949623,819.886658,379.516357
18121,90.605000,17.358942,914.265503,306.216156,25.244812,251.495636,407.634735,25.920477,570.260986,392.578674,21.954071,819.886353,379.518250
18122,90.610000,17.362265,914.264465,306.220978,25.247877,251.496796,407.636292,25.923342,570.262756,392.587555,21.948637,819.887756,379.516510
18123,90.615000,17.367998,914.261902,306.222076,25.247742,251.497269,407.637085,25.922338,570.263245,392.582550,21.951275,819.881714,379.511719
18124,90.620000,17.360922,914.263489,306.221771,25.244621,251.494644,407.634583,25.920790,570.261963,392.580048,21.949924,819.884827,379.515015
18125,90.625000,17.360931,914.261963,306.217682,25.248693,251.492554,407.633240,25.923580,570.261841,392.582825,21.950096,819.884521,379.514069
18126,90.630000,17.363319,914.255737,306.221497,25.245502,251.494888,407.633362,25.923956,570.261902,392.580719,21.949881,819.887024,379.512360
18127,90.635000,17.360556,914.253174,306.219543,25.248043,251.496017,407.635986,25.920212,570.263000,392.583099,21.950706,819.885071,379.518066
18128,90.640000,17.359177,914.251465,306.223663,25.241129,251.494202,407.628876,25.922630,570.259460,392.582977,21.951839,819.883606,379.509766
18129,90.645000,17.360237,914.250244,306.221130,25.243277,251.497620,407.634857,25.923378,570.260681,392.578979,21.954029,819.886292,379.513000
18130,90.650000,17.356146,914.246765,306.219818,25.245075,251.496399,407.635071,25.923328,570.264038,392.580505,21.952477,819.886536,379.512695
18131,90.655000,17.358116,914.242493,306.219910,25.246185,251.497543,407.635406,25.922733,570.262939,392.582367,21.951902,819.884155,379.509155
18132,90.660000,17.361164,914.243164,306.222595,25.246920,251.500015,407.633423,25.925880,570.263306,392.582520,21.949661,819.883545,379.515167
18133,90.665000,17.359781,914.239441,306.217926,25.244963,251.498764,407.634064,25.923367,570.263000,392.578979,21.953592,819.883728,379.511536
18134,90.670000,17.357067,914.239258,306.222931,25.250467,251.493454,407.631622,25.923389,570.260620,392.577515,21.947382,819.883850,379.512115
18135,90.675000,17.356594,914.236328,306.219360,25.247713,251.499237,407.636017,25.922651,570.259827,392.583038,21.953941,819.889954,379.509186
18136,90.680000,17.359697,914.232056,306.221039,25.245955,251.495422,407.632050,25.920956,570.264893,392.583038,21.952381,819.885071,379.509613
18137,90.685000,17.356312,914.231323,306.222198,25.247307,251.497589,407.634735,25.925539,570.266418,392.577148,21.951475,819.886414,379.516998
18138,90.690000,17.355642,914.227234,306.220642,25.247025,251.494949,407.638641,25.925909,570.263000,392.583130,21.952847,819.887146,379.514191
18139,90.695000,17.356609,914.225586,306.220947,25.246082,251.498703,407.631775,25.921965,570.263306,392.583649,21.950327,819.881897,379.512207
18140,90.700000,17.362301,914.224609,306.218079,25.247770,251.498550,407.632385,25.923742,570.262329,392.582092,21.948578,819.884644,379.511902
18141,90.705000,17.356689,914.217163,306.220612,25.247276,251.496140,407.635498,25.923212,570.259644,392.585114,21.953865,819.886292,379.508453
18142,90.710000,17.356964,914.214966,306.218872,25.245893,251.499802,407.632172,25.924547,570.263000,392.581665,21.948523,819.883972,379.504700
18143,90.715000,17.362175,914.215576,306.223022,25.247747,251.495987,407.637878,25.928778,570.261108,392.580444,21.952236,819.882935,379.512207
18144,90.720000,17.360950,914.215637,306.220215,25.243195,251.494080,407.635620,25.917439,570.261292,392.581116,21.952137,819.884644,379.512360
18145,90.725000,17.358372,914.209839,306.219727,25.242855,251.497772,407.637238,25.919319,570.261353,392.578461,21.950966,819.884949,379.510345
18146,90.730000,17.355989,914.207214,306.220367,25.245403,251.497681,407.634644,25.920406,570.262146,392.583771,21.951893,819.883850,379.513916
18147,90.735000,17.354925,914.203308,306.218689,25.248686,251.496368,407.633698,25.925562,570.259949,392.580627,21.952044,819.888489,379.512787
18148,90.740000,17.358866,914.203491,306.222168,25.245558,251.496552,407.640076,25.924400,570.260376,392.580261,21.950975,819.888367,379.515167
18149,90.745000,17.355082,914.200623,306.216461,25.242188,251.498276,407.632874,25.921776,570.260986,392.579254,21.951853,819.884583,379.508667
18150,90.750000,17.354839,914.197632,306.221313,25.245543,251.496796,407.633911,25.921524,570.261597,392.578247,21.952179,819.883118,379.512360
18151,90.755000,17.355503,914.199402,306.220184,25.250172,251.497208,407.640289,25.924170,570.261536,392.577820,21.953794,819.882446,379.516144
18152,90.760000,17.362757,914.195740,306.223175,25.249529,251.494949,407.633057,25.924341,570.262024,392.580200,21.953281,819.881958,379.512085
18153,90.765000,17.357321,914.191162,306.220856,25.248735,251.496826,407.635315,25.924973,570.261597,392.580536,21.949743,819.885193,379.514099
18154,90.770000,17.358667,914.188477,306.222168,25.246675,251.495514,407.636047,25.919403,570.263794,392.582733,21.949987,819.886169,379.513306
18155,90.775000,17.353010,914.189392,306.219330,25.245977,251.494919,407.633759,25.928053,570.260986,392.586823,21.951284,819.884949,379.513611
18156,90.780000,17.356379,914.182312,306.219025,25.246393,251.498245,407.638275,25.923931,570.260315,392.580780,21.949558,819.886780,379.512421
18157,90.785000,17.358601,914.184570,306.225220,25.247822,251.499115,407.636841,25.921202,570.261353,392.578308,21.948160,819.886475,379.512482
18158,90.790000,17.354898,914.178955,306.216309,25.247995,251.493134,407.632751,25.925148,570.260193,392.579895,21.945576,819.886536,379.511230
18159,90.795000,17.359758,914.174744,306.219116,25.245907,251.491226,407.635559,25.925859,570.261536,392.578491,21.952032,819.885315,379.512695
18160,90.800000,17.356298,914.172241,306.220764,25.248222,251.496796,407.639221,25.923426,570.261780,392.580536,21.952801,819.882996,379.511871
18161,90.805000,17.362236,914.169312,306.225708,25.245838,251.495865,407.636993,25.922564,570.260742,392.577118,21.953810,819.885132,379.511780
18162,90.810000,17.357243,914.169189,306.222473,25.243233,251.494293,407.637451,25.922058,570.260193,392.578369,21.952427,819.883118,379.510406
18163,90.815000,17.360641,914.167175,306.227417,25.247379,251.497452,407.636627,25.926405,570.260742,392.579407,21.950880,819.881714,379.511353
18164,90.820000,17.356285,914.161804,306.222321,25.249147,251.495895,407.631195,25.924150,570.258179,392.579102,21.953211,819.884644,379.507660
18165,90.825000,17.357868,914.161072,306.221863,25.243866,251.497925,407.637848,25.923212,570.259827,392.575714,21.953835,819.884644,379.515808
18166,90.830000,17.359457,914.157471,306.227509,25.246572,251.497650,407.638092,25.925291,570.262268,392.578522,21.952591,819.881714,379.509338
18167,90.835000,17.354622,914.154297,306.224670,25.247923,251.495575,407.639557,25.920626,570.259888,392.580322,21.952721,819.883972,379.507294
18168,90.840000,17.361320,914.156616,306.222382,25.247631,251.496994,407.635590,25.925007,570.262817,392.580933,21.949656,819.884583,379.506195
18169,90.845000,17.355799,914.153320,306.220795,25.249117,251.496140,407.636353,25.920490,570.260376,392.578796,21.952824,819.883789,379.510101
18170,90.850000,17.356857,914.151306,306.222229,25.248806,251.497955,407.637604,25.921869,570.263550,392.584229,21.947468,819.885681,379.510529
18171,90.855000,17.351444,914.147095,306.220184,25.243372,251.497116,407.639435,25.926016,570.263123,392.581543,21.950583,819.886780,379.512177
18172,90.860000,17.353497,914.141235,306.220825,25.245390,251.497177,407.638855,25.923317,570.262146,392.582306,21.950626,819.886719,379.505920
