Format Version,1.23,Take Name,Take 2023-06-29 04.35.41 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 04.35.41.803 PM,Capture Start Frame,4581584,Total Frames in Take,22899,Total Exported Frames,22899,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
18142,90.710000,17.359510,915.086975,306.199341,25.184891,251.602325,409.162292,25.967545,570.267944,392.368469,22.066055,819.817810,377.913483
18143,90.715000,17.362448,915.087708,306.201294,25.185984,251.601242,409.165985,25.964813,570.266418,392.363586,22.066019,819.814880,377.915588
18144,90.720000,17.361877,915.087280,306.198334,25.186516,251.600922,409.165741,25.966703,570.267944,392.361023,22.066624,819.815979,377.917145
18145,90.725000,17.360769,915.080261,306.200226,25.182423,251.602356,409.165619,25.970133,570.267090,392.365265,22.067429,819.814636,377.915253
18146,90.730000,17.363791,915.078491,306.203247,25.182795,251.603516,409.164398,25.967163,570.264648,392.362946,22.067308,819.812988,377.917084
18147,90.735000,17.362398,915.078247,306.198456,25.184124,251.603363,409.166656,25.961571,570.264648,392.363373,22.069849,819.815125,377.916840
18148,90.740000,17.363663,915.072510,306.202240,25.188269,251.600235,409.161926,25.963591,570.268494,392.362946,22.066631,819.814148,377.915588
18149,90.745000,17.359833,915.071838,306.196045,25.185173,251.599945,409.165405,25.967674,570.264771,392.367462,22.068283,819.816162,377.914459
18150,90.750000,17.358656,915.069092,306.201172,25.181530,251.602417,409.161011,25.970179,570.267456,392.364319,22.067102,819.815918,377.913483
18151,90.755000,17.361225,915.065979,306.196869,25.181387,251.604172,409.162781,25.971561,570.265930,392.367462,22.067888,819.816223,377.913269
18152,90.760000,17.362885,915.064758,306.198944,25.183645,251.601456,409.161896,25.967987,570.267456,392.364960,22.066399,819.814148,377.912872
18153,90.765000,17.360373,915.058594,306.200470,25.184490,251.602478,409.161163,25.967392,570.264893,392.366089,22.068939,819.816284,377.916687
18154,90.770000,17.358601,915.060913,306.202026,25.184853,251.599884,409.166199,25.965294,570.270447,392.364594,22.065817,819.818604,377.916016
18155,90.775000,17.364851,915.059570,306.200012,25.186207,251.601761,409.165741,25.965334,570.267151,392.368408,22.069174,819.815308,377.917694
18156,90.780000,17.359970,915.054626,306.199066,25.185398,251.603180,409.163239,25.969866,570.266907,392.362244,22.064833,819.816711,377.914490
18157,90.785000,17.361090,915.047607,306.197754,25.186323,251.599487,409.166351,25.964159,570.264893,392.364746,22.063353,819.817627,377.915253
18158,90.790000,17.360250,915.045593,306.198853,25.181396,251.601303,409.164124,25.968035,570.266724,392.367218,22.066383,819.816589,377.921051
18159,90.795000,17.359941,915.043640,306.195984,25.182577,251.602264,409.164520,25.970423,570.265564,392.368713,22.067364,819.817566,377.913239
18160,90.800000,17.365597,915.045105,306.199524,25.184097,251.602890,409.167999,25.966240,570.264771,392.365845,22.065380,819.812683,377.912415
18161,90.805000,17.360306,915.039734,306.197052,25.185633,251.601456,409.164337,25.968330,570.264526,392.366486,22.069096,819.815063,377.914703
18162,90.810000,17.362158,915.040894,306.197510,25.181726,251.601135,409.165070,25.964863,570.268005,392.361816,22.069336,819.816650,377.914917
18163,90.815000,17.361912,915.036804,306.200287,25.181547,251.601456,409.164001,25.962294,570.263977,392.363770,22.064833,819.812988,377.913330
18164,90.820000,17.362213,915.030151,306.197174,25.184229,251.601242,409.160736,25.964483,570.264343,392.364838,22.069616,819.814331,377.912354
18165,90.825000,17.358742,915.026978,306.195465,25.182585,251.600327,409.166809,25.970570,570.265503,392.367523,22.067268,819.816040,377.910645
18166,90.830000,17.360643,915.030090,306.198029,25.182976,251.601395,409.164429,25.968346,570.266663,392.364349,22.069052,819.815308,377.910187
18167,90.835000,17.360374,915.025635,306.195740,25.188255,251.603119,409.163361,25.966007,570.269836,392.362610,22.069942,819.816284,377.911865
18168,90.840000,17.358557,915.018860,306.193970,25.188427,251.601273,409.167816,25.963665,570.268555,392.364105,22.070583,819.814819,377.910767
18169,90.845000,17.361391,915.018372,306.199127,25.183794,251.599548,409.167938,25.968733,570.267456,392.364319,22.067400,819.815063,377.910889
18170,90.850000,17.362280,915.015564,306.193146,25.185776,251.603760,409.161499,25.969727,570.265198,392.362213,22.069674,819.812561,377.911285
18171,90.855000,17.357738,915.014709,306.198059,25.183950,251.599289,409.166443,25.966457,570.267456,392.363556,22.068928,819.814514,377.913635
18172,90.860000,17.356976,915.013489,306.196960,25.186720,251.603836,409.166321,25.971275,570.264465,392.361725,22.071262,819.813354,377.913910
18173,90.865000,17.362286,915.007507,306.199371,25.184099,251.601578,409.165619,25.967442,570.266541,392.363220,22.071468,819.815063,377.911530
18174,90.870000,17.358456,915.003601,306.197998,25.185118,251.599457,409.171112,25.968330,570.264099,392.362000,22.068476,819.814026,377.908203
18175,90.875000,17.361147,915.001709,306.199036,25.185968,251.599487,409.165314,25.969687,570.265869,392.365295,22.066921,819.815796,377.913666
18176,90.880000,17.356979,915.004456,306.193359,25.186863,251.604233,409.165436,25.969501,570.267395,392.360291,22.069305,819.814148,377.912292
18177,90.885000,17.354528,914.997925,306.194519,25.184824,251.603012,409.164276,25.963223,570.265198,392.361725,22.068577,819.813049,377.909058
18178,90.890000,17.358807,914.993591,306.196289,25.184036,251.599609,409.166504,25.969624,570.267761,392.364502,22.066000,819.815918,377.913452
18179,90.895000,17.356785,914.997009,306.193939,25.182566,251.603241,409.166412,25.964012,570.266479,392.365173,22.066076,819.817078,377.911835
18180,90.900000,17.357750,914.991516,306.199860,25.182997,251.600143,409.166840,25.968754,570.265442,392.369019,22.073580,819.812866,377.907867
18181,90.905000,17.359055,914.992126,306.196503,25.187016,251.599579,409.167786,25.966869,570.266602,392.368866,22.067663,819.814514,377.911926
18182,90.910000,17.359432,914.989563,306.198761,25.185463,251.601608,409.167542,25.969597,570.266052,392.366333,22.067831,819.811157,377.911041
18183,90.915000,17.358791,914.986816,306.194183,25.187061,251.598297,409.165985,25.964401,570.267883,392.365295,22.067795,819.811951,377.911987
18184,90.920000,17.356947,914.981323,306.193909,25.186823,251.603149,409.167816,25.966745,570.268188,392.358795,22.069788,819.814697,377.909454
18185,90.925000,17.359583,914.979492,306.195374,25.182005,251.601791,409.167755,25.966278,570.268494,392.368195,22.069038,819.813965,377.908112
18186,90.930000,17.357553,914.978455,306.197052,25.187962,251.600800,409.166748,25.965706,570.266418,392.362183,22.065639,819.815735,377.908569
18187,90.935000,17.359888,914.976135,306.196960,25.183933,251.598679,409.169586,25.967503,570.267334,392.364655,22.068119,819.813416,377.908844
18188,90.940000,17.360907,914.975708,306.196075,25.186005,251.598801,409.170288,25.970203,570.266663,392.362915,22.066790,819.811035,377.910675
18189,90.945000,17.360939,914.973267,306.196381,25.181610,251.599960,409.167480,25.969082,570.267395,392.360443,22.070663,819.814331,377.912415
18190,90.950000,17.359079,914.966980,306.194580,25.185631,251.601044,409.167572,25.967499,570.267273,392.361481,22.068449,819.815796,377.907135
18191,90.955000,17.361052,914.963745,306.194183,25.182911,251.602264,409.165955,25.966204,570.265747,392.362854,22.070446,819.811157,377.913605
18192,90.960000,17.357353,914.959290,306.193451,25.187588,251.599548,409.170837,25.968302,570.265808,392.361694,22.067387,819.814575,377.913391
18193,90.965000,17.361235,914.961487,306.200073,25.183756,251.600861,409.169220,25.966757,570.265503,392.362976,22.072348,819.811768,377.907013
18194,90.970000,17.358019,914.961243,306.198853,25.184317,251.601227,409.162231,25.967342,570.266968,392.358795,22.074030,819.810242,377.914581
18195,90.975000,17.355568,914.958008,306.196564,25.187773,251.603806,409.171112,25.964582,570.264526,392.365143,22.070435,819.816406,377.908905
18196,90.980000,17.362146,914.954163,306.195435,25.186445,251.598984,409.170837,25.969337,570.265442,392.363434,22.070230,819.815552,377.912567
18197,90.985000,17.362108,914.953491,306.196136,25.186113,251.601456,409.169647,25.971214,570.265137,392.362610,22.070358,819.814209,377.909088
18198,90.990000,17.364601,914.948486,306.198059,25.186264,251.596924,409.169800,25.969170,570.267456,392.361420,22.072292,819.817993,377.907074
18199,90.995000,17.360645,914.945496,306.195557,25.188667,251.603394,409.170624,25.967560,570.266663,392.362915,22.066433,819.814880,377.903320
18200,91.000000,17.361927,914.942688,306.194519,25.187809,251.600586,409.166595,25.967007,570.266418,392.363556,22.065756,819.815796,377.903595
18201,91.005000,17.364578,914.941589,306.198486,25.186604,251.599045,409.171173,25.972801,570.267578,392.368103,22.072384,819.812561,377.910095
18202,91.010000,17.361893,914.941345,306.197266,25.185968,251.600677,409.170776,25.971680,570.262817,392.362274,22.067741,819.813904,377.909576
18203,91.015000,17.359074,914.934814,306.195557,25.185284,251.599197,409.170624,25.966208,570.263977,392.365631,22.068253,819.812805,377.905640
18204,91.020000,17.355190,914.936340,306.194855,25.184340,251.601395,409.171356,25.969467,570.265259,392.364410,22.071957,819.810059,377.912659
18205,91.025000,17.359097,914.934937,306.195587,25.183926,251.602554,409.166473,25.972168,570.266296,392.361176,22.066746,819.809692,377.905914
18206,91.030000,17.356647,914.928772,306.193939,25.187284,251.602493,409.167755,25.970062,570.268860,392.365417,22.069624,819.813721,377.910370
18207,91.035000,17.356434,914.928833,306.195892,25.184845,251.599426,409.173157,25.968040,570.264771,392.366516,22.068693,819.813354,377.911194
18208,91.040000,17.359331,914.927307,306.194061,25.186813,251.600540,409.170624,25.970034,570.265137,392.363129,22.067034,819.812561,377.908112
18209,91.045000,17.355230,914.919373,306.195740,25.184965,251.604675,409.170471,25.965242,570.265259,392.363251,22.068544,819.815979,377.909027
18210,91.050000,17.358381,914.922363,306.197418,25.187176,251.599167,409.173553,25.965801,570.265991,392.364349,22.069134,819.812256,377.905334
18211,91.055000,17.355497,914.918518,306.195648,25.186554,251.604324,409.169769,25.970926,570.263245,392.360596,22.070244,819.812927,377.905853
18212,91.060000,17.356817,914.915710,306.194763,25.184069,251.599335,409.171600,25.966993,570.266724,392.363190,22.070490,819.813538,377.907532
18213,91.065000,17.361130,914.914246,306.197174,25.181248,251.603241,409.171326,25.966671,570.264771,392.367188,22.068869,819.813843,377.909149
18214,91.070000,17.360874,914.911133,306.199127,25.187969,251.600357,409.169403,25.967800,570.266235,392.362640,22.067717,819.813293,377.908386
18215,91.075000,17.354263,914.905762,306.196716,25.186115,251.597137,409.173248,25.966948,570.263306,392.362701,22.069315,819.813782,377.909851
18216,91.080000,17.359112,914.902527,306.196228,25.187605,251.600861,409.172485,25.963879,570.265564,392.362244,22.068653,819.814026,377.905640
18217,91.085000,17.358250,914.901184,306.191803,25.187950,251.603638,409.169708,25.966015,570.268494,392.364319,22.072559,819.812256,377.903656
18218,91.090000,17.356247,914.902161,306.198059,25.183605,251.601547,409.166229,25.967775,570.263733,392.363953,22.070395,819.811462,377.908051
18219,91.095000,17.355284,914.900635,306.192902,25.186449,251.598602,409.170959,25.968943,570.265930,392.361847,22.072296,819.810303,377.911285
18220,91.100000,17.356096,914.895142,306.190491,25.187532,251.603668,409.170929,25.970453,570.264038,392.365601,22.065050,819.811951,377.904114
18221,91.105000,17.356716,914.892578,306.193024,25.186258,251.598175,409.171661,25.967663,570.268005,392.357758,22.073812,819.812744,377.909485
18222,91.110000,17.356485,914.889709,306.192078,25.186842,251.600479,409.176697,25.963627,570.265991,392.361176,22.071310,819.812988,377.906097
18223,91.115000,17.360624,914.887085,306.196350,25.187637,251.600174,409.174927,25.969122,570.263855,392.364838,22.066586,819.814392,377.903870
18224,91.120000,17.355148,914.889343,306.195618,25.186392,251.601669,409.176025,25.968046,570.264709,392.365814,22.069750,819.813721,377.906036
18225,91.125000,17.359003,914.880432,306.195923,25.184879,251.599915,409.172638,25.965584,570.266541,392.364807,22.069189,819.815674,377.903076
18226,91.130000,17.356461,914.882080,306.189545,25.184986,251.601547,409.174042,25.966101,570.263489,392.364502,22.070866,819.811890,377.909058
18227,91.135000,17.355633,914.874023,306.194061,25.182951,251.600052,409.171997,25.968575,570.261963,392.361633,22.070272,819.811523,377.909485
18228,91.140000,17.358509,914.874634,306.196533,25.190083,251.601700,409.176025,25.965582,570.266663,392.361420,22.070520,819.811401,377.904510
18229,91.145000,17.361155,914.873169,306.195007,25.186340,251.601242,409.173096,25.968414,570.265137,392.361420,22.068691,819.813843,377.905975
18230,91.150000,17.356558,914.869690,306.193054,25.186321,251.599548,409.177826,25.965471,570.267273,392.364227,22.067812,819.814636,377.904572
18231,91.155000,17.357269,914.865112,306.192230,25.187307,251.600449,409.171173,25.968580,570.267883,392.365417,22.070162,819.810974,377.906708
18232,91.160000,17.358482,914.865417,306.198151,25.185406,251.601364,409.171448,25.967939,570.269531,392.362732,22.071648,819.810547,377.905914
18233,91.165000,17.365005,914.862366,306.193939,25.184822,251.601486,409.179413,25.967005,570.264404,392.365051,22.071888,819.814148,377.907745
18234,91.170000,17.358723,914.861023,306.197052,25.186653,251.601166,409.173950,25.968155,570.265442,392.367249,22.071321,819.811707,377.904816
18235,91.175000,17.356413,914.858704,306.196381,25.185301,251.601730,409.176270,25.967575,570.264465,392.364014,22.071630,819.811218,377.905853
18236,91.180000,17.357206,914.855042,306.195374,25.184477,251.601196,409.174957,25.967194,570.264465,392.362427,22.068577,819.814209,377.908478
18237,91.185000,17.357941,914.854248,306.194885,25.188450,251.600143,409.171844,25.968344,570.266785,392.360596,22.070084,819.810913,377.903625
18238,91.190000,17.357599,914.851746,306.191193,25.183474,251.602264,409.169739,25.968407,570.264221,392.358307,22.068764,819.812256,377.904327
18239,91.195000,17.355110,914.844910,306.194336,25.185570,251.599136,409.177673,25.968277,570.267212,392.364655,22.071087,819.813477,377.902649
18240,91.200000,17.355515,914.844482,306.192719,25.187012,251.603867,409.178162,25.968050,570.264465,392.360748,22.072763,819.815125,377.902283
18241,91.205000,17.356466,914.842224,306.190186,25.183485,251.597946,409.171753,25.968699,570.267395,392.367737,22.070370,819.811646,377.905670
18242,91.210000,17.356947,914.841003,306.194061,25.187767,251.599426,409.169708,25.967585,570.268616,392.363342,22.069252,819.814270,377.901581
18243,91.215000,17.359127,914.834412,306.194336,25.186941,251.597321,409.175690,25.967817,570.266602,392.361481,22.069849,819.811096,377.902405
18244,91.220000,17.360170,914.834290,306.199066,25.186573,251.599823,409.174469,25.967535,570.266052,392.360077,22.069485,819.811035,377.901489
18245,91.225000,17.359076,914.832458,306.193787,25.187317,251.596008,409.179077,25.971451,570.265747,392.365479,22.069059,819.812744,377.902832
18246,91.230000,17.359667,914.828918,306.192719,25.186522,251.603271,409.172943,25.966976,570.262756,392.366119,22.075191,819.807739,377.902710
18247,91.235000,17.359499,914.831177,306.196838,25.185516,251.601822,409.175568,25.967602,570.266846,392.365021,22.069660,819.813171,377.901978
18248,91.240000,17.359388,914.821655,306.192749,25.186819,251.597824,409.180908,25.970299,570.265381,392.364288,22.070572,819.810791,377.905273
18249,91.245000,17.361801,914.820984,306.193329,25.186611,251.597015,409.172852,25.968208,570.266235,392.365784,22.072235,819.812256,377.906738
18250,91.250000,17.361139,914.819763,306.195618,25.188351,251.599258,409.175720,25.967352,570.265381,392.362946,22.069361,819.810974,377.903778
18251,91.255000,17.358849,914.818970,306.195068,25.182827,251.598633,409.177185,25.968838,570.263550,392.362488,22.068651,819.810913,377.902344
18252,91.260000,17.358791,914.813965,306.194000,25.186323,251.599792,409.173767,25.966434,570.264343,392.362579,22.068666,819.811890,377.899689
