Format Version,1.23,Take Name,Take 2023-06-29 04.10.23 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 04.10.24.163 PM,Capture Start Frame,4278058,Total Frames in Take,24228,Total Exported Frames,24228,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
17442,87.210000,17.326031,920.923523,306.220367,25.920271,251.275055,391.276489,25.856972,570.449585,394.591370,21.014719,820.305481,395.867920
17443,87.215000,17.322641,920.919922,306.219086,25.920853,251.269165,391.277832,25.853836,570.446472,394.593811,21.013294,820.308838,395.865295
17444,87.220000,17.321032,920.919434,306.220245,25.920847,251.273865,391.279449,25.857731,570.447876,394.589203,21.017748,820.306152,395.868591
17445,87.225000,17.327532,920.909973,306.214966,25.922569,251.273727,391.275726,25.860395,570.448547,394.589447,21.014223,820.306641,395.863800
17446,87.230000,17.322672,920.908630,306.216125,25.924025,251.271545,391.279724,25.856094,570.445312,394.593781,21.016459,820.308167,395.866364
17447,87.235000,17.325367,920.908630,306.218658,25.923347,251.270447,391.275024,25.858025,570.448853,394.585724,21.013166,820.309265,395.867462
17448,87.240000,17.326986,920.901428,306.214111,25.920238,251.273239,391.276154,25.857998,570.446838,394.588135,21.016081,820.310547,395.869629
17449,87.245000,17.325342,920.900940,306.212158,25.922623,251.271637,391.279358,25.857241,570.447205,394.588776,21.016457,820.306091,395.864655
17450,87.250000,17.328554,920.903564,306.221954,25.920128,251.275085,391.279602,25.858633,570.448669,394.589752,21.016230,820.304993,395.864014
17451,87.255000,17.326738,920.897949,306.219360,25.923145,251.273514,391.277100,25.857557,570.447266,394.589050,21.016365,820.302490,395.862762
17452,87.260000,17.325006,920.897644,306.220459,25.918571,251.272644,391.275360,25.856527,570.451416,394.594177,21.013500,820.309692,395.864960
17453,87.265000,17.329113,920.890442,306.215424,25.921370,251.270447,391.277100,25.855711,570.448853,394.591339,21.012318,820.305359,395.868225
17454,87.270000,17.321768,920.895508,306.220062,25.920416,251.276489,391.277313,25.860435,570.448914,394.595612,21.012922,820.307739,395.867432
17455,87.275000,17.325802,920.886353,306.214020,25.924120,251.274017,391.277893,25.861954,570.449951,394.591125,21.016376,820.305481,395.869080
17456,87.280000,17.326401,920.880676,306.214783,25.918026,251.275391,391.277252,25.859659,570.447693,394.594635,21.018658,820.309204,395.870483
17457,87.285000,17.326925,920.885986,306.220093,25.923157,251.270325,391.283661,25.858246,570.447693,394.589905,21.012810,820.307190,395.868958
17458,87.290000,17.328131,920.878174,306.212036,25.923897,251.273758,391.280029,25.857031,570.447205,394.589447,21.015335,820.307983,395.864044
17459,87.295000,17.323915,920.876648,306.219604,25.918999,251.270447,391.276123,25.863779,570.446594,394.590057,21.016239,820.308472,395.864685
17460,87.300000,17.327486,920.873535,306.218414,25.923418,251.271957,391.279968,25.862495,570.451233,394.595367,21.015347,820.309204,395.866608
17461,87.305000,17.329535,920.872620,306.214478,25.921711,251.271072,391.275391,25.858810,570.449097,394.590942,21.015018,820.305908,395.867126
17462,87.310000,17.327450,920.868042,306.216034,25.925940,251.271194,391.277191,25.859219,570.449341,394.591339,21.012386,820.305176,395.861847
17463,87.315000,17.328938,920.868896,306.221222,25.917904,251.271271,391.278809,25.859377,570.447998,394.588257,21.014967,820.309326,395.864960
17464,87.320000,17.329426,920.863281,306.218964,25.923449,251.270676,391.279724,25.862192,570.447327,394.592987,21.017712,820.307678,395.867126
17465,87.325000,17.324200,920.863831,306.217743,25.922909,251.270981,391.283386,25.855717,570.448547,394.589905,21.016273,820.308777,395.865234
17466,87.330000,17.327188,920.859436,306.217865,25.921490,251.271072,391.280579,25.858421,570.447327,394.593597,21.014664,820.305420,395.864288
17467,87.335000,17.324350,920.856689,306.216370,25.921164,251.269882,391.277893,25.860229,570.447388,394.590942,21.014545,820.306580,395.864777
17468,87.340000,17.327780,920.851868,306.216614,25.921202,251.268066,391.282959,25.858843,570.448242,394.594055,21.013790,820.304932,395.864502
17469,87.345000,17.325760,920.851807,306.216431,25.922741,251.271881,391.277679,25.858908,570.449341,394.592773,21.013868,820.309265,395.867828
17470,87.350000,17.331411,920.847351,306.219635,25.918909,251.275269,391.279846,25.859156,570.452637,394.591705,21.013569,820.308777,395.866913
17471,87.355000,17.329109,920.848816,306.218719,25.921148,251.272415,391.283051,25.857292,570.448486,394.590973,21.013903,820.306702,395.869202
17472,87.360000,17.323257,920.846008,306.215881,25.920208,251.271454,391.280334,25.857250,570.447632,394.590607,21.015623,820.306396,395.865784
17473,87.365000,17.325005,920.844421,306.221130,25.921318,251.269608,391.279938,25.860743,570.445801,394.587555,21.014507,820.306152,395.863403
17474,87.370000,17.324310,920.839111,306.220673,25.919771,251.273987,391.282166,25.856817,570.448120,394.590118,21.014242,820.308105,395.862518
17475,87.375000,17.319672,920.835999,306.215790,25.922527,251.271698,391.282501,25.856392,570.448608,394.589691,21.018368,820.306152,395.865753
17476,87.380000,17.331837,920.834106,306.218384,25.924706,251.274551,391.281708,25.861862,570.445679,394.594635,21.015526,820.308533,395.865387
17477,87.385000,17.326717,920.829895,306.215637,25.918201,251.274643,391.281738,25.856537,570.450012,394.587891,21.013971,820.307373,395.864349
17478,87.390000,17.326788,920.831787,306.214508,25.924469,251.272079,391.280365,25.859758,570.445190,394.589447,21.014751,820.308472,395.864349
17479,87.395000,17.325441,920.826233,306.212463,25.919001,251.271362,391.285553,25.855103,570.448181,394.587769,21.010342,820.305908,395.864441
17480,87.400000,17.326061,920.827209,306.217468,25.921070,251.274551,391.281708,25.859035,570.446716,394.586456,21.015240,820.308533,395.864319
17481,87.405000,17.326128,920.818054,306.211517,25.922512,251.268539,391.279236,25.861097,570.442017,394.592255,21.016111,820.304810,395.866302
17482,87.410000,17.328012,920.819397,306.219513,25.921915,251.271637,391.281830,25.857681,570.445984,394.590302,21.013918,820.303650,395.859406
17483,87.415000,17.330328,920.816772,306.218445,25.924273,251.274323,391.285126,25.858013,570.446960,394.586884,21.015617,820.307861,395.867462
17484,87.420000,17.330631,920.813416,306.216064,25.922083,251.268707,391.284851,25.856384,570.448547,394.591248,21.013739,820.306152,395.862732
17485,87.425000,17.325146,920.812866,306.221527,25.922203,251.271011,391.280701,25.858871,570.446716,394.592621,21.015324,820.306763,395.861755
17486,87.430000,17.328873,920.808533,306.215820,25.924507,251.271927,391.281311,25.858822,570.450317,394.588623,21.012596,820.309814,395.861176
17487,87.435000,17.325491,920.807617,306.218994,25.918268,251.272324,391.283783,25.861475,570.448242,394.594391,21.014313,820.305420,395.864655
17488,87.440000,17.327463,920.804749,306.218903,25.921883,251.271896,391.281555,25.858253,570.449646,394.590149,21.017723,820.304504,395.859650
17489,87.445000,17.324163,920.799561,306.215790,25.921913,251.269547,391.282104,25.857483,570.452148,394.595276,21.016428,820.302429,395.863800
17490,87.450000,17.327600,920.798889,306.216980,25.921978,251.273132,391.283478,25.858454,570.448975,394.591858,21.014236,820.306091,395.863434
17491,87.455000,17.330769,920.799622,306.218719,25.921787,251.272263,391.279938,25.860262,570.447571,394.593109,21.015965,820.307739,395.861542
17492,87.460000,17.323902,920.793579,306.217194,25.918848,251.273041,391.281799,25.858749,570.447144,394.589661,21.016510,820.305054,395.863678
17493,87.465000,17.333862,920.790710,306.217499,25.923252,251.270447,391.285553,25.860830,570.449219,394.591400,21.012154,820.305908,395.864380
17494,87.470000,17.329109,920.785889,306.223358,25.920040,251.273514,391.281281,25.858337,570.448425,394.592987,21.015646,820.305908,395.861511
17495,87.475000,17.325270,920.783752,306.216766,25.922220,251.271698,391.289093,25.856970,570.444824,394.584320,21.016838,820.306335,395.863556
17496,87.480000,17.323040,920.781738,306.215271,25.917847,251.269821,391.282501,25.862047,570.446472,394.590210,21.017023,820.307190,395.864136
17497,87.485000,17.325544,920.781128,306.216766,25.924316,251.270233,391.286285,25.859917,570.445862,394.592194,21.018929,820.307068,395.863190
17498,87.490000,17.324100,920.778442,306.216736,25.924650,251.270294,391.283234,25.860018,570.449646,394.592133,21.016821,820.305176,395.859314
17499,87.495000,17.329891,920.773499,306.217987,25.925009,251.272583,391.282532,25.862349,570.445984,394.593140,21.018421,820.305725,395.863495
17500,87.500000,17.324047,920.768799,306.215881,25.924723,251.271790,391.280121,25.859463,570.446594,394.587402,21.015781,820.305664,395.863678
17501,87.505000,17.325739,920.771484,306.215668,25.923300,251.272858,391.279755,25.860703,570.446716,394.592926,21.020197,820.306885,395.861633
17502,87.510000,17.327417,920.764343,306.218597,25.922934,251.275208,391.279602,25.860270,570.449951,394.595123,21.014002,820.306152,395.863708
17503,87.515000,17.325539,920.765564,306.217316,25.920761,251.273834,391.284180,25.859053,570.449219,394.592163,21.013033,820.303955,395.863892
17504,87.520000,17.324797,920.760925,306.217651,25.925020,251.273209,391.283508,25.857178,570.449524,394.589050,21.014730,820.306091,395.861816
17505,87.525000,17.328514,920.759277,306.220764,25.923136,251.270325,391.285278,25.861446,570.445923,394.594910,21.019466,820.305420,395.868347
17506,87.530000,17.320780,920.754150,306.219513,25.919981,251.274460,391.282806,25.858095,570.447388,394.587769,21.018694,820.302429,395.863037
17507,87.535000,17.325850,920.753052,306.217346,25.920731,251.268570,391.283325,25.861065,570.446960,394.590210,21.015560,820.306030,395.860016
17508,87.540000,17.322464,920.751587,306.212799,25.920677,251.272415,391.283936,25.860479,570.446655,394.589905,21.015617,820.307556,395.857697
17509,87.545000,17.328371,920.750488,306.218384,25.924093,251.270859,391.281128,25.862549,570.447632,394.588989,21.015608,820.305542,395.859833
17510,87.550000,17.325043,920.743225,306.221619,25.925259,251.269638,391.287842,25.860987,570.451599,394.593384,21.014578,820.301208,395.864716
17511,87.555000,17.324213,920.744141,306.216583,25.920029,251.272888,391.281952,25.855209,570.446350,394.584229,21.013968,820.304504,395.862274
17512,87.560000,17.326420,920.740051,306.219971,25.920862,251.274490,391.284546,25.856518,570.447021,394.590820,21.014906,820.305603,395.862274
17513,87.565000,17.325926,920.734314,306.217194,25.924187,251.270889,391.282043,25.861010,570.451965,394.592377,21.017729,820.303406,395.862579
17514,87.570000,17.326849,920.731689,306.218933,25.920595,251.271637,391.283508,25.858015,570.448181,394.589294,21.015205,820.308044,395.864746
17515,87.575000,17.328779,920.734375,306.219330,25.923347,251.274231,391.281830,25.859081,570.444031,394.595306,21.016211,820.304810,395.858521
17516,87.580000,17.326038,920.729309,306.217896,25.921295,251.271515,391.289337,25.860380,570.448914,394.592468,21.020241,820.309265,395.861847
17517,87.585000,17.325239,920.726013,306.221283,25.921133,251.275894,391.280548,25.857143,570.447205,394.590637,21.015314,820.309204,395.863831
17518,87.590000,17.324650,920.726074,306.216980,25.923145,251.275055,391.283234,25.860214,570.445374,394.595093,21.014423,820.304138,395.859436
17519,87.595000,17.323967,920.721436,306.215637,25.924911,251.267578,391.285706,25.865015,570.447571,394.591095,21.014700,820.302063,395.863159
17520,87.600000,17.327480,920.719482,306.217010,25.927387,251.273178,391.283905,25.857454,570.447144,394.587006,21.016462,820.303894,395.856842
17521,87.605000,17.326231,920.713928,306.217957,25.921715,251.270081,391.285675,25.858620,570.444641,394.590332,21.013935,820.305237,395.859955
17522,87.610000,17.326029,920.711243,306.219330,25.920025,251.267914,391.289276,25.859379,570.444458,394.589600,21.017628,820.304932,395.860138
17523,87.615000,17.323864,920.709412,306.217957,25.923191,251.271698,391.288422,25.859734,570.449585,394.591888,21.017712,820.305054,395.859070
17524,87.620000,17.323080,920.706177,306.218079,25.923018,251.274017,391.286957,25.862881,570.447937,394.593323,21.017094,820.308289,395.862854
17525,87.625000,17.327080,920.702271,306.221039,25.924192,251.271042,391.283997,25.861177,570.451904,394.591766,21.014830,820.307678,395.860168
17526,87.630000,17.325516,920.701050,306.214844,25.922176,251.272888,391.283447,25.859919,570.449829,394.588745,21.015327,820.305420,395.860260
17527,87.635000,17.325422,920.701172,306.221283,25.922453,251.270294,391.286499,25.857470,570.450317,394.586365,21.015961,820.304932,395.864349
17528,87.640000,17.328676,920.698792,306.217834,25.925180,251.268631,391.286621,25.861740,570.446899,394.591125,21.014111,820.303589,395.859070
17529,87.645000,17.325197,920.693176,306.221802,25.923182,251.271362,391.283600,25.858938,570.444641,394.585175,21.015329,820.305786,395.863861
17530,87.650000,17.322691,920.687927,306.218781,25.922344,251.271225,391.284576,25.862888,570.450073,394.589264,21.018822,820.303589,395.859131
17531,87.655000,17.326504,920.690857,306.217926,25.922094,251.273895,391.286591,25.861643,570.448486,394.588348,21.014790,820.306824,395.862366
17532,87.660000,17.326864,920.686218,306.220184,25.921122,251.269363,391.286499,25.854918,570.447571,394.587769,21.011003,820.306580,395.858948
17533,87.665000,17.325777,920.685547,306.218506,25.922489,251.269913,391.283722,25.863697,570.444763,394.592346,21.014839,820.305664,395.860168
17534,87.670000,17.326778,920.679016,306.221649,25.920902,251.272110,391.285767,25.859308,570.447937,394.592438,21.018623,820.303589,395.866150
17535,87.675000,17.325237,920.679199,306.221619,25.926445,251.270599,391.290680,25.860535,570.449097,394.585693,21.014086,820.305481,395.858795
17536,87.680000,17.326132,920.676392,306.218079,25.924107,251.270645,391.289703,25.856049,570.443542,394.584442,21.015482,820.303162,395.863129
17537,87.685000,17.326290,920.674988,306.220398,25.920216,251.270737,391.287109,25.858236,570.446472,394.589691,21.013046,820.302612,395.865417
17538,87.690000,17.328678,920.672424,306.218811,25.925095,251.271896,391.283997,25.857948,570.447998,394.588257,21.015619,820.304626,395.860352
17539,87.695000,17.322626,920.667542,306.220367,25.920778,251.275452,391.285156,25.858538,570.442505,394.589600,21.018480,820.307190,395.860016
17540,87.700000,17.323877,920.665222,306.214203,25.923502,251.271042,391.285583,25.864105,570.443604,394.591217,21.014690,820.303711,395.861969
17541,87.705000,17.327093,920.661255,306.213898,25.921461,251.270081,391.286499,25.861303,570.447388,394.590302,21.014919,820.301575,395.852875
17542,87.710000,17.325075,920.657776,306.219147,25.926319,251.270950,391.288330,25.859959,570.446655,394.585388,21.014908,820.302673,395.862091
17543,87.715000,17.329132,920.655518,306.222015,25.922827,251.272141,391.285919,25.857883,570.444946,394.586121,21.010885,820.304260,395.854797
17544,87.720000,17.323105,920.655334,306.222595,25.923857,251.271042,391.286438,25.859806,570.445618,394.588226,21.017040,820.303406,395.857330
17545,87.725000,17.328188,920.650513,306.224854,25.923710,251.267731,391.285736,25.862617,570.447998,394.590118,21.015203,820.300720,395.859894
17546,87.730000,17.324593,920.645081,306.216675,25.916592,251.271759,391.281128,25.859772,570.445618,394.588165,21.011738,820.301453,395.859436
17547,87.735000,17.324614,920.645508,306.223572,25.922029,251.270569,391.287720,25.861706,570.445312,394.589081,21.015352,820.305481,395.856842
17548,87.740000,17.328699,920.642822,306.220276,25.926577,251.270569,391.284821,25.858253,570.445557,394.589722,21.015070,820.301575,395.860291
17549,87.745000,17.327787,920.640076,306.221954,25.920218,251.269821,391.286407,25.860378,570.448059,394.589111,21.017530,820.303162,395.860535
17550,87.750000,17.330784,920.639099,306.222382,25.920847,251.269974,391.286163,25.861855,570.447327,394.588837,21.016499,820.305481,395.860168
17551,87.755000,17.324041,920.631653,306.220245,25.922020,251.268417,391.286682,25.862576,570.447144,394.591370,21.013521,820.303711,395.857880
17552,87.760000,17.327526,920.631165,306.224274,25.921463,251.270767,391.285645,25.859247,570.445801,394.589111,21.014935,820.304199,395.857544
