Format Version,1.23,Take Name,Take 2023-06-29 05.32.34 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 05.32.35.394 PM,Capture Start Frame,5264299,Total Frames in Take,21980,Total Exported Frames,21980,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
12029,60.145000,17.227394,929.594666,306.231812,25.084667,251.682495,408.898651,25.784584,570.317322,392.420502,21.636471,820.064575,378.269196
12030,60.150000,17.229731,929.590576,306.234589,25.086752,251.681717,408.903534,25.782789,570.318420,392.425781,21.629784,820.062561,378.263031
12031,60.155000,17.235704,929.589050,306.238098,25.084450,251.684723,408.901093,25.783855,570.314758,392.426971,21.632660,820.061218,378.265228
12032,60.160000,17.235607,929.587341,306.233887,25.085649,251.685089,408.898956,25.783913,570.315735,392.425232,21.633591,820.064453,378.262695
12033,60.165000,17.229258,929.583313,306.235168,25.085602,251.687317,408.899536,25.782097,570.314636,392.422211,21.636145,820.061890,378.264740
12034,60.170000,17.233280,929.583557,306.235138,25.086241,251.683884,408.902557,25.784058,570.317932,392.424896,21.634916,820.063477,378.268250
12035,60.175000,17.229134,929.580383,306.238617,25.085762,251.682251,408.900787,25.782665,570.315674,392.418671,21.632561,820.065063,378.267883
12036,60.180000,17.230553,929.575012,306.232483,25.086527,251.684494,408.902008,25.782854,570.315613,392.422180,21.630772,820.066101,378.268188
12037,60.185000,17.231430,929.575317,306.235718,25.082359,251.687531,408.901703,25.784557,570.318359,392.424622,21.632231,820.065552,378.263580
12038,60.190000,17.232121,929.570435,306.236176,25.084597,251.683838,408.903259,25.782761,570.313721,392.424561,21.629330,820.065491,378.262360
12039,60.195000,17.224836,929.568787,306.236053,25.085476,251.683182,408.902985,25.782515,570.315369,392.421600,21.627728,820.063538,378.267670
12040,60.200000,17.226397,929.567749,306.234467,25.090120,251.685776,408.900574,25.789028,570.312561,392.428711,21.633091,820.063293,378.266113
12041,60.205000,17.227596,929.563354,306.229889,25.090553,251.681976,408.903320,25.784204,570.311523,392.426849,21.630524,820.064148,378.260834
12042,60.210000,17.226061,929.561829,306.235962,25.088015,251.684937,408.901855,25.781975,570.311829,392.423920,21.629217,820.062073,378.266144
12043,60.215000,17.233849,929.557983,306.238922,25.088232,251.685410,408.899078,25.783640,570.314514,392.422668,21.632277,820.061096,378.264313
12044,60.220000,17.225454,929.556091,306.231873,25.084377,251.683472,408.905334,25.782692,570.319092,392.423828,21.632168,820.064087,378.266083
12045,60.225000,17.226154,929.552612,306.234772,25.081285,251.681656,408.902191,25.783669,570.314758,392.425476,21.632631,820.065735,378.270874
12046,60.230000,17.230923,929.547729,306.238159,25.085344,251.685715,408.899719,25.788057,570.314880,392.425781,21.634808,820.063538,378.264709
12047,60.235000,17.227545,929.551392,306.233673,25.084568,251.683029,408.904388,25.781391,570.317566,392.420868,21.633965,820.061829,378.265259
12048,60.240000,17.226196,929.548584,306.235199,25.086020,251.683472,408.900604,25.785753,570.314880,392.424591,21.630938,820.065735,378.266510
12049,60.245000,17.224470,929.543762,306.233978,25.078762,251.682602,408.902893,25.784956,570.317200,392.423462,21.635939,820.064209,378.266052
12050,60.250000,17.226484,929.539185,306.230682,25.085476,251.681335,408.901276,25.780680,570.311401,392.423584,21.630035,820.065857,378.265228
12051,60.255000,17.229803,929.541992,306.236755,25.085728,251.688873,408.900238,25.782354,570.314880,392.423950,21.626875,820.062012,378.265991
12052,60.260000,17.230581,929.538330,306.232513,25.089220,251.684509,408.905548,25.783897,570.314575,392.424194,21.630350,820.064697,378.263977
12053,60.265000,17.226625,929.534241,306.238739,25.088823,251.685822,408.905457,25.782516,570.315308,392.422852,21.636786,820.061523,378.262512
12054,60.270000,17.232300,929.532349,306.234100,25.088062,251.684601,408.905365,25.783772,570.313782,392.425049,21.638273,820.061218,378.263733
12055,60.275000,17.227428,929.526978,306.236725,25.083700,251.685745,408.897675,25.781633,570.314575,392.425507,21.635080,820.062439,378.266144
12056,60.280000,17.226074,929.524841,306.235016,25.086624,251.682129,408.905029,25.783045,570.315491,392.424896,21.632032,820.061218,378.266541
12057,60.285000,17.223957,929.523193,306.238495,25.085335,251.682907,408.900787,25.783159,570.316040,392.429565,21.627974,820.063110,378.266235
12058,60.290000,17.226036,929.520020,306.233856,25.085545,251.684845,408.900238,25.790718,570.315002,392.428589,21.634899,820.064941,378.270203
12059,60.295000,17.228607,929.518127,306.238495,25.086790,251.684006,408.902466,25.785213,570.316956,392.424377,21.637024,820.061951,378.265869
12060,60.300000,17.227711,929.511841,306.235687,25.088705,251.680756,408.900055,25.784210,570.316284,392.423950,21.630611,820.063416,378.266968
12061,60.305000,17.224695,929.511902,306.235382,25.089962,251.682404,408.899048,25.783878,570.315308,392.427429,21.630344,820.062866,378.265961
12062,60.310000,17.230629,929.509766,306.237244,25.083176,251.684311,408.902008,25.783527,570.316101,392.428436,21.631592,820.064453,378.263885
12063,60.315000,17.231489,929.508057,306.236389,25.092279,251.682190,408.904846,25.786041,570.315063,392.425629,21.632324,820.062622,378.265533
12064,60.320000,17.232525,929.505981,306.235229,25.083849,251.684692,408.900269,25.788481,570.313293,392.424622,21.631113,820.060303,378.265259
12065,60.325000,17.223242,929.503113,306.232941,25.086811,251.683319,408.902313,25.787985,570.316406,392.421051,21.638395,820.063477,378.271179
12066,60.330000,17.224588,929.500427,306.234589,25.083954,251.680099,408.901917,25.784658,570.318604,392.425568,21.631193,820.068359,378.264954
12067,60.335000,17.231226,929.498108,306.234497,25.088285,251.681778,408.899536,25.786098,570.310364,392.425079,21.633432,820.061462,378.264374
12068,60.340000,17.228951,929.494080,306.235779,25.086466,251.683838,408.906555,25.786028,570.312866,392.428345,21.634373,820.063538,378.265594
12069,60.345000,17.223492,929.492798,306.233093,25.087954,251.681595,408.904236,25.783569,570.314636,392.426025,21.632526,820.058716,378.267120
12070,60.350000,17.226183,929.490662,306.232819,25.087593,251.685150,408.901245,25.784756,570.310242,392.427612,21.638924,820.060669,378.270844
12071,60.355000,17.232498,929.486511,306.234711,25.081755,251.683975,408.900177,25.780985,570.314880,392.428375,21.628876,820.062805,378.270111
12072,60.360000,17.223310,929.485718,306.233490,25.088646,251.686401,408.898865,25.783220,570.313049,392.425720,21.633673,820.062439,378.269592
12073,60.365000,17.223675,929.483582,306.234711,25.088026,251.682129,408.901062,25.786896,570.310791,392.427765,21.630512,820.058899,378.269562
12074,60.370000,17.228157,929.480408,306.237671,25.090000,251.681442,408.900879,25.786566,570.311829,392.425507,21.632572,820.059509,378.262878
12075,60.375000,17.221258,929.476868,306.232025,25.088013,251.683258,408.906097,25.784990,570.311768,392.424072,21.629192,820.064880,378.266235
12076,60.380000,17.224995,929.473755,306.233124,25.089485,251.681183,408.902832,25.783699,570.312378,392.425262,21.635509,820.062012,378.264923
12077,60.385000,17.225168,929.473633,306.227722,25.086674,251.682526,408.901733,25.781246,570.313904,392.423645,21.637024,820.061401,378.264862
12078,60.390000,17.228270,929.471619,306.235199,25.088799,251.685410,408.903290,25.782917,570.314453,392.424866,21.633572,820.060364,378.265808
12079,60.395000,17.224716,929.469971,306.236115,25.087051,251.683884,408.902985,25.786480,570.315063,392.424927,21.629925,820.060486,378.266846
12080,60.400000,17.222147,929.468933,306.236572,25.087154,251.684464,408.900696,25.782211,570.315186,392.421265,21.631836,820.063049,378.268066
12081,60.405000,17.228201,929.463135,306.235352,25.089169,251.683228,408.901642,25.787395,570.313782,392.426575,21.630838,820.059021,378.262512
12082,60.410000,17.225937,929.460449,306.235748,25.088926,251.685089,408.897766,25.786476,570.315369,392.428253,21.634647,820.061096,378.270691
12083,60.415000,17.220724,929.455139,306.233551,25.088270,251.678406,408.901886,25.784487,570.312988,392.426788,21.627518,820.062561,378.263336
12084,60.420000,17.222944,929.456238,306.231506,25.089186,251.685471,408.904205,25.784582,570.313782,392.419739,21.631590,820.058838,378.264862
12085,60.425000,17.221436,929.455078,306.233917,25.086967,251.682251,408.906433,25.783436,570.315369,392.419220,21.629398,820.061523,378.262817
12086,60.430000,17.226307,929.450806,306.232483,25.087475,251.683472,408.898071,25.783426,570.316223,392.426788,21.630754,820.059875,378.262238
12087,60.435000,17.224716,929.451050,306.230865,25.088631,251.680969,408.906586,25.782223,570.312866,392.426788,21.628920,820.060486,378.264740
12088,60.440000,17.226017,929.446167,306.233795,25.088427,251.679749,408.903381,25.783302,570.314636,392.424408,21.633226,820.060425,378.267609
12089,60.445000,17.222878,929.440918,306.236420,25.087290,251.684906,408.900604,25.781979,570.314331,392.426849,21.630566,820.062317,378.267548
12090,60.450000,17.225552,929.441467,306.235901,25.087673,251.684189,408.902283,25.782331,570.311523,392.425598,21.632521,820.059204,378.262390
12091,60.455000,17.225134,929.436096,306.231812,25.087286,251.677460,408.906921,25.782236,570.311340,392.424377,21.634066,820.062317,378.267303
12092,60.460000,17.221783,929.435608,306.234589,25.086361,251.680618,408.901855,25.785162,570.308411,392.430695,21.634663,820.061157,378.266907
12093,60.465000,17.224360,929.436035,306.233337,25.088940,251.681839,408.900513,25.788982,570.312012,392.421082,21.628622,820.060303,378.264313
12094,60.470000,17.223606,929.432800,306.230530,25.087620,251.682724,408.902466,25.782724,570.312744,392.422699,21.633566,820.059082,378.263123
12095,60.475000,17.221678,929.428772,306.234131,25.091053,251.684158,408.903534,25.784435,570.314514,392.426300,21.631342,820.059937,378.271515
12096,60.480000,17.224911,929.427002,306.233521,25.086828,251.684570,408.899902,25.783222,570.314941,392.426636,21.629789,820.063049,378.265961
12097,60.485000,17.224930,929.427185,306.232574,25.083719,251.681656,408.905579,25.785240,570.311829,392.426758,21.634275,820.061096,378.262115
12098,60.490000,17.224577,929.422485,306.232117,25.088360,251.682755,408.903900,25.779737,570.311157,392.427429,21.629408,820.061951,378.264832
12099,60.495000,17.227280,929.419556,306.229767,25.090635,251.676651,408.902435,25.786755,570.313477,392.426208,21.631874,820.061462,378.268555
12100,60.500000,17.224140,929.417419,306.233734,25.085226,251.680725,408.906311,25.784113,570.308899,392.427734,21.633036,820.058777,378.263428
12101,60.505000,17.219671,929.414795,306.232452,25.087242,251.681442,408.903259,25.780695,570.312012,392.423157,21.633434,820.061218,378.263824
12102,60.510000,17.222160,929.410095,306.235443,25.088568,251.683502,408.902283,25.788425,570.315979,392.426147,21.631485,820.061829,378.266541
12103,60.515000,17.224440,929.408386,306.233185,25.088810,251.680435,408.906372,25.781181,570.313782,392.423859,21.633778,820.061279,378.269714
12104,60.520000,17.224232,929.406799,306.238678,25.086998,251.682724,408.899109,25.782265,570.313721,392.425781,21.630955,820.057678,378.265961
12105,60.525000,17.225464,929.402039,306.233765,25.088184,251.682373,408.905334,25.783339,570.314697,392.429291,21.635212,820.062439,378.267426
12106,60.530000,17.219849,929.399658,306.232483,25.088549,251.679626,408.905548,25.782705,570.311096,392.425537,21.632366,820.058350,378.267059
12107,60.535000,17.224617,929.398438,306.234802,25.090300,251.678528,408.904510,25.785746,570.309814,392.424591,21.633772,820.056458,378.266632
12108,60.540000,17.221485,929.397522,306.236359,25.088955,251.683090,408.899139,25.782898,570.311951,392.424683,21.629082,820.058899,378.265472
12109,60.545000,17.220722,929.392517,306.231354,25.085178,251.685120,408.905182,25.782894,570.314758,392.425873,21.632275,820.061584,378.267517
12110,60.550000,17.221603,929.390869,306.230713,25.087410,251.681412,408.906830,25.783878,570.315552,392.423920,21.635468,820.060608,378.268311
12111,60.555000,17.220312,929.387817,306.227539,25.086369,251.680557,408.900146,25.780136,570.313843,392.425110,21.629194,820.062744,378.269440
12112,60.560000,17.225777,929.388733,306.238586,25.085281,251.679123,408.901031,25.788979,570.309204,392.424225,21.636127,820.057617,378.267181
12113,60.565000,17.223354,929.386169,306.230713,25.084772,251.678940,408.901764,25.782394,570.313904,392.424927,21.628664,820.060425,378.266083
12114,60.570000,17.217915,929.380554,306.234680,25.086834,251.683563,408.902832,25.784136,570.315125,392.428375,21.632870,820.063171,378.268036
12115,60.575000,17.222712,929.379822,306.233582,25.089733,251.679153,408.905670,25.783529,570.313660,392.428467,21.633909,820.056885,378.266022
12116,60.580000,17.224977,929.377869,306.237091,25.086502,251.675781,408.905334,25.781351,570.311951,392.424805,21.635281,820.057678,378.266663
12117,60.585000,17.218636,929.372925,306.230591,25.086220,251.681473,408.904236,25.783342,570.310059,392.425201,21.635605,820.056335,378.265869
12118,60.590000,17.220913,929.370300,306.229279,25.087761,251.680527,408.904663,25.786007,570.311768,392.420929,21.627943,820.058777,378.265778
12119,60.595000,17.226629,929.365540,306.230774,25.088354,251.684875,408.902832,25.780045,570.312134,392.426331,21.629667,820.058411,378.268158
12120,60.600000,17.217102,929.362610,306.228973,25.089334,251.680725,408.900757,25.786407,570.312256,392.427856,21.634796,820.058167,378.264557
12121,60.605000,17.220789,929.360596,306.230377,25.089025,251.681152,408.900909,25.786425,570.310974,392.427826,21.635008,820.058228,378.268097
12122,60.610000,17.221983,929.353333,306.231812,25.090391,251.680344,408.905029,25.787689,570.311035,392.427094,21.630594,820.051697,378.265869
12123,60.615000,17.223040,929.357544,306.232513,25.089859,251.679504,408.904114,25.781534,570.313354,392.426361,21.630747,820.057251,378.264587
12124,60.620000,17.220734,929.354553,306.230225,25.087696,251.682755,408.904236,25.783802,570.313538,392.428925,21.633133,820.057007,378.266510
12125,60.625000,17.221664,929.350281,306.229553,25.087463,251.681961,408.901703,25.786289,570.311218,392.426880,21.632706,820.058533,378.268585
12126,60.630000,17.222740,929.349792,306.232758,25.087204,251.680069,408.905914,25.786066,570.310425,392.420929,21.634825,820.058472,378.266296
12127,60.635000,17.222288,929.350769,306.235535,25.086592,251.682434,408.903290,25.783464,570.313171,392.426025,21.633793,820.057251,378.269073
12128,60.640000,17.223116,929.340942,306.230804,25.088839,251.683060,408.902649,25.787436,570.313049,392.423187,21.634346,820.057312,378.263458
12129,60.645000,17.219099,929.340515,306.228485,25.085527,251.678406,408.904022,25.785181,570.316956,392.429443,21.635216,820.058899,378.269897
12130,60.650000,17.226524,929.338135,306.234802,25.090466,251.683624,408.902802,25.785255,570.312317,392.425781,21.632170,820.060974,378.262207
12131,60.655000,17.220425,929.333557,306.230896,25.090666,251.680878,408.902832,25.786310,570.313782,392.424225,21.632977,820.058838,378.265320
12132,60.660000,17.222677,929.332336,306.231964,25.086483,251.680588,408.898468,25.781879,570.310669,392.421570,21.631540,820.058777,378.265503
12133,60.665000,17.219257,929.328979,306.229309,25.086197,251.677536,408.901611,25.783628,570.312195,392.429474,21.633863,820.058167,378.264221
12134,60.670000,17.223656,929.324890,306.234283,25.089155,251.676254,408.904297,25.789762,570.313782,392.430084,21.631714,820.058594,378.266083
12135,60.675000,17.222664,929.326416,306.227905,25.086357,251.679565,408.901367,25.783808,570.311279,392.424042,21.637632,820.057434,378.265442
12136,60.680000,17.223206,929.319580,306.227264,25.090591,251.675842,408.901154,25.783072,570.313416,392.427216,21.633257,820.058411,378.266846
12137,60.685000,17.220928,929.314453,306.228943,25.090509,251.676498,408.908691,25.786606,570.312622,392.425659,21.631699,820.059937,378.264465
12138,60.690000,17.223984,929.317810,306.230286,25.087175,251.679779,408.907135,25.789026,570.311279,392.424286,21.635334,820.055237,378.268463
12139,60.695000,17.220535,929.311401,306.229614,25.091312,251.679504,408.902985,25.781506,570.311401,392.421051,21.634010,820.054932,378.264923
