Format Version,1.23,Take Name,Take 2023-06-29 05.05.02 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 05.05.03.485 PM,Capture Start Frame,4933919,Total Frames in Take,22237,Total Exported Frames,22237,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
21562,107.810000,17.378592,907.529297,306.211761,25.210039,251.517181,408.565948,25.916845,570.228943,392.460938,21.994425,819.781433,378.559753
21563,107.815000,17.379948,907.523376,306.208282,25.205084,251.517899,408.562653,25.917133,570.229980,392.463837,21.999989,819.780457,378.555115
21564,107.820000,17.378183,907.528015,306.209198,25.207237,251.515503,408.565674,25.917406,570.232727,392.461456,21.999546,819.782471,378.557861
21565,107.825000,17.381987,907.529114,306.212769,25.206245,251.514847,408.563354,25.916389,570.231140,392.459503,21.998884,819.782776,378.565033
21566,107.830000,17.379047,907.527466,306.212830,25.210205,251.513870,408.565674,25.920738,570.231995,392.461365,21.998384,819.781250,378.563843
21567,107.835000,17.382778,907.529236,306.210999,25.209545,251.516998,408.562042,25.917990,570.230652,392.458679,21.996077,819.781921,378.559052
21568,107.840000,17.375851,907.528198,306.208099,25.207706,251.517929,408.561981,25.917477,570.228821,392.459381,21.997713,819.781006,378.562103
21569,107.845000,17.381016,907.527832,306.219391,25.207954,251.515533,408.564575,25.918016,570.230408,392.458313,22.001827,819.781189,378.559570
21570,107.850000,17.380411,907.527466,306.208069,25.210243,251.515060,408.558868,25.913877,570.226379,392.460297,22.002222,819.784180,378.556152
21571,107.855000,17.385042,907.529358,306.213898,25.207956,251.514618,408.566467,25.920078,570.232788,392.464111,22.001886,819.780273,378.562439
21572,107.860000,17.378597,907.525391,306.213654,25.208021,251.514755,408.565063,25.916313,570.232910,392.456085,21.999454,819.780762,378.558075
21573,107.865000,17.381529,907.527649,306.214996,25.207003,251.516190,408.564911,25.918261,570.231934,392.461853,22.002668,819.778625,378.557373
21574,107.870000,17.380430,907.525879,306.210083,25.209658,251.512527,408.567352,25.917191,570.229065,392.457977,21.996481,819.781738,378.558289
21575,107.875000,17.384064,907.527344,306.210876,25.209564,251.515717,408.564240,25.915962,570.232300,392.458771,22.000004,819.780518,378.560242
21576,107.880000,17.378273,907.527283,306.208771,25.208082,251.515533,408.565247,25.917713,570.232300,392.463593,21.997675,819.781616,378.559967
21577,107.885000,17.382217,907.527893,306.216125,25.207767,251.516373,408.561127,25.913546,570.231323,392.459167,21.999603,819.780579,378.561035
21578,107.890000,17.382925,907.530457,306.213959,25.210138,251.516754,408.562012,25.918520,570.229431,392.458618,22.000679,819.780640,378.562225
21579,107.895000,17.382986,907.526917,306.211029,25.211050,251.517029,408.565216,25.916908,570.231201,392.459869,21.999081,819.780396,378.558533
21580,107.900000,17.382351,907.526917,306.208466,25.205927,251.516998,408.562378,25.915106,570.232605,392.464294,22.000076,819.777649,378.560730
21581,107.905000,17.376520,907.528931,306.210876,25.210173,251.514557,408.564301,25.920042,570.228333,392.462311,22.001169,819.778137,378.559265
21582,107.910000,17.378000,907.527893,306.209351,25.207911,251.516342,408.562256,25.921810,570.230042,392.467163,22.000095,819.778748,378.559692
21583,107.915000,17.383570,907.527161,306.211456,25.207157,251.513657,408.564667,25.915432,570.230835,392.460632,22.003399,819.780212,378.559723
21584,107.920000,17.378849,907.527344,306.212494,25.207373,251.514160,408.563019,25.918247,570.232727,392.461426,21.998556,819.780884,378.558411
21585,107.925000,17.376751,907.526489,306.211914,25.209156,251.516876,408.566772,25.915886,570.230347,392.461426,21.997795,819.784241,378.558502
21586,107.930000,17.381304,907.526550,306.211853,25.212469,251.515335,408.564270,25.917723,570.231934,392.460266,22.002756,819.781860,378.555542
21587,107.935000,17.377232,907.525330,306.210205,25.210699,251.515533,408.565857,25.915020,570.229675,392.460999,22.003166,819.782471,378.563110
21588,107.940000,17.379160,907.526001,306.212982,25.209522,251.513687,408.561188,25.915783,570.230286,392.463379,21.997190,819.779602,378.558990
21589,107.945000,17.379282,907.524414,306.210968,25.207220,251.516586,408.561096,25.915140,570.229980,392.458221,21.999252,819.779907,378.559906
21590,107.950000,17.379425,907.526428,306.206116,25.210245,251.512527,408.566620,25.918089,570.228455,392.462830,22.002575,819.784058,378.562164
21591,107.955000,17.379171,907.526733,306.212830,25.209412,251.517303,408.564880,25.917482,570.229736,392.460846,22.001358,819.779968,378.559967
21592,107.960000,17.381281,907.529541,306.212799,25.211254,251.516129,408.563354,25.916224,570.230225,392.461914,22.000996,819.781189,378.556396
21593,107.965000,17.381151,907.526917,306.214905,25.208544,251.515244,408.569031,25.919226,570.230469,392.463745,22.002245,819.780823,378.560059
21594,107.970000,17.383257,907.527283,306.217743,25.206886,251.515091,408.564850,25.915733,570.229309,392.464081,22.000088,819.782349,378.554108
21595,107.975000,17.381882,907.526855,306.211487,25.207743,251.513489,408.567474,25.914467,570.228394,392.457214,21.999737,819.780090,378.562500
21596,107.980000,17.380697,907.528442,306.211945,25.205807,251.515182,408.565338,25.919010,570.227966,392.462189,22.003286,819.781311,378.563049
21597,107.985000,17.381287,907.528870,306.214020,25.210068,251.515686,408.563812,25.918367,570.229126,392.461365,21.997252,819.780090,378.558136
21598,107.990000,17.386822,907.527893,306.215179,25.210236,251.514648,408.561646,25.918995,570.233093,392.455719,21.998365,819.779724,378.559875
21599,107.995000,17.380901,907.526855,306.210144,25.210064,251.519348,408.565948,25.919849,570.231201,392.461823,21.997644,819.781250,378.559692
21600,108.000000,17.380775,907.526855,306.208801,25.209288,251.515366,408.556641,25.919409,570.232666,392.459717,22.000988,819.779907,378.558777
21601,108.005000,17.376362,907.526367,306.212738,25.209785,251.514740,408.563416,25.920366,570.228760,392.459137,22.000021,819.783508,378.557556
21602,108.010000,17.382900,907.528137,306.216339,25.208218,251.514465,408.567841,25.918066,570.230957,392.462860,22.001177,819.779541,378.561493
21603,108.015000,17.380718,907.530334,306.207245,25.208158,251.514816,408.565674,25.922110,570.230225,392.462250,22.000731,819.782227,378.561401
21604,108.020000,17.387468,907.526672,306.209686,25.211119,251.513596,408.563721,25.914896,570.229858,392.461731,22.002399,819.782654,378.560303
21605,108.025000,17.378166,907.526184,306.207977,25.208851,251.513458,408.566559,25.918497,570.228882,392.461975,21.999336,819.781311,378.559814
21606,108.030000,17.382551,907.528320,306.214783,25.208834,251.514130,408.560760,25.917484,570.231506,392.461761,22.001284,819.780823,378.554779
21607,108.035000,17.383245,907.530457,306.211609,25.206347,251.517975,408.560852,25.917328,570.229980,392.463074,22.000750,819.779785,378.559906
21608,108.040000,17.383219,907.526794,306.212982,25.210297,251.513397,408.566071,25.913122,570.231201,392.457855,21.998022,819.784363,378.560547
21609,108.045000,17.378204,907.527100,306.212738,25.208565,251.514557,408.563660,25.919012,570.231628,392.459778,22.000631,819.784851,378.563446
21610,108.050000,17.377800,907.525513,306.211609,25.209791,251.516434,408.564087,25.913580,570.230957,392.464050,22.001156,819.779541,378.560760
21611,108.055000,17.378349,907.530396,306.209991,25.208029,251.515961,408.564453,25.918407,570.229858,392.458679,22.002657,819.781128,378.554230
21612,108.060000,17.378950,907.532532,306.212189,25.208773,251.517929,408.565582,25.918858,570.232056,392.460876,21.999554,819.780823,378.559448
21613,108.065000,17.380096,907.527405,306.208527,25.212023,251.518158,408.561371,25.919651,570.229431,392.461975,22.004885,819.781189,378.558533
21614,108.070000,17.379313,907.527039,306.214874,25.207308,251.517899,408.566101,25.919920,570.228210,392.461700,22.001522,819.780212,378.558685
21615,108.075000,17.380426,907.526794,306.212341,25.208715,251.516556,408.564728,25.917912,570.229187,392.458191,21.999615,819.783813,378.560486
21616,108.080000,17.379305,907.526062,306.210815,25.211351,251.514679,408.566132,25.917952,570.232544,392.460297,22.002069,819.784485,378.559509
21617,108.085000,17.383589,907.526428,306.216461,25.211975,251.514130,408.567200,25.917969,570.228699,392.460327,22.002272,819.783264,378.555573
21618,108.090000,17.381916,907.526123,306.214966,25.209810,251.517502,408.560150,25.919744,570.230469,392.459106,22.001104,819.781921,378.559692
21619,108.095000,17.384760,907.526489,306.214050,25.211973,251.516876,408.561768,25.917063,570.230591,392.463226,22.002197,819.779541,378.564819
21620,108.100000,17.377796,907.526794,306.212280,25.211090,251.517532,408.559357,25.919315,570.230286,392.462585,22.001894,819.783142,378.568298
21621,108.105000,17.377638,907.529602,306.208893,25.207977,251.513275,408.562378,25.916655,570.232056,392.460510,21.997400,819.780762,378.557159
21622,108.110000,17.384800,907.528564,306.213287,25.208868,251.515274,408.564331,25.917801,570.228271,392.456116,22.000750,819.783325,378.559875
21623,108.115000,17.375481,907.526611,306.215149,25.207258,251.514114,408.565643,25.918665,570.232361,392.460510,21.998745,819.780518,378.553284
21624,108.120000,17.380213,907.529724,306.211914,25.211878,251.518372,408.565063,25.919340,570.229309,392.461823,21.997725,819.780029,378.558716
21625,108.125000,17.384205,907.528320,306.213593,25.208080,251.517090,408.563202,25.918482,570.230774,392.456940,21.999281,819.783752,378.562744
21626,108.130000,17.377028,907.524780,306.210358,25.210426,251.515472,408.562134,25.914320,570.229553,392.455444,22.003265,819.782166,378.559357
21627,108.135000,17.380470,907.524658,306.206757,25.208561,251.515091,408.560822,25.916813,570.231201,392.460602,22.002724,819.784790,378.562500
21628,108.140000,17.380959,907.529175,306.210388,25.208439,251.515717,408.571167,25.920437,570.230774,392.462891,21.998392,819.779541,378.557983
21629,108.145000,17.383274,907.526489,306.215851,25.207672,251.517471,408.562561,25.918285,570.229797,392.463654,22.000671,819.780151,378.560516
21630,108.150000,17.381386,907.524292,306.210419,25.208588,251.513901,408.566040,25.918833,570.230835,392.456207,21.999807,819.783936,378.560272
21631,108.155000,17.382019,907.525696,306.212830,25.209848,251.516251,408.562775,25.921385,570.232849,392.463196,21.999275,819.783691,378.561096
21632,108.160000,17.382347,907.527710,306.213043,25.208588,251.517242,408.564758,25.917425,570.230652,392.458923,21.997805,819.783264,378.559418
21633,108.165000,17.376436,907.529541,306.205780,25.209316,251.516785,408.563812,25.921646,570.231079,392.462006,22.001270,819.782776,378.558350
21634,108.170000,17.379190,907.527893,306.209167,25.210255,251.516373,408.564819,25.918310,570.231323,392.459229,21.996918,819.781799,378.558380
21635,108.175000,17.378448,907.527649,306.213135,25.205740,251.516647,408.560577,25.917658,570.231995,392.462280,21.998388,819.779419,378.557922
21636,108.180000,17.378616,907.528931,306.210175,25.209545,251.516998,408.565643,25.914190,570.233643,392.462463,21.998737,819.781189,378.559875
21637,108.185000,17.381636,907.527283,306.215881,25.210274,251.514999,408.563049,25.914471,570.229614,392.457703,22.002855,819.784424,378.558105
21638,108.190000,17.379772,907.528015,306.211090,25.208275,251.517319,408.560181,25.920124,570.227295,392.458740,22.001404,819.782410,378.558838
21639,108.195000,17.381470,907.527954,306.211548,25.211578,251.516434,408.567932,25.918106,570.231079,392.461700,22.000603,819.780273,378.561554
21640,108.200000,17.381725,907.528992,306.208679,25.207457,251.519150,408.563293,25.918125,570.230469,392.457428,21.999777,819.783081,378.558472
21641,108.205000,17.379959,907.529968,306.214020,25.210857,251.513489,408.561981,25.917826,570.233826,392.460266,22.003386,819.782104,378.559448
21642,108.210000,17.380095,907.527954,306.210480,25.207609,251.517471,408.565704,25.916573,570.231628,392.460327,22.004585,819.780762,378.557892
21643,108.215000,17.383600,907.527954,306.211182,25.206341,251.515839,408.565460,25.920998,570.227600,392.459320,22.000078,819.782043,378.557678
21644,108.220000,17.383429,907.532959,306.213409,25.208815,251.515244,408.568146,25.917133,570.230835,392.458374,21.995859,819.782410,378.560669
21645,108.225000,17.378437,907.528015,306.212372,25.207878,251.515182,408.563080,25.921146,570.231567,392.458221,22.000353,819.779663,378.559479
21646,108.230000,17.384970,907.528320,306.210602,25.208696,251.514374,408.560974,25.917755,570.229675,392.455963,22.003935,819.782776,378.556976
21647,108.235000,17.383854,907.524719,306.214050,25.212080,251.512207,408.562500,25.916737,570.229065,392.458649,22.000368,819.780579,378.563263
21648,108.240000,17.380568,907.526428,306.207642,25.208141,251.513535,408.566315,25.919176,570.227661,392.464691,21.998909,819.779724,378.558868
21649,108.245000,17.383316,907.530701,306.213928,25.208815,251.514679,408.565063,25.919664,570.227661,392.457306,21.998829,819.778076,378.559814
21650,108.250000,17.380077,907.524719,306.207245,25.210035,251.515594,408.565399,25.916445,570.229431,392.461792,22.003988,819.783386,378.559906
21651,108.255000,17.380548,907.528015,306.207703,25.211542,251.515305,408.563599,25.915792,570.231812,392.457947,22.000372,819.783508,378.558350
21652,108.260000,17.381641,907.526062,306.212769,25.208891,251.517715,408.564240,25.916962,570.230042,392.458710,21.998613,819.782104,378.560211
21653,108.265000,17.378941,907.529236,306.213135,25.206356,251.515442,408.567322,25.919645,570.231262,392.462341,22.000696,819.779480,378.561218
21654,108.270000,17.385532,907.528687,306.216339,25.210585,251.514679,408.565765,25.919546,570.234253,392.461792,22.002146,819.783997,378.563080
21655,108.275000,17.379103,907.528564,306.213226,25.209152,251.516998,408.562805,25.918360,570.229370,392.465576,22.004089,819.779602,378.559387
21656,108.280000,17.383787,907.523926,306.213806,25.210289,251.517410,408.560425,25.916281,570.232178,392.458466,21.997656,819.780945,378.558990
21657,108.285000,17.376696,907.525757,306.210022,25.207705,251.516464,408.568085,25.919035,570.231018,392.455719,22.000282,819.783081,378.560272
21658,108.290000,17.382561,907.526855,306.208801,25.211054,251.514816,408.564728,25.919804,570.228088,392.458038,22.002207,819.781006,378.562286
21659,108.295000,17.383202,907.526917,306.209473,25.208097,251.516647,408.570129,25.918627,570.228271,392.462433,22.002085,819.784363,378.563080
21660,108.300000,17.384689,907.526978,306.215179,25.211805,251.514114,408.564392,25.916887,570.227539,392.460114,22.000742,819.779724,378.560211
21661,108.305000,17.383568,907.529175,306.215332,25.206734,251.515839,408.565857,25.916367,570.233276,392.459351,22.001833,819.779480,378.561401
21662,108.310000,17.379099,907.530212,306.207825,25.207169,251.515182,408.563782,25.918619,570.231445,392.459747,22.000954,819.783203,378.563171
21663,108.315000,17.382452,907.529480,306.213562,25.210482,251.514252,408.562256,25.919460,570.230713,392.463531,21.996685,819.783508,378.558594
21664,108.320000,17.379492,907.528748,306.209991,25.213051,251.519089,408.560516,25.918367,570.225403,392.461456,21.996904,819.779602,378.561066
21665,108.325000,17.379761,907.526428,306.207855,25.210171,251.514465,408.564636,25.917372,570.231750,392.456787,22.001463,819.780640,378.559753
21666,108.330000,17.376766,907.529724,306.209625,25.205519,251.516159,408.561829,25.920227,570.230835,392.459717,21.999859,819.784302,378.561279
21667,108.335000,17.380253,907.527588,306.212341,25.208990,251.512466,408.564545,25.920513,570.228577,392.458252,22.004766,819.781555,378.560974
21668,108.340000,17.378931,907.527710,306.208252,25.207926,251.516968,408.567444,25.920162,570.232422,392.459656,21.997501,819.781616,378.561340
21669,108.345000,17.377550,907.526978,306.211853,25.206892,251.513992,408.563324,25.917637,570.229431,392.463226,22.002068,819.784790,378.561371
21670,108.350000,17.378883,907.528320,306.212097,25.210165,251.513000,408.564972,25.915722,570.230042,392.459564,21.999720,819.782471,378.558929
