Format Version,1.23,Take Name,Take 2023-06-29 05.52.11 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 05.52.12.054 PM,Capture Start Frame,5499630,Total Frames in Take,22051,Total Exported Frames,22051,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4539,22.695000,17.113432,948.720947,306.290710,25.272888,251.758072,398.437836,25.630009,570.807678,393.840027,21.191256,821.110657,388.969330
4540,22.700000,17.109587,948.717407,306.286163,25.270657,251.757950,398.440033,25.631063,570.808105,393.841125,21.191599,821.111633,388.971069
4541,22.705000,17.114105,948.713135,306.288330,25.272263,251.754974,398.439636,25.630245,570.808716,393.835022,21.187958,821.109070,388.970825
4542,22.710000,17.108215,948.713928,306.289612,25.269505,251.755890,398.440521,25.627550,570.805847,393.833527,21.188299,821.110474,388.968384
4543,22.715000,17.108223,948.706116,306.288483,25.269777,251.755386,398.436981,25.629398,570.808289,393.835297,21.188366,821.111755,388.966644
4544,22.720000,17.110508,948.706726,306.293365,25.272673,251.753265,398.440491,25.627897,570.808777,393.837433,21.186098,821.110046,388.967712
4545,22.725000,17.113398,948.707336,306.292847,25.265581,251.753632,398.437256,25.629337,570.808960,393.828400,21.189320,821.108215,388.968292
4546,22.730000,17.111433,948.698669,306.291016,25.270741,251.756989,398.441559,25.630257,570.806519,393.835571,21.187069,821.106262,388.969238
4547,22.735000,17.108696,948.697754,306.286438,25.270285,251.754440,398.440674,25.630796,570.807312,393.834015,21.188337,821.110413,388.970856
4548,22.740000,17.111275,948.696472,306.292816,25.268486,251.756546,398.438477,25.625696,570.807861,393.830719,21.186476,821.110229,388.969269
4549,22.745000,17.117659,948.690430,306.291138,25.269194,251.751541,398.434540,25.626966,570.807861,393.839813,21.190912,821.104675,388.969604
4550,22.750000,17.114286,948.692505,306.293457,25.271685,251.755234,398.438110,25.628525,570.807373,393.838043,21.193316,821.107666,388.970886
4551,22.755000,17.113981,948.686279,306.294006,25.268032,251.757599,398.438599,25.625053,570.808533,393.840790,21.183863,821.109070,388.967468
4552,22.760000,17.109056,948.687927,306.286499,25.265869,251.754074,398.437073,25.631153,570.806091,393.838257,21.188704,821.107666,388.965179
4553,22.765000,17.110189,948.683838,306.292816,25.267786,251.754822,398.433868,25.625624,570.807434,393.834991,21.186424,821.110352,388.966431
4554,22.770000,17.114391,948.680542,306.291260,25.270157,251.752945,398.440002,25.632441,570.805420,393.838959,21.189035,821.109741,388.971863
4555,22.775000,17.112810,948.678162,306.290039,25.269659,251.754227,398.439453,25.623617,570.807312,393.832062,21.188471,821.108582,388.965332
4556,22.780000,17.110313,948.673889,306.292145,25.272158,251.750793,398.438477,25.627333,570.804443,393.839020,21.188585,821.111633,388.967255
4557,22.785000,17.114317,948.671082,306.291382,25.274429,251.755569,398.442719,25.626410,570.808960,393.833099,21.185699,821.104553,388.965607
4558,22.790000,17.114178,948.670654,306.290314,25.271299,251.751785,398.443604,25.626719,570.805176,393.835510,21.186073,821.108154,388.967438
4559,22.795000,17.113098,948.665588,306.290833,25.269810,251.753754,398.438080,25.626671,570.804504,393.832947,21.184822,821.109436,388.967010
4560,22.800000,17.112974,948.666016,306.288849,25.268894,251.752884,398.440155,25.627701,570.803833,393.834412,21.188456,821.108704,388.969238
4561,22.805000,17.116627,948.661133,306.287170,25.274021,251.753128,398.443848,25.628811,570.803101,393.834229,21.184519,821.107666,388.964325
4562,22.810000,17.112614,948.660339,306.290771,25.271980,251.753662,398.439575,25.628206,570.805237,393.835907,21.185839,821.102173,388.965912
4563,22.815000,17.114906,948.655640,306.291809,25.271881,251.751297,398.438293,25.628016,570.802551,393.838959,21.183058,821.105103,388.963684
4564,22.820000,17.112068,948.656067,306.291748,25.267960,251.751602,398.438263,25.626228,570.805054,393.832367,21.190647,821.105286,388.969879
4565,22.825000,17.108788,948.652832,306.287781,25.268381,251.752472,398.436371,25.629910,570.802002,393.833466,21.184196,821.105164,388.962036
4566,22.830000,17.112144,948.649841,306.291534,25.270466,251.751892,398.440979,25.626768,570.802917,393.836060,21.187674,821.109680,388.968384
4567,22.835000,17.110596,948.646057,306.289581,25.271568,251.752914,398.440491,25.634371,570.804199,393.834442,21.190966,821.104309,388.966949
4568,22.840000,17.111570,948.643555,306.291931,25.274738,251.752945,398.442993,25.622547,570.806519,393.836212,21.188835,821.106934,388.965973
4569,22.845000,17.115522,948.645386,306.290009,25.269527,251.752380,398.439392,25.623734,570.804871,393.831787,21.187899,821.110840,388.967407
4570,22.850000,17.110014,948.640076,306.284668,25.269505,251.754700,398.438477,25.627115,570.806458,393.832764,21.185980,821.107239,388.965424
4571,22.855000,17.112255,948.639893,306.293274,25.270723,251.754517,398.443115,25.628849,570.805176,393.833466,21.186512,821.104614,388.963837
4572,22.860000,17.111044,948.631409,306.286560,25.273207,251.754639,398.435242,25.628183,570.805847,393.835724,21.187286,821.105530,388.966522
4573,22.865000,17.113926,948.633423,306.287750,25.271521,251.754013,398.442505,25.631012,570.802246,393.837189,21.187195,821.105347,388.965820
4574,22.870000,17.113611,948.628723,306.287354,25.267218,251.751221,398.441467,25.625692,570.807129,393.832611,21.185476,821.104919,388.968781
4575,22.875000,17.113916,948.626465,306.288330,25.273840,251.752914,398.442230,25.630638,570.802368,393.835938,21.188908,821.106201,388.966461
4576,22.880000,17.113623,948.628052,306.286499,25.271490,251.750671,398.437988,25.623205,570.806580,393.832977,21.185623,821.104065,388.965027
4577,22.885000,17.112186,948.626038,306.289642,25.270090,251.755829,398.440338,25.627913,570.805725,393.837677,21.187870,821.105957,388.965210
4578,22.890000,17.112211,948.619812,306.287109,25.271732,251.749313,398.438568,25.625721,570.802063,393.834961,21.183512,821.104675,388.965820
4579,22.895000,17.110420,948.618103,306.285156,25.272402,251.754410,398.443024,25.624395,570.804871,393.833344,21.186947,821.104614,388.964813
4580,22.900000,17.109766,948.615601,306.287781,25.268171,251.753418,398.440186,25.629448,570.803284,393.839325,21.183332,821.104797,388.963867
4581,22.905000,17.110453,948.611450,306.286133,25.270205,251.752197,398.440948,25.623230,570.801758,393.831604,21.188810,821.103027,388.966370
4582,22.910000,17.115044,948.607849,306.290985,25.272959,251.752853,398.441711,25.623476,570.803955,393.831696,21.190359,821.103638,388.968811
4583,22.915000,17.115522,948.607117,306.290253,25.272741,251.753387,398.436890,25.626364,570.802307,393.829834,21.184593,821.106323,388.963593
4584,22.920000,17.113148,948.604614,306.289215,25.274748,251.751953,398.437134,25.626514,570.804199,393.833649,21.187515,821.104431,388.964935
4585,22.925000,17.112310,948.604675,306.288361,25.268972,251.754517,398.439178,25.625374,570.801331,393.835968,21.193445,821.102722,388.967529
4586,22.930000,17.109575,948.597229,306.289093,25.274555,251.755066,398.437653,25.628395,570.809021,393.832855,21.189585,821.104919,388.962585
4587,22.935000,17.109858,948.596191,306.285889,25.268883,251.754761,398.439911,25.625319,570.803894,393.832306,21.188961,821.106079,388.966400
4588,22.940000,17.112169,948.596436,306.289917,25.270462,251.753418,398.443878,25.624428,570.806580,393.834595,21.191519,821.104431,388.966248
4589,22.945000,17.114363,948.595398,306.288605,25.270889,251.751129,398.442291,25.628273,570.805481,393.835541,21.183874,821.102234,388.964813
4590,22.950000,17.115503,948.592651,306.291595,25.270309,251.751099,398.436859,25.621941,570.801697,393.837494,21.184191,821.106445,388.963196
4591,22.955000,17.112726,948.588318,306.286102,25.271929,251.748978,398.440460,25.624514,570.801392,393.835052,21.182777,821.104248,388.964874
4592,22.960000,17.113695,948.581726,306.289673,25.271605,251.751633,398.441040,25.631807,570.802124,393.836334,21.186407,821.101074,388.964020
4593,22.965000,17.115139,948.583496,306.286255,25.269833,251.748138,398.438110,25.630484,570.798462,393.837219,21.188385,821.104309,388.966278
4594,22.970000,17.107649,948.577454,306.285706,25.272306,251.750854,398.439514,25.626667,570.801392,393.832703,21.182892,821.103210,388.963928
4595,22.975000,17.109537,948.579407,306.287079,25.271378,251.748138,398.441956,25.628624,570.801941,393.839630,21.189730,821.106812,388.968414
4596,22.980000,17.112944,948.576599,306.286804,25.271294,251.748825,398.438416,25.629351,570.803162,393.835632,21.190390,821.104675,388.967133
4597,22.985000,17.115484,948.572632,306.283936,25.266602,251.751877,398.444458,25.628643,570.803223,393.835693,21.184814,821.101501,388.966248
4598,22.990000,17.115019,948.567017,306.290314,25.275711,251.748535,398.440918,25.630575,570.799316,393.835083,21.187582,821.102966,388.969299
4599,22.995000,17.110727,948.570496,306.288055,25.270805,251.753723,398.440460,25.623634,570.804321,393.830414,21.182945,821.099854,388.962097
4600,23.000000,17.113094,948.564270,306.286713,25.270506,251.748444,398.445496,25.628735,570.801941,393.836456,21.187975,821.106506,388.963867
4601,23.005000,17.113180,948.564087,306.288422,25.268671,251.748535,398.441803,25.629810,570.804321,393.834106,21.184109,821.099976,388.965027
4602,23.010000,17.115816,948.555847,306.287933,25.268591,251.749786,398.440552,25.624474,570.805664,393.834656,21.186947,821.100525,388.967255
4603,23.015000,17.116812,948.555420,306.285980,25.268530,251.752228,398.445099,25.626471,570.803711,393.836426,21.189636,821.100769,388.966644
4604,23.020000,17.112738,948.553711,306.285980,25.268909,251.745697,398.441956,25.630148,570.802246,393.840118,21.185532,821.101868,388.963837
4605,23.025000,17.111753,948.552429,306.286285,25.271544,251.750793,398.442780,25.630096,570.803894,393.834686,21.186729,821.104248,388.966034
4606,23.030000,17.115028,948.551025,306.289062,25.271864,251.753098,398.441101,25.626188,570.801025,393.833649,21.187290,821.102173,388.967499
4607,23.035000,17.114700,948.549011,306.282867,25.268360,251.751358,398.443878,25.630150,570.799622,393.834167,21.184889,821.103027,388.959686
4608,23.040000,17.117247,948.546631,306.287628,25.271086,251.748383,398.441742,25.627069,570.802185,393.834839,21.188122,821.102783,388.964630
4609,23.045000,17.112658,948.539673,306.286530,25.271658,251.747314,398.446625,25.623520,570.799500,393.830719,21.185530,821.100281,388.963226
4610,23.050000,17.112961,948.542114,306.285980,25.268059,251.751984,398.440735,25.629055,570.801880,393.830444,21.188101,821.101257,388.963593
4611,23.055000,17.115198,948.535400,306.289001,25.271780,251.748291,398.449005,25.624640,570.802307,393.830597,21.184755,821.102173,388.959259
4612,23.060000,17.115236,948.536987,306.285645,25.268177,251.748856,398.444672,25.625387,570.803589,393.833832,21.184017,821.102661,388.960083
4613,23.065000,17.116280,948.532837,306.289246,25.275465,251.748077,398.442657,25.630194,570.802734,393.835999,21.189968,821.100952,388.960754
4614,23.070000,17.117008,948.530334,306.283478,25.269447,251.747971,398.444611,25.627945,570.803406,393.834167,21.187313,821.102234,388.961884
4615,23.075000,17.112867,948.528687,306.286133,25.269434,251.752762,398.437805,25.626795,570.800232,393.832794,21.189528,821.102722,388.962433
4616,23.080000,17.114872,948.525085,306.284332,25.273573,251.750702,398.445892,25.629206,570.799194,393.833405,21.183115,821.102478,388.962250
4617,23.085000,17.116287,948.521301,306.284485,25.274078,251.745529,398.446320,25.629623,570.804382,393.837006,21.189404,821.103638,388.964569
4618,23.090000,17.117033,948.520630,306.289703,25.273417,251.752411,398.444946,25.630678,570.800842,393.835876,21.185648,821.102478,388.965271
4619,23.095000,17.113785,948.515320,306.285675,25.274475,251.748825,398.442932,25.630833,570.802917,393.836609,21.186878,821.099976,388.968567
4620,23.100000,17.109196,948.512817,306.284515,25.272594,251.747818,398.447052,25.628511,570.801758,393.839966,21.184496,821.100403,388.962555
4621,23.105000,17.113779,948.509277,306.285645,25.272392,251.748825,398.438019,25.632973,570.799011,393.830688,21.187822,821.100647,388.965576
4622,23.110000,17.113285,948.510498,306.285858,25.273632,251.747482,398.439453,25.626801,570.800232,393.833496,21.190802,821.100037,388.968384
4623,23.115000,17.116173,948.509705,306.287231,25.270746,251.749451,398.441711,25.627766,570.798706,393.835449,21.186733,821.099426,388.964172
4624,23.120000,17.112818,948.503296,306.282623,25.271475,251.748718,398.447571,25.627897,570.801941,393.835754,21.188755,821.101379,388.964539
4625,23.125000,17.113708,948.503357,306.285889,25.270147,251.750015,398.442291,25.628126,570.801880,393.833313,21.183252,821.102112,388.966583
4626,23.130000,17.111483,948.501160,306.288605,25.266460,251.752548,398.439148,25.625614,570.800964,393.836975,21.188828,821.103271,388.962524
4627,23.135000,17.115639,948.497131,306.286957,25.273119,251.751816,398.445801,25.629034,570.800415,393.833130,21.186546,821.099487,388.960541
4628,23.140000,17.116770,948.494446,306.286224,25.274603,251.747437,398.445587,25.627651,570.802429,393.834686,21.193001,821.100342,388.963989
4629,23.145000,17.112263,948.494507,306.288727,25.266703,251.746063,398.439819,25.633686,570.801819,393.834595,21.186968,821.101379,388.965607
4630,23.150000,17.112158,948.487976,306.287689,25.269117,251.746094,398.440399,25.631266,570.797424,393.837128,21.189821,821.099854,388.963959
4631,23.155000,17.115931,948.487183,306.287506,25.271843,251.746033,398.443573,25.629538,570.799194,393.832550,21.190353,821.104736,388.966248
4632,23.160000,17.117661,948.484375,306.281921,25.273083,251.749573,398.444672,25.627544,570.798767,393.830811,21.187628,821.097656,388.962616
4633,23.165000,17.116341,948.483643,306.287781,25.272608,251.745575,398.446198,25.623047,570.801575,393.830841,21.186121,821.099670,388.963867
4634,23.170000,17.114044,948.477844,306.284912,25.274677,251.747635,398.442139,25.623526,570.798035,393.836853,21.189589,821.099670,388.965179
4635,23.175000,17.113358,948.477417,306.287476,25.268820,251.744598,398.442169,25.629162,570.801758,393.833008,21.186319,821.095337,388.963593
4636,23.180000,17.119614,948.474060,306.290314,25.270756,251.744385,398.442352,25.627123,570.799255,393.836426,21.186213,821.098816,388.961334
4637,23.185000,17.115208,948.472839,306.287842,25.271837,251.750000,398.442017,25.630268,570.799744,393.836853,21.186625,821.100220,388.963379
4638,23.190000,17.114576,948.471130,306.286438,25.270636,251.749451,398.445099,25.625807,570.801697,393.835449,21.187208,821.096741,388.961700
4639,23.195000,17.112432,948.464783,306.284454,25.268415,251.744781,398.445557,25.628710,570.800171,393.837219,21.182775,821.099976,388.963043
4640,23.200000,17.114750,948.462891,306.286346,25.274817,251.749191,398.446167,25.627357,570.798950,393.838593,21.184849,821.099182,388.959320
4641,23.205000,17.117599,948.462463,306.289093,25.276134,251.748825,398.443665,25.628023,570.799377,393.837555,21.188652,821.102051,388.966492
4642,23.210000,17.114305,948.458191,306.283325,25.271425,251.750565,398.440155,25.620260,570.798767,393.832458,21.186264,821.098267,388.957977
4643,23.215000,17.116966,948.457092,306.281494,25.272100,251.747452,398.440674,25.632290,570.800903,393.832092,21.182350,821.098572,388.959747
4644,23.220000,17.117905,948.454956,306.288147,25.272152,251.747070,398.443481,25.625977,570.800476,393.838104,21.187939,821.097839,388.961456
4645,23.225000,17.116575,948.453247,306.289673,25.272003,251.748566,398.449554,25.628502,570.796265,393.836548,21.185081,821.099426,388.964722
4646,23.230000,17.113255,948.447876,306.284119,25.270224,251.746384,398.441711,25.633869,570.795776,393.835785,21.185827,821.097473,388.965179
4647,23.235000,17.116055,948.448730,306.285095,25.275148,251.746628,398.442535,25.627756,570.794739,393.836029,21.191057,821.099121,388.964264
4648,23.240000,17.116066,948.441772,306.289734,25.272720,251.748108,398.439636,25.628119,570.803528,393.838959,21.186649,821.097656,388.963684
4649,23.245000,17.120544,948.440002,306.286407,25.273474,251.744156,398.445984,25.625351,570.799500,393.839935,21.185680,821.098267,388.959198
4650,23.250000,17.113701,948.436890,306.281250,25.273245,251.746384,398.442322,25.629980,570.794617,393.838043,21.187101,821.096436,388.962585
4651,23.255000,17.111809,948.436279,306.285278,25.272223,251.743790,398.442291,25.633677,570.798828,393.833588,21.191841,821.095825,388.966858
